cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59,0.9893462469733658,0,45.344,0,0,1.0789999999999997,1.1549999999999998,0,0,4.082,4.17,0,0,9.494,9.692,0.11854596256080793
45c476376e927fd296b2195860048ebe2a79860d,69,0.9712587693820101,0,39.839,0,0,1.029,1.405,0,0,4.231999999999999,4.699000000000001,0,0,9.520000000000001,11.293,0.11854596256080793
d7409c83752022f422bb7f6624fdffeb7bf403ee,68,0.9858774992066011,0,39.647,0,0,1.09,1.1090000000000002,0,0,4.022,4.186,0,0,8.975,9.616,0.11854596256080793
33a1aa0801aa7e33d49407a92d915a62e57cca58,68,0.9910859297701945,0,44.61,0,0,1.196,1.284,0,0,4.4350000000000005,4.587000000000001,0,0,9.901,10.248000000000001,0.11854596256080793
c1d3e8009163875c93c2225bc2f51dfe7c33eeca,70,0.9918660901579692,0,39.322,0,0,0.998,1.0250000000000001,0,0,3.9619999999999997,4.0840000000000005,0,0,8.795,9.029,0.11854596256080793
6d64f8538bf5fd0ad623efaa637face0d5f88e60,71,0.9801044026396134,0,38.369,0,0,0.9249999999999999,1.215,0,0,4.123,4.59,0,0,9.717,9.841000000000003,0.11854596256080793
c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,71,0.9826241833284083,0,47.986000000000004,0,0,1.327,1.3699999999999999,0,0,5.084999999999999,5.510000000000001,0,0,11.402,12.094,0.11854596256080793
23e2e34c178463ad29b3339572e4258c469ffc56,70,0.9861723532685475,0,44.521,0,0,1.15,1.184,0,0,4.554,4.71,0,0,10.092999999999998,10.591999999999999,0.11854596256080793
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70,0.9890748747805985,0,42.117000000000004,0,0,1.405,1.427,0,0,5.192,5.542,0,0,10.647,10.960999999999999,0.11854596256080793
f73dd19086aa44e7dad0b95d4e0dd4bca7dfe1bd,70,0.9904619204589238,0,46.037,0,0,1.2069999999999999,1.2570000000000001,0,0,4.689,4.9959999999999996,0,0,10.049999999999999,10.264999999999999,0.11854596256080793
c55c6416f07650b70b81a6dca09db73cc1689531,70,0.9845027612483414,0,45.458999999999996,0,0,1.38,1.564,0,0,5.193,5.451999999999999,0,0,10.984,11.325999999999999,0.11854596256080793
f973acb33f91db0f1a581ab2ef4287083c3faa1a,70,0.991044137163406,0,43.614999999999995,0,0,1.213,1.234,0,0,4.686999999999999,4.9239999999999995,0,0,9.772999999999998,10.001,0.11854596256080793
578c13f135a3a9a0e0eebc1f08fb3447170053b3,70,0.9818656620574511,3,42.884,3,3,2.177,2.3089999999999997,3,3,5.218,5.591999999999999,3,3,10.664,11.011,0.11854596256080793
c1425cc65cefde9e3af72b4af4351069caef12f8,70,0.9900595059720025,0,41.81400000000001,0,0,1.3130000000000002,1.331,0,0,4.675999999999999,4.851000000000001,0,0,9.879999999999997,9.970999999999998,0.11854596256080793
1fae9ce05e50537af3d15ea348c2949dec43d06a,70,0.975521212380667,1,125.225,1,1,4.0,4.178,1,1,14.296000000000001,15.939000000000002,1,1,30.376,32.859,0.11854596256080793
370d956289ddee691dc2f5a901dd3ac305dffc1f,70,0.9421978680594202,0,131.94,0,0,4.111,4.15,0,0,15.555,19.455000000000002,0,0,32.730999999999995,38.94799999999999,0.11854596256080793
eb66eb9385b1214bcbfb1449b70bdc05375fd5f4,70,0.9631833554518605,0,123.109,0,0,4.046,5.186,0,0,14.475000000000001,17.575,0,0,30.663,31.232,0.11854596256080793
eb693c37cc64a54989fdb40803313ee03d4bc805,70,0.9466415514362773,0,109.11,0,0,3.2299999999999995,3.365,0,0,12.334999999999999,19.053999999999995,0,0,27.695999999999998,29.223,0.11854596256080793
10311350266184de4c9b9265b604d3865d0e0873,72,0.9470949456778458,0,96.39299999999999,0,0,2.871,3.379,0,0,11.325,16.055,0,0,25.244,26.647000000000002,0.11854596256080793
f377b486e375c270d2598a61cf7b299b5dea4581,71,0.9626547161758426,0,101.605,0,0,3.435,3.698,0,0,12.686,16.412000000000003,0,0,27.524000000000004,27.978999999999996,0.11854596256080793
1f75676a77039d43057d9ce736e65428646eff36,71,0.946501854952559,0,99.44800000000001,0,0,2.826,2.831,0,0,11.149000000000001,14.930000000000001,0,0,24.561999999999998,25.39,0.11854596256080793
0da6663c1e74e0300f79bd43cd0544e6f5548c5d,71,0.9563593683311991,0,90.477,0,0,2.961,3.053,0,0,10.841999999999999,13.9,0,0,24.755,26.874000000000002,0.11854596256080793
99bcbd4e74e04906ca0ce06455a3c79ad2537587,71,0.948069536097705,1,92.20299999999999,1,1,3.6870000000000003,3.9490000000000003,1,1,11.288,15.145,1,1,24.686999999999998,27.164,0.11854596256080793
e2eec2f5528ef2b005c6de85fb72836992116bdc,71,0.9497357102990905,1,107.98899999999999,1,1,3.968,4.56,1,1,12.818,18.422000000000004,1,1,29.069,32.029,0.11854596256080793
