90	0	0.4341241348157207
90	1	0.4342176335700244
90	2	0.4341680355522111
90	3	0.43444068529236474
90	4	0.4341561449743296
90	5	0.4343105544121165
90	6	0.4341242837056149
90	7	0.4342025458170694
90	8	0.43412878688980067
90	9	0.4342177386254627
90	10	0.43425159540542874
90	11	0.4345324547092505
90	12	0.4341984086845579
90	13	0.4343476774102293
90	14	0.4342177113778534
90	15	0.4345324636120971
90	16	0.43446727334842067
90	17	0.4341444157151137
90	18	0.434168049451584
90	19	0.4341679558342667
90	20	0.43412328078756185
90	21	0.4341977444427551
90	22	0.4344691231081098
90	23	0.4343338404860776
90	24	0.43412957235501404
90	25	0.434150363212472
90	26	0.4343841098776503
90	27	0.43453238804241756
90	28	0.4345322627867923
90	29	0.4342112432277543
90	30	0.4344670706085954
90	31	0.43425180298135985
90	32	0.4341285471256711
90	33	0.4341479751256502
90	34	0.43415083389317916
90	35	0.43416822329302573
90	36	0.4341369916063766
90	37	0.4341979889199945
90	38	0.4342514665783149
90	39	0.4341872175863248
90	40	0.4341236285101595
90	41	0.43412318133685784
90	42	0.4341785182212663
90	43	0.43416813033826535
90	44	0.4341308265910615
90	45	0.43434812815382634
90	46	0.4341231813546715
90	47	0.4341231813483676
90	48	0.4341279971402532
90	49	0.4341681008477649
90	50	0.4342536212357158
90	51	0.4341296735597397
90	52	0.43425201367368566
90	53	0.4343125400409871
90	54	0.43419836632760567
90	55	0.4341331064381946
90	56	0.4342518608002767
90	57	0.4341231834426175
90	58	0.4341232913999956
91	0	0.43416804839611645
91	1	0.43418761308984727
91	2	0.43417855369339015
91	3	0.43412963635751217
91	4	0.43438379760752427
91	5	0.43453385071215805
91	6	0.4341231813360555
91	7	0.434466818961316
91	8	0.4342177257907378
91	9	0.43412361092501284
91	10	0.43416791992165493
91	11	0.4343124226270726
91	12	0.43414427113985427
91	13	0.43453179792369984
91	14	0.43425169593240603
91	15	0.4344691841443402
91	16	0.43453190882957005
91	17	0.43414652451098346
91	18	0.43412793595671745
91	19	0.43414788590873427
91	20	0.4344408150972128
91	21	0.4341231833118384
91	22	0.4341232724939794
91	23	0.4341368865065455
91	24	0.4341307714066428
91	25	0.43453202102751015
91	26	0.4342022764770716
91	27	0.43414652451098346
91	28	0.43434747033830745
91	29	0.4341680843022614
91	30	0.4342518793641628
91	31	0.4345318270964952
91	32	0.434318243061985
91	33	0.43453385071215805
91	34	0.4342121324489003
91	35	0.43412942086312584
91	36	0.43453385071215805
91	37	0.4341506846424456
91	38	0.4341242618564104
91	39	0.4344668048220375
91	40	0.43419784373037085
91	41	0.43421766746964047
91	42	0.4341680414591635
91	43	0.4342513488775416
91	44	0.43416794799766406
91	45	0.4342174195929781
91	46	0.4343476054563425
91	47	0.4341231813472329
91	48	0.43412872729018404
91	49	0.43419834024100445
91	50	0.4342331512061607
91	51	0.4341982238692034
91	52	0.43415611909386714
91	53	0.43425346817544197
91	54	0.4341679838046023
91	55	0.43413305932130003
91	56	0.4341285083413567
91	57	0.4341231813519479
91	58	0.43415027209640544
91	59	0.4343340809724754
91	60	0.43425185712077213
91	61	0.43412411178264165
91	62	0.43418761308984727
