cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
ce4e287b9887bc02c0b64bd835911318ee4d6a30,8.0,0.8676470588235294,0.0,87.238,0.0,0.0,0.11300000000000003,0.813,0.0,0.0,0.6769999999999999,2.81,0.0,0.0,3.117,7.971999999999999
0f93c9c4702d09bc62edefaafa942de17fab9cad,17.0,0.866106442577031,0.0,135.583,0.0,0.0,0.08099999999999999,4.0630000000000015,0.0,0.0,0.589,4.144000000000001,0.0,0.0,3.2170000000000005,4.737000000000001
bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,26.0,0.8711498145460409,0.0,185.09900000000002,0.0,0.0,0.019,2.595,0.0,0.0,0.317,4.282,0.0,0.0,2.29,4.5790000000000015
946906fa75640fe86ef47f4224753ced947d704e,18.0,0.8577524893314367,0.0,136.498,0.0,0.0,0.09,3.975,0.0,0.0,0.7759999999999999,4.4030000000000005,0.0,0.0,4.006,4.916
285689c0b8064922e4f9fac46d46f62020f08de0,24.0,0.8844897959183674,0.0,184.865,0.0,0.0,0.029,2.7460000000000004,0.0,0.0,0.418,4.3420000000000005,0.0,0.0,4.055,5.049
365ff75ff55bcd6923b17dfae1424682e82136f1,19.0,0.8785425101214572,0.0,184.734,0.0,0.0,0.07400000000000001,3.675,0.0,0.0,0.8240000000000001,3.995,0.0,0.0,5.306,5.306
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21.0,0.8719420114768952,1.0,186.761,1.0,0.0,0.04,3.915,1.0,0.0,0.565,4.2860000000000005,1.0,1.0,4.0459999999999985,4.979999999999999
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18.0,0.8577524893314367,0.0,136.986,0.0,0.0,0.079,3.9100000000000006,0.0,0.0,0.8539999999999999,4.285,0.0,0.0,3.945,4.859000000000001
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18.0,0.8596491228070176,0.0,136.30200000000002,0.0,0.0,0.084,4.051,0.0,0.0,0.7659999999999999,4.401000000000002,0.0,0.0,3.9330000000000003,4.926000000000001
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24.0,0.9006122448979593,0.0,185.901,0.0,0.0,0.031,2.866,0.0,0.0,0.4340000000000001,4.494,0.0,0.0,4.077,5.034
