cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
ce4e287b9887bc02c0b64bd835911318ee4d6a30,8.0,0.6862745098039215,0.0,87.238,0.0,0.0,0.11300000000000003,6.726,0.0,0.0,0.6769999999999999,7.5390000000000015,0.0,0.0,3.117,86.931
0f93c9c4702d09bc62edefaafa942de17fab9cad,17.0,0.6806722689075629,0.0,135.583,0.0,0.0,0.08099999999999999,43.163999999999994,0.0,0.0,0.589,127.98999999999998,0.0,0.0,3.2170000000000005,128.63499999999996
bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,26.0,0.7119819383970327,0.0,185.09900000000002,0.0,0.0,0.019,119.95100000000001,0.0,0.0,0.317,126.46099999999998,0.0,0.0,2.29,127.234
946906fa75640fe86ef47f4224753ced947d704e,18.0,0.6936936936936937,0.0,136.498,0.0,0.0,0.09,43.389,0.0,0.0,0.7759999999999999,127.346,0.0,0.0,4.006,128.77100000000002
285689c0b8064922e4f9fac46d46f62020f08de0,24.0,0.7093877551020409,0.0,184.865,0.0,0.0,0.029,124.887,0.0,0.0,0.418,125.889,0.0,0.0,4.055,127.326
365ff75ff55bcd6923b17dfae1424682e82136f1,19.0,0.7255060728744939,0.0,184.734,0.0,0.0,0.07400000000000001,40.361999999999995,0.0,0.0,0.8240000000000001,123.89399999999999,0.0,0.0,5.306,125.96
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21.0,0.7000906070673514,1.0,186.761,1.0,0.0,0.04,120.34900000000002,1.0,0.0,0.565,126.754,1.0,0.0,4.0459999999999985,128.166
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18.0,0.6894262683736369,0.0,136.98599999999996,0.0,0.0,0.079,43.70800000000001,0.0,0.0,0.8539999999999999,127.814,0.0,0.0,3.945,129.81699999999998
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18.0,0.6894262683736369,0.0,136.30199999999996,0.0,0.0,0.084,43.64400000000001,0.0,0.0,0.7659999999999999,127.37,0.0,0.0,3.9330000000000003,129.266
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24.0,0.7165306122448981,0.0,185.90099999999998,0.0,0.0,0.031,119.994,0.0,0.0,0.4340000000000001,126.57,0.0,0.0,4.077,127.848
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18.0,0.6989094357515411,0.0,137.197,0.0,0.0,0.094,43.903999999999996,0.0,0.0,0.8270000000000001,127.84000000000002,0.0,0.0,4.055999999999999,129.71100000000004
0d38d7a02700e8dca0ab23530c307debd1c66d72,15.0,0.7524193548387097,0.0,188.826,0.0,0.0,0.16399999999999998,6.986000000000001,0.0,0.0,1.016,124.654,0.0,0.0,14.16,130.786
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21.0,0.6967683479311387,0.0,190.844,0.0,0.0,0.036000000000000004,120.069,0.0,0.0,0.6000000000000001,126.727,0.0,0.0,3.839,127.78600000000002
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19.0,0.7242914979757084,0.0,190.28799999999998,0.0,0.0,0.07400000000000001,40.967,0.0,0.0,0.8420000000000001,124.60800000000002,0.0,0.0,5.731999999999998,126.926
d82b61930727b8468fd74a3dca22951768880505,22.0,0.6998682476943348,0.0,196.308,0.0,0.0,0.075,46.363,0.0,0.0,0.863,130.89,0.0,0.0,5.683999999999998,132.097
3cc54a1def3c0425164579abe238c955c4cdcf50,8.0,0.6862745098039215,0.0,88.48599999999998,0.0,0.0,0.083,7.089,0.0,0.0,0.7440000000000001,8.023,0.0,0.0,3.552,88.11200000000001
67723a52184412b02558073713c171c3e87ca932,6.0,0.6593406593406594,0.0,87.06200000000001,0.0,0.0,0.078,1.71,0.0,0.0,0.747,86.315,0.0,0.0,2.457,86.669
b3277e8921ff4232925fc483c4040080ab7c0d34,18.0,0.6804172593646278,0.0,141.849,0.0,0.0,0.09300000000000001,44.141999999999996,0.0,0.0,0.8869999999999999,129.045,0.0,0.0,4.263999999999999,130.36399999999998
7d70fc7db447238fd5c45b75f9e90a608c496830,19.0,0.6704453441295546,0.0,141.91,0.0,0.0,0.027000000000000003,43.661,0.0,0.0,0.64,128.75799999999998,0.0,0.0,5.104,130.46399999999997
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12.0,0.7769230769230768,0.0,192.637,0.0,0.0,0.366,7.0310000000000015,0.0,0.0,2.557,128.43099999999998,0.0,0.0,24.054,129.075
d57909ea8f329dbfbd278107368d70a99d9233b8,12.0,0.7907692307692306,0.0,193.76800000000003,0.0,0.0,0.36200000000000004,6.996,0.0,0.0,2.52,129.5,0.0,0.0,24.09,130.09900000000002
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12.0,0.7846153846153845,0.0,193.68599999999995,0.0,0.0,0.41200000000000003,6.956,0.0,0.0,2.542,128.356,0.0,0.0,24.699,129.07099999999997
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9.0,0.7578947368421053,0.0,98.52499999999998,0.0,0.0,0.114,7.07,0.0,0.0,0.6990000000000001,7.961,0.0,0.0,3.431,86.59599999999998
aecc4a114b5a8872a6cbdf031c714088371a0500,21.0,0.6457263666565993,3.0,180.21900000000002,3.0,0.0,41.359,118.51799999999999,3.0,0.0,41.734,125.47,3.0,0.0,44.641000000000005,127.316
