3	0	0.5240083596128456
3	1	0.5240073333404792
3	2	0.5240141190574275
3	3	0.5240004557683455
3	4	0.5238576713107344
3	5	0.5233826155057147
3	6	0.5238007813252348
3	7	0.5239669287181409
4	0	0.5239035147689151
4	1	0.5238827013245294
4	2	0.5238685463463768
4	3	0.5236095630904215
4	4	0.5239275271413543
4	5	0.5237189535802406
4	6	0.5239696473827438
4	7	0.5238877690499704
4	8	0.5240138433817247
4	9	0.5240093029634204
4	10	0.5237766645104732
4	11	0.523800486529149
4	12	0.5228625325819009
4	13	0.5240111861463486
4	14	0.5240501031773949
4	15	0.5238534986389108
4	16	0.5233973360267463
5	0	0.5239074425784966
5	1	0.5239262132449906
5	2	0.5240134944615116
5	3	0.5240092411943112
5	4	0.5238733054894918
5	5	0.5237032985782248
5	6	0.5238924292013123
5	7	0.5236543171312732
5	8	0.5239733411899035
5	9	0.5239304493473452
5	10	0.5230477265594915
5	11	0.5234089565133361
5	12	0.5240134476853896
5	13	0.5237928581807498
5	14	0.5237727161358904
5	15	0.524053393362787
5	16	0.5228405528659844
5	17	0.5238486358619312
5	18	0.5238037576771856
5	19	0.5233653241818593
5	20	0.5239308804475044
5	21	0.5235201663793236
5	22	0.5237900817215714
5	23	0.5239173624553386
5	24	0.5240030713331337
5	25	0.5236968238314859
6	0	0.5239108436183486
6	1	0.523711445805488
6	2	0.5236606404055916
6	3	0.523932149977943
6	4	0.5240092345721675
6	5	0.5238514088399786
6	6	0.5238683771746289
6	7	0.523929338933018
6	8	0.5238952438226538
6	9	0.5240141533637237
6	10	0.5240137088055984
6	11	0.5238010949018551
6	12	0.523698177610194
6	13	0.5233832789166265
6	14	0.5240543022800593
6	15	0.5239715583629252
6	16	0.5237980804127277
6	17	0.5228263369624923
7	0	0.5237631067512517
7	1	0.5239722165323676
7	2	0.5239152262083698
7	3	0.5239313329407962
7	4	0.5230429739950679
7	5	0.5238690482101717
7	6	0.523570035082338
7	7	0.5228347872421031
7	8	0.5240092249169516
7	9	0.5238875265698754
7	10	0.5238695715002576
7	11	0.5238937564195038
7	12	0.5236993246900704
7	13	0.5239278820420789
7	14	0.523657931523484
7	15	0.523909211096089
7	16	0.5234255970751679
7	17	0.524054248495478
7	18	0.5238023455164624
7	19	0.5233793460379181
7	20	0.5240136611349151
7	21	0.5238505722190563
7	22	0.5240139958521419
7	23	0.5237968288533229
8	0	0.5238847462719874
8	1	0.5240130190092849
8	2	0.5236410610075843
8	3	0.5237895278629225
8	4	0.5237066441221786
8	5	0.5240133891092292
8	6	0.5238468701216648
8	7	0.5239305217561966
8	8	0.5239191127294687
8	9	0.523974635567849
8	10	0.5233538424934558
8	11	0.5238764415805317
8	12	0.5240092284909751
8	13	0.5240527375732167
8	14	0.5238997032130082
8	15	0.5238043394265057
8	16	0.5228449367672281
8	17	0.523860352569945
8	18	0.5230264832044003
9	0	0.5240092189525547
9	1	0.5237055796282118
9	2	0.5232857701356958
9	3	0.5239742000901273
9	4	0.5239307781444396
9	5	0.5239011475324349
9	6	0.5228435002246369
9	7	0.5237905599438076
9	8	0.5233572143765476
9	9	0.5238616305543029
9	10	0.5236435103660093
9	11	0.5238476316666519
9	12	0.5240134586792475
9	13	0.5238860367918554
9	14	0.5239203876382619
9	15	0.5238045859389872
9	16	0.524013167549379
9	17	0.5238754547305072
9	18	0.5240528678033551
9	19	0.5230410193512368
9	20	0.5237836615223566
10	0	0.5238974066587365
10	1	0.5236963810071664
10	2	0.5236645757136807
10	3	0.523913093305718
10	4	0.5239314569421074
10	5	0.5237998354264319
10	6	0.5240137589052857
10	7	0.5238724519936319
10	8	0.5238666653284553
10	9	0.5238523938525012
10	10	0.5233892751727475
10	11	0.5228315947483356
10	12	0.5239710822000766
10	13	0.5240143836599693
10	14	0.5240546928670102
10	15	0.5240092254054605
10	16	0.523800585531357
10	17	0.523932612255552
11	0	0.5238630607050581
11	1	0.5239713343171016
11	2	0.5239317221236227
11	3	0.5238967873551597
11	4	0.5238720670091591
11	5	0.5238011581932456
11	6	0.5236636027836234
11	7	0.5236968468691786
11	8	0.524013762864259
11	9	0.5240546844907579
11	10	0.5240092125047172
11	11	0.5233877080972029
11	12	0.5239308462063436
11	13	0.5238521137428388
11	14	0.5240142967032572
11	15	0.5237993298738878
11	16	0.5228313739390843
11	17	0.5239124359492889
12	0	0.5239736693819469
12	1	0.5239618683936711
12	2	0.5230431762587584
12	3	0.5238642540371151
12	4	0.5240091069726563
12	5	0.523839238055776
12	6	0.5239305324909672
12	7	0.5227928771906867
12	8	0.5233544418573
12	9	0.5239812304504113
12	10	0.5232998587347402
12	11	0.5239228751546272
12	12	0.5239038138868497
12	13	0.5238885618967418
12	14	0.5237035933674719
12	15	0.5238735677480617
12	16	0.524053513230979
12	17	0.5236481029436019
12	18	0.5237925994717868
12	19	0.5238486328980798
12	20	0.5233646188705985
12	21	0.5238039487556977
12	22	0.5240134575929852
12	23	0.5240135094939377
13	0	0.5238535388521401
13	1	0.5236940113867229
13	2	0.5227873525017926
13	3	0.5239341391380599
13	4	0.523802153529564
13	5	0.5240090833079086
13	6	0.5239001476554221
13	7	0.5240138406137086
13	8	0.5233972057193303
13	9	0.5239329239300984
13	10	0.5239704476958228
13	11	0.523864208817919
13	12	0.5240550918918089
13	13	0.5238750488486098
13	14	0.5239159982669073
13	15	0.5236695394724502
13	16	0.5238007254640243
13	17	0.5240145976881997
14	0	0.5240132526811714
14	1	0.5239756752783119
14	2	0.5240091367675507
14	3	0.523074310602775
14	4	0.5238446027307783
14	5	0.5240317279160349
14	6	0.5233383227536779
14	7	0.5238065348013616
14	8	0.5240064722484065
14	9	0.5240048505390097
14	10	0.522786771758036
14	11	0.5230433960321612
14	12	0.523515446741422
14	13	0.5240124333701364
14	14	0.5239288882063312
15	0	0.5237358345632696
15	1	0.5234668449829102
15	2	0.5240091121261259
15	3	0.5239318854575601
15	4	0.5239722141048059
15	5	0.5237577612979338
15	6	0.5238799130296069
15	7	0.5240462722101149
15	8	0.5235587296647797
15	9	0.5240136214974928
15	10	0.5238209872023004
15	11	0.5238437665258691
15	12	0.5238027661362794
15	13	0.5240139101647021
15	14	0.523376978743449
15	15	0.5238502616239463
15	16	0.5231896389815683
15	17	0.5238567426078119
15	18	0.5239026594872744
15	19	0.5230449939469766
15	20	0.523793818781075
16	0	0.5233766057296153
16	1	0.523868152619489
16	2	0.5240138879442705
16	3	0.5238504865363148
16	4	0.523802749842161
16	5	0.5239269389411833
16	6	0.5240091076240322
16	7	0.5236561009450401
16	8	0.5238700602828527
16	9	0.5231859622748222
16	10	0.5240539046933053
16	11	0.5239082391890699
16	12	0.5237001986339611
16	13	0.52379601271747
16	14	0.5240136207708792
16	15	0.5239318511492101
16	16	0.5239724329731685
16	17	0.5238927679015105
16	18	0.5230228510829169
17	0	0.5240135462093142
17	1	0.5238033047668343
17	2	0.5235275465772742
17	3	0.5234414685246691
17	4	0.5240213035614987
17	5	0.5238656188829316
17	6	0.5238491817426574
17	7	0.5237020800984166
17	8	0.5239057264372757
17	9	0.5239246231016602
17	10	0.5238719167496374
17	11	0.5239314772461856
17	12	0.5237941136981222
17	13	0.5240091275361689
17	14	0.524053492703708
17	15	0.5240135833833468
17	16	0.5233697852131665
17	17	0.5236516882387746
17	18	0.5231882889687509
17	19	0.5238904071653093
17	20	0.5239730622626215
17	21	0.5230191865430517
18	0	0.5239680086525726
18	1	0.5237981793636117
18	2	0.5238580395377965
18	3	0.5234229103103375
18	4	0.5240141538650974
18	5	0.5240083724980817
18	6	0.5240064012196783
18	7	0.5240045189454061
19	0	0.5240140929195307
19	1	0.5234234650197174
19	2	0.524008320918331
19	3	0.5238578848736171
19	4	0.523966322751339
19	5	0.5237974740492551
20	0	0.5238807544785621
20	1	0.52384311293781
