cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
ce4e287b9887bc02c0b64bd835911318ee4d6a30,8,0.8676470588235294,0,87.238,0,0,0.11300000000000002,0.813,0,0,0.6769999999999999,2.8099999999999996,0,0,3.117,7.9719999999999995,0.5595238095238095
0f93c9c4702d09bc62edefaafa942de17fab9cad,17,0.866106442577031,0,135.583,0,0,0.08099999999999999,4.063000000000001,0,0,0.589,4.144000000000001,0,0,3.2170000000000005,4.737000000000001,0.5595238095238095
bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,26,0.871149814546041,0,185.099,0,0,0.019,2.5949999999999998,0,0,0.317,4.282,0,0,2.29,4.579000000000001,0.5595238095238095
946906fa75640fe86ef47f4224753ced947d704e,18,0.8577524893314367,0,136.498,0,0,0.09,3.9749999999999996,0,0,0.7759999999999999,4.403,0,0,4.006,4.9159999999999995,0.5595238095238095
285689c0b8064922e4f9fac46d46f62020f08de0,24,0.8844897959183674,0,184.865,0,0,0.028999999999999998,2.746,0,0,0.41800000000000004,4.3420000000000005,0,0,4.055,5.0489999999999995,0.5595238095238095
365ff75ff55bcd6923b17dfae1424682e82136f1,19,0.8785425101214572,0,184.73399999999998,0,0,0.07400000000000001,3.6750000000000003,0,0,0.824,3.995,0,0,5.306,5.306,0.5595238095238095
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21,0.8719420114768952,1,186.76100000000002,1,0,0.04,3.9149999999999996,1,0,0.565,4.286,1,1,4.045999999999999,4.979999999999999,0.5595238095238095
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18,0.8577524893314367,0,136.986,0,0,0.079,3.9100000000000006,0,0,0.8539999999999999,4.285,0,0,3.9450000000000003,4.859000000000001,0.5595238095238095
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18,0.8596491228070176,0,136.30200000000002,0,0,0.084,4.051,0,0,0.766,4.401000000000001,0,0,3.933,4.926000000000001,0.5595238095238095
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24,0.9006122448979593,0,185.90099999999998,0,0,0.031,2.8659999999999997,0,0,0.43400000000000005,4.494,0,0,4.077,5.034,0.5595238095238095
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18,0.8624940730203887,0,137.197,0,0,0.094,4.204,0,0,0.827,4.609,0,0,4.055999999999999,5.152,0.5595238095238095
0d38d7a02700e8dca0ab23530c307debd1c66d72,15,0.9233870967741936,0,188.826,0,0,0.164,2.562,0,0,1.016,8.29,0,0,14.16,14.16,0.5595238095238095
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21,0.8958018725460587,0,190.844,0,0,0.036000000000000004,2.76,0,0,0.6000000000000001,4.034,0,0,3.839,4.819000000000001,0.5595238095238095
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19,0.8757085020242914,0,190.288,0,0,0.07400000000000001,3.9989999999999997,0,0,0.842,4.397,0,0,5.731999999999999,5.732000000000001,0.5595238095238095
d82b61930727b8468fd74a3dca22951768880505,22,0.8685111989459816,0,196.308,0,0,0.075,4.044,0,0,0.863,4.665,0,0,5.683999999999999,10.141,0.5595238095238095
3cc54a1def3c0425164579abe238c955c4cdcf50,8,0.8627450980392157,0,88.486,0,0,0.083,1.918,0,0,0.744,3.178,0,0,3.552,8.431999999999999,0.5595238095238095
67723a52184412b02558073713c171c3e87ca932,6,0.8241758241758241,0,87.06200000000001,0,0,0.078,1.71,0,0,0.747,7.162,0,0,2.457,7.24,0.5595238095238095
b3277e8921ff4232925fc483c4040080ab7c0d34,18,0.8733997155049786,0,141.849,0,0,0.093,4.42,0,0,0.8869999999999999,4.678,0,0,4.264,5.379,0.5595238095238095
7d70fc7db447238fd5c45b75f9e90a608c496830,19,0.8732793522267206,0,141.91,0,0,0.027,2.834,0,0,0.64,4.634,0,0,5.104,5.251,0.5595238095238095
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12,0.9492307692307691,0,192.637,0,0,0.366,2.0020000000000002,0,0,2.557,7.513000000000001,0,0,24.054000000000002,24.054,0.5595238095238095
d57909ea8f329dbfbd278107368d70a99d9233b8,12,0.9446153846153845,0,193.768,0,0,0.362,2.141,0,0,2.52,7.465999999999999,0,0,24.089999999999996,24.089999999999996,0.5595238095238095
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12,0.9446153846153845,0,193.68599999999998,0,0,0.412,2.129,0,0,2.542,7.526,0,0,24.699,24.698999999999998,0.5595238095238095
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9,0.9017543859649123,0,98.525,0,0,0.11399999999999999,1.887,0,0,0.6990000000000001,3.072,0,0,3.431,8.369,0.5595238095238095
aecc4a114b5a8872a6cbdf031c714088371a0500,21,0.8607671398369072,3,180.219,3,1,41.358999999999995,2.751,3,1,41.733999999999995,4.133,3,1,44.641,4.911999999999999,0.5595238095238095
5080b02b99ce09bbc99b2c41f2b0111c3b1619d6,19,0.8931174089068824,0,191.385,0,0,0.083,4.193,0,0,0.762,4.586,0,0,6.8500000000000005,6.850000000000001,0.5595238095238095
38daf5f7e6ebcb54bc9e4a6f7c1b0b1065c88785,22,0.8722002635046114,0,192.55200000000002,0,0,0.07900000000000001,4.085,0,0,0.887,5.579999999999999,0,0,5.968999999999999,6.148,0.5595238095238095
17c15d18c5cf6393a48daf25e163035e3f212aa8,22,0.8669301712779973,0,192.129,0,0,0.07600000000000001,4.009,0,0,0.902,5.586000000000001,0,0,6.061999999999999,6.111000000000001,0.5595238095238095
91ae7281eb21504cb6d18610eb62c6b770cbc915,21,0.891271519178496,1,193.269,1,1,0.048,3.9999999999999996,1,1,0.609,4.384,1,1,4.963,4.963,0.5595238095238095
1abc36480e7b2557c30489569bba78c64efb47c0,18,0.8800379326695117,0,141.763,0,0,0.084,4.1450000000000005,0,0,0.835,4.5040000000000004,0,0,5.058,5.058000000000001,0.5595238095238095
08120801f544e8f4645c67525687c8146b14921b,21,0.8867411658109334,0,192.58599999999998,0,0,0.043000000000000003,4.023,0,0,0.551,4.425,0,0,4.96,4.96,0.5595238095238095
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21,0.926608275445485,0,192.31900000000002,0,0,0.032,1.809,0,0,0.313,4.349,0,0,4.504,4.601999999999999,0.5595238095238095
7d6d43a201725d827115538ca5144db9b94e767d,6,0.9120879120879121,0,3.2729999999999997,0,0,0.0,0.336,0,0,0.14500000000000002,0.35000000000000003,0,0,0.48100000000000004,1.1400000000000001,0.5595238095238095
86f721d59042d27d53b403a1c542f62fb5bd10a1,18,0.8648648648648649,0,142.19,0,0,0.07500000000000001,3.9510000000000005,0,0,0.7669999999999999,4.32,0,0,4.77,4.824,0.5595238095238095
77c9da6ad5d5e036573db9a70d0f6c38508a01c7,18,0.8767188240872453,0,142.048,0,0,0.081,4.021,0,0,0.9939999999999999,4.444999999999999,0,0,5.212,5.255,0.5595238095238095
960f444361fd9a11d4e55c5a10e79159fa3b0575,6,0.9120879120879121,0,3.5330000000000004,0,0,0.0,0.7190000000000001,0,0,0.15599999999999997,0.7340000000000001,0,0,0.875,1.497,0.5595238095238095
343ed974ba7158593b8effbd19884280a489c3bc,18,0.8805120910384068,0,141.803,0,0,0.095,4.009,0,0,0.886,4.389,0,0,4.9750000000000005,4.9750000000000005,0.5595238095238095
c1180140e355aa3193a8cf89997920e9e31e5ce3,24,0.9136734693877553,0,194.269,0,0,0.035,2.664,0,0,0.463,4.381,0,0,4.9510000000000005,4.973999999999999,0.5595238095238095
