cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
d800a425446b1518b8c86d327919155d7eced7ae,6.0,0.8131868131868132,0.0,0.662,0.0,0.0,0.011,0.011,0.0,0.0,0.175,0.364,0.0,0.0,0.309,0.457
2ea3da57af22d710711d1f13539cc5576d247abc,6.0,0.857142857142857,0.0,0.6940000000000001,0.0,0.0,0.016,0.016,0.0,0.0,0.203,0.34700000000000003,0.0,0.0,0.327,0.47100000000000003
f826c252ea62becb80b97dafcb2b1b2599d46e18,6.0,0.8791208791208791,0.0,0.622,0.0,0.0,0.017,0.017,0.0,0.0,0.174,0.28,0.0,0.0,0.306,0.35300000000000004
3e5f9877b19f5b33bc3b255aa9d40bce54ba73ff,6.0,0.8571428571428572,0.0,0.71,0.0,0.0,0.017,0.017,0.0,0.0,0.184,0.30100000000000005,0.0,0.0,0.29600000000000004,0.525
4af535b9e606a2f34ebe6e7f0250bc8b15ffd63d,6.0,0.8131868131868132,0.0,0.5449999999999999,0.0,0.0,0.018000000000000002,0.018000000000000002,0.0,0.0,0.13699999999999998,0.314,0.0,0.0,0.249,0.376
4efa97a43a070749cb7d17495f2fc3dc0c444406,6.0,0.8571428571428572,0.0,0.53,0.0,0.0,0.017,0.017,0.0,0.0,0.115,0.339,0.0,0.0,0.192,0.386
046f340216b83ab643eb8878981b940c8c01cf59,6.0,0.8351648351648351,0.0,0.569,0.0,0.0,0.018000000000000002,0.018000000000000002,0.0,0.0,0.14700000000000002,0.3,0.0,0.0,0.23500000000000004,0.435
0bcfc26b2cb1a9f45381d550b9eae71c7c617be8,8.0,0.9215686274509804,0.0,0.8029999999999999,0.0,0.0,0.016,0.016,0.0,0.0,0.16399999999999998,0.39399999999999996,0.0,0.0,0.35200000000000004,0.542
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8.0,0.7892156862745097,0.0,0.743,0.0,0.0,0.061,0.22,0.0,0.0,0.195,0.4270000000000001,0.0,0.0,0.386,0.5880000000000001
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10.0,0.9246753246753248,0.0,0.957,0.0,0.0,0.006999999999999999,0.024,0.0,0.0,0.11900000000000001,0.13699999999999998,0.0,0.0,0.28200000000000003,0.6529999999999999
0c33554da748fd9a1dd87135dde36aa433e4f3a5,8.0,0.9362745098039216,0.0,0.5770000000000001,0.0,0.0,0.032,0.032,0.0,0.0,0.115,0.13699999999999998,0.0,0.0,0.239,0.449
8620072b5ffa1c584053a0b885e571a18ee843d0,9.0,0.9263157894736844,0.0,0.9490000000000001,0.0,0.0,0.016999999999999998,0.016999999999999998,0.0,0.0,0.08499999999999999,0.11900000000000001,0.0,0.0,0.21,0.7240000000000001
6cc9c2716516d0f69b998d7ce021e32c342f5d82,8.0,0.9362745098039216,0.0,0.638,0.0,0.0,0.020000000000000004,0.020000000000000004,0.0,0.0,0.098,0.133,0.0,0.0,0.205,0.534
1acc4d99ca3376b5f2edbbdccd47959731e812fe,8.0,0.9362745098039216,0.0,0.7530000000000001,0.0,0.0,0.036000000000000004,0.036000000000000004,0.0,0.0,0.11,0.134,0.0,0.0,0.252,0.635
fce12ababf998fef556c4bf39324ef5d0520e7b8,9.0,0.9333333333333332,0.0,0.53,0.0,0.0,0.018000000000000002,0.018000000000000002,0.0,0.0,0.081,0.098,0.0,0.0,0.171,0.201
5afbc54fe951217fab16d683bb96551740307bad,9.0,0.9508771929824562,0.0,0.958,0.0,0.0,0.032,0.032,0.0,0.0,0.106,0.12300000000000001,0.0,0.0,0.213,0.254
