8	0	0.04586940313853241
8	1	0.8553805565611414
8	2	0.04586940313853241
8	3	0.04586940313853241
8	4	0.04586940313853241
8	5	0.04586940313853241
9	0	0.04586940313853241
9	1	0.04586940313853241
9	2	0.04586940313853241
9	3	0.04586940313853241
9	4	0.04586940313853241
9	5	0.04586940313853241
10	0	0.04586940313853241
10	1	0.04586940313853241
10	2	0.04586940313853241
10	3	0.04586940313853241
10	4	0.04586940313853241
10	5	0.04586940313853241
11	0	0.04586940313853241
11	1	0.04586940313853241
11	2	0.04586940313853241
11	3	0.04586940313853241
11	4	0.04586940313853241
11	5	0.04586940313853241
12	0	0.04586940313853241
12	1	0.8553805565611414
12	2	0.04586940313853241
12	3	0.04586940313853241
12	4	0.04586940313853241
12	5	0.04586940313853241
13	0	0.04586940313853241
13	1	0.04586940313853241
13	2	0.04586940313853241
13	3	0.04586940313853241
13	4	0.04586940313853241
13	5	0.04586940313853241
14	0	0.04586940313853241
14	1	0.04586940313853241
14	2	0.04586940313853241
14	3	0.04586940313853241
14	4	0.04586940313853241
14	5	0.04586940313853241
15	0	0.04586940313853241
15	1	0.04586940313853241
15	2	0.04586940313853241
15	3	0.04586940313853241
15	4	0.04586940313853241
15	5	0.04586940313853241
15	6	0.8553805565611414
15	7	0.0
16	0	0.8553805565611414
16	1	0.04586940313853241
16	2	0.04586940313853241
16	3	0.04586940313853241
16	4	0.04586940313853241
16	5	0.04586940313853241
16	6	0.04586940313853241
16	7	0.04586940313853241
17	0	0.04586940313853241
17	1	0.04586940313853241
17	2	0.04586940313853241
17	3	0.04586940313853241
17	4	0.04586940313853241
17	5	0.04586940313853241
17	6	0.04586940313853241
17	7	0.04586940313853241
17	8	0.04586940313853241
17	9	0.0
18	0	0.04586940313853241
18	1	0.04586940313853241
18	2	0.04586940313853241
18	3	0.04586940313853241
18	4	0.04586940313853241
18	5	0.04586940313853241
18	6	0.04586940313853241
18	7	0.04586940313853241
19	0	0.04586940313853241
19	1	0.04586940313853241
19	2	0.04586940313853241
19	3	0.04586940313853241
19	4	0.04586940313853241
19	5	0.04586940313853241
19	6	0.04586940313853241
19	7	0.04586940313853241
19	8	0.8553805565611414
20	0	0.04586940313853241
20	1	0.04586940313853241
20	2	0.04586940313853241
20	3	0.04586940313853241
20	4	0.04586940313853241
20	5	0.04586940313853241
20	6	0.04586940313853241
20	7	0.04586940313853241
21	0	0.04586940313853241
21	1	0.04586940313853241
21	2	0.04586940313853241
21	3	0.04586940313853241
21	4	0.04586940313853241
21	5	0.04586940313853241
21	6	0.04586940313853241
21	7	0.04586940313853241
22	0	0.04586940313853241
22	1	0.04586940313853241
22	2	0.04586940313853241
22	3	0.04586940313853241
22	4	0.04586940313853241
22	5	0.04586940313853241
22	6	0.04586940313853241
22	7	0.04586940313853241
22	8	0.04586940313853241
23	0	0.04586940313853241
23	1	0.04586940313853241
23	2	0.04586940313853241
23	3	0.04586940313853241
23	4	0.04586940313853241
23	5	0.04586940313853241
23	6	0.04586940313853241
