cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
d800a425446b1518b8c86d327919155d7eced7ae,6.0,0.9670329670329672,0.0,0.6619999999999999,0.0,0.0,0.011,0.093,0.0,0.0,0.175,0.175,0.0,0.0,0.309,0.309
2ea3da57af22d710711d1f13539cc5576d247abc,6.0,1.0,0.0,0.6940000000000001,0.0,0.0,0.016,0.016,0.0,0.0,0.203,0.203,0.0,0.0,0.327,0.327
f826c252ea62becb80b97dafcb2b1b2599d46e18,6.0,1.0,0.0,0.6219999999999999,0.0,0.0,0.017,0.017,0.0,0.0,0.174,0.174,0.0,0.0,0.306,0.306
3e5f9877b19f5b33bc3b255aa9d40bce54ba73ff,6.0,1.0,0.0,0.71,0.0,0.0,0.017,0.017,0.0,0.0,0.184,0.184,0.0,0.0,0.29600000000000004,0.29600000000000004
4af535b9e606a2f34ebe6e7f0250bc8b15ffd63d,6.0,0.9670329670329672,0.0,0.5449999999999999,0.0,0.0,0.018000000000000002,0.062,0.0,0.0,0.13699999999999998,0.13699999999999998,0.0,0.0,0.249,0.249
4efa97a43a070749cb7d17495f2fc3dc0c444406,6.0,1.0,0.0,0.53,0.0,0.0,0.017,0.017,0.0,0.0,0.115,0.115,0.0,0.0,0.192,0.192
046f340216b83ab643eb8878981b940c8c01cf59,6.0,1.0,0.0,0.5690000000000001,0.0,0.0,0.018000000000000002,0.018000000000000002,0.0,0.0,0.14700000000000002,0.14700000000000002,0.0,0.0,0.23500000000000004,0.23500000000000004
0bcfc26b2cb1a9f45381d550b9eae71c7c617be8,8.0,0.7892156862745098,0.0,0.8029999999999999,0.0,0.0,0.016,0.171,0.0,0.0,0.16399999999999998,0.319,0.0,0.0,0.35200000000000004,0.507
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8.0,0.9852941176470588,0.0,0.7430000000000001,0.0,0.0,0.061,0.06999999999999999,0.0,0.0,0.195,0.195,0.0,0.0,0.386,0.386
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10.0,0.8831168831168832,0.0,0.957,0.0,0.0,0.006999999999999999,0.024,0.0,0.0,0.11900000000000001,0.19399999999999998,0.0,0.0,0.28200000000000003,0.3710000000000001
