cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
d800a425446b1518b8c86d327919155d7eced7ae,6.0,0.7912087912087912,0.0,0.662,0.0,0.0,0.011,0.093,0.0,0.0,0.175,0.423,0.0,0.0,0.309,0.4940000000000001
2ea3da57af22d710711d1f13539cc5576d247abc,6.0,0.6593406593406594,0.0,0.6940000000000001,0.0,0.0,0.016,0.149,0.0,0.0,0.203,0.491,0.0,0.0,0.327,0.565
f826c252ea62becb80b97dafcb2b1b2599d46e18,6.0,0.6703296703296704,0.0,0.622,0.0,0.0,0.017,0.132,0.0,0.0,0.174,0.44799999999999995,0.0,0.0,0.306,0.521
3e5f9877b19f5b33bc3b255aa9d40bce54ba73ff,6.0,0.7142857142857144,0.0,0.7100000000000001,0.0,0.0,0.017,0.112,0.0,0.0,0.184,0.409,0.0,0.0,0.29600000000000004,0.503
4af535b9e606a2f34ebe6e7f0250bc8b15ffd63d,6.0,0.7472527472527473,0.0,0.5449999999999999,0.0,0.0,0.018000000000000002,0.062,0.0,0.0,0.13699999999999998,0.354,0.0,0.0,0.249,0.41100000000000003
4efa97a43a070749cb7d17495f2fc3dc0c444406,6.0,0.7362637362637363,0.0,0.53,0.0,0.0,0.017,0.047,0.0,0.0,0.115,0.385,0.0,0.0,0.192,0.436
046f340216b83ab643eb8878981b940c8c01cf59,6.0,0.6593406593406594,0.0,0.5690000000000001,0.0,0.0,0.018000000000000002,0.135,0.0,0.0,0.14700000000000002,0.422,0.0,0.0,0.23500000000000004,0.46799999999999997
0bcfc26b2cb1a9f45381d550b9eae71c7c617be8,8.0,0.6617647058823529,0.0,0.8029999999999999,0.0,0.0,0.016,0.22699999999999998,0.0,0.0,0.16399999999999998,0.629,0.0,0.0,0.35200000000000004,0.7869999999999999
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8.0,0.8578431372549018,0.0,0.743,0.0,0.0,0.061,0.107,0.0,0.0,0.195,0.37799999999999995,0.0,0.0,0.386,0.569
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10.0,0.6857142857142857,0.0,0.9570000000000001,0.0,0.0,0.006999999999999999,0.163,0.0,0.0,0.11900000000000001,0.7490000000000001,0.0,0.0,0.28200000000000003,0.8270000000000001
0c33554da748fd9a1dd87135dde36aa433e4f3a5,8.0,0.6568627450980392,0.0,0.5770000000000001,0.0,0.0,0.032,0.136,0.0,0.0,0.115,0.44,0.0,0.0,0.239,0.531
8620072b5ffa1c584053a0b885e571a18ee843d0,9.0,0.6842105263157894,0.0,0.949,0.0,0.0,0.016999999999999998,0.109,0.0,0.0,0.08499999999999999,0.768,0.0,0.0,0.21,0.8330000000000001
6cc9c2716516d0f69b998d7ce021e32c342f5d82,8.0,0.7107843137254901,0.0,0.638,0.0,0.0,0.020000000000000004,0.10099999999999999,0.0,0.0,0.098,0.505,0.0,0.0,0.205,0.598
1acc4d99ca3376b5f2edbbdccd47959731e812fe,8.0,0.6274509803921569,0.0,0.753,0.0,0.0,0.036000000000000004,0.14600000000000002,0.0,0.0,0.11,0.6190000000000001,0.0,0.0,0.252,0.7150000000000001
fce12ababf998fef556c4bf39324ef5d0520e7b8,9.0,0.7017543859649124,0.0,0.53,0.0,0.0,0.018000000000000002,0.08,0.0,0.0,0.081,0.37,0.0,0.0,0.171,0.42100000000000004
5afbc54fe951217fab16d683bb96551740307bad,9.0,0.7017543859649121,0.0,0.958,0.0,0.0,0.032,0.67,0.0,0.0,0.106,0.7490000000000001,0.0,0.0,0.213,0.8230000000000002
bc28204f7b990653991545552a668eb718bc4d51,8.0,0.6715686274509803,0.0,0.7529999999999999,0.0,0.0,0.038,0.47100000000000003,0.0,0.0,0.14300000000000002,0.5840000000000001,0.0,0.0,0.282,0.6779999999999999
75aa2b67fa445047e8ecae7b11892e10206024fb,8.0,0.7647058823529411,0.0,0.609,0.0,0.0,0.036000000000000004,0.335,0.0,0.0,0.136,0.44299999999999995,0.0,0.0,0.256,0.535
7e4a80664a1e7a501f39eab4bf37dce0f5b01ac7,11.0,0.606719367588933,0.0,0.957,0.0,0.0,0.014,0.218,0.0,0.0,0.122,0.754,0.0,0.0,0.327,0.871
43ee8d5be88e2a83903a0d8e06160d814018691a,9.0,0.6947368421052632,0.0,0.7270000000000001,0.0,0.0,0.028999999999999998,0.35700000000000004,0.0,0.0,0.13699999999999998,0.4890000000000001,0.0,0.0,0.275,0.5670000000000001
f35b014dfc596818b22ec47973565e11eb268f29,10.0,0.7272727272727273,0.0,0.8980000000000001,0.0,0.0,0.009000000000000001,0.508,0.0,0.0,0.13699999999999998,0.6250000000000001,0.0,0.0,0.27,0.7200000000000001
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9.0,0.7578947368421053,0.0,0.892,0.0,0.0,0.043,0.526,0.0,0.0,0.152,0.6500000000000001,0.0,0.0,0.272,0.7220000000000002
5704f4eae083d5551407e4761a7e32f3a50eea72,9.0,0.7614035087719299,0.0,1.011,0.0,0.0,0.029000000000000005,0.11800000000000001,0.0,0.0,0.11400000000000003,0.7559999999999999,0.0,0.0,0.238,0.8250000000000001
