rank_index,time,class,failures,ranking,nfpa,failure_metric
3.420151233673096,0.0,1,0,30,0.8960253456221201,0
3.4198894500732417,0.001,1,0,26,0.8960253456221201,0
3.419849395751953,0.001,1,0,18,0.8960253456221201,0
3.41926383972168,0.0,1,0,29,0.8960253456221201,0
3.419017553329468,0.001,1,0,25,0.8960253456221201,0
3.4006588459014893,0.001,1,0,17,0.8960253456221201,0
3.3993093967437744,0.003,0,0,12,0.8960253456221201,0
3.3963541984558105,0.001,1,0,23,0.8960253456221201,0
3.3386945724487305,0.006,0,0,10,0.8960253456221201,0
3.3386898040771484,0.0,1,0,27,0.8960253456221201,0
3.3386898040771484,0.023,0,0,5,0.8960253456221201,0
3.337288618087769,0.0,1,0,31,0.8960253456221201,0
2.851515531539917,0.001,1,0,19,0.8960253456221201,0
2.8029747009277344,0.001,1,0,21,0.8960253456221201,0
2.8029747009277344,0.001,1,0,15,0.8960253456221201,0
2.8029747009277344,0.001,1,0,14,0.8960253456221201,0
2.7256920337677,0.001,1,0,24,0.8960253456221201,0
2.7216174602508545,0.016,0,0,7,0.8960253456221201,0
2.7216174602508545,0.003,0,0,13,0.8960253456221201,0
2.7216174602508545,0.006,0,0,11,0.8960253456221201,0
2.7216174602508545,0.0,1,0,28,0.8960253456221201,0
2.6671762466430664,0.016,0,0,8,0.8960253456221201,0
2.660982370376587,0.033,0,0,4,0.8960253456221201,0
2.660982370376587,0.022000000000000002,0,0,6,0.8960253456221201,0
2.660982370376587,0.001,1,0,16,0.8960253456221201,0
2.660982370376587,0.001,1,0,20,0.8960253456221201,0
2.4252021312713623,0.10099999999999999,0,0,1,0.8960253456221201,0
0.13407385349273682,0.045,0,0,3,0.8960253456221201,0
-0.2813158333301544,0.013000000000000001,0,0,9,0.8960253456221201,0
-2.754003524780273,0.001,1,0,22,0.8960253456221201,0
-3.371331214904785,0.062,0,0,2,0.8960253456221201,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.420151233673096,0.0,1,0,25,0.9171101435252379,0
3.4198894500732417,0.001,1,0,17,0.9171101435252379,0
3.419849395751953,0.001,1,0,18,0.9171101435252379,0
3.41926383972168,0.0,1,0,22,0.9171101435252379,0
3.419017553329468,0.001,1,0,13,0.9171101435252379,0
3.4006588459014893,0.0,1,0,20,0.9171101435252379,0
3.3993093967437744,0.013000000000000001,0,0,6,0.9171101435252379,0
3.3963541984558105,0.001,1,0,15,0.9171101435252379,0
2.851515531539917,0.0,1,0,21,0.9171101435252379,0
2.8029747009277344,0.002,0,0,10,0.9171101435252379,0
2.8029747009277344,0.001,1,0,14,0.9171101435252379,0
2.8029747009277344,0.0,1,0,26,0.9171101435252379,0
