rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8549785539315309,0.001,1,0,25,0.7903420523138832,1.0
0.8109229473188987,0.0,1,0,31,0.7903420523138832,1.0
0.8109229473188987,0.003,0,0,14,0.7903420523138832,1.0
0.5703389005297897,0.001,1,0,18,0.7903420523138832,1.0
0.4908370905624096,0.001,1,0,16,0.7903420523138832,1.0
0.30908867931586537,0.001,1,0,22,0.7903420523138832,1.0
0.30908867931586537,0.004,0,0,12,0.7903420523138832,1.0
0.30908867931586537,0.001,1,0,20,0.7903420523138832,1.0
0.2846396534017413,0.006999999999999999,0,0,11,0.7903420523138832,1.0
0.2846396534017413,0.001,1,0,26,0.7903420523138832,1.0
0.2846396534017413,0.001,1,0,24,0.7903420523138832,1.0
0.2425081748728532,0.001,1,0,19,0.7903420523138832,1.0
0.20438498867914312,0.07200000000000001,0,0,1,0.7903420523138832,1.0
0.20438498867914312,0.0,1,0,32,0.7903420523138832,1.0
0.20438498867914312,0.001,1,0,27,0.7903420523138832,1.0
0.16225351015025494,0.016,0,0,6,0.7903420523138832,1.0
0.16225351015025494,0.013000000000000001,0,0,8,0.7903420523138832,1.0
0.05108314104818568,0.001,1,0,23,0.7903420523138832,1.0
0.04213147852888817,0.039,0,0,4,0.7903420523138832,1.0
0.04213147852888817,0.0,1,0,33,0.7903420523138832,1.0
0.0,0.002,0,0,15,0.7903420523138832,1.0
0.0,0.0,1,0,30,0.7903420523138832,1.0
0.0,0.004,0,0,13,0.7903420523138832,1.0
0.0,0.0,1,0,29,0.7903420523138832,1.0
0.0,0.001,1,0,21,0.7903420523138832,1.0
0.0,0.006999999999999999,0,0,10,0.7903420523138832,1.0
0.0,0.011000000000000001,0,0,9,0.7903420523138832,1.0
0.0,0.001,1,0,17,0.7903420523138832,1.0
0.0,0.015,0,0,7,0.7903420523138832,1.0
0.0,0.0,1,0,34,0.7903420523138832,1.0
0.0,0.021,0,0,5,0.7903420523138832,1.0
0.0,0.0,1,0,28,0.7903420523138832,1.0
0.0,0.046,0,0,3,0.7903420523138832,1.0
0.0,0.061,0,0,2,0.7903420523138832,1.0
0.0,0.044000000000000004,2,1,35,0.7903420523138832,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8549785539315309,0.001,1,0,23,0.8071678321678324,0.78125
0.8109229473188987,0.0,1,0,29,0.8071678321678324,0.78125
0.8109229473188987,0.002,0,0,19,0.8071678321678324,0.78125
0.5703389005297897,0.003,0,0,16,0.8071678321678324,0.78125
0.4908370905624096,0.001,1,0,22,0.8071678321678324,0.78125
0.30908867931586537,0.011000000000000001,0,0,11,0.8071678321678324,0.78125
0.30908867931586537,0.026000000000000002,0,0,6,0.8071678321678324,0.78125
0.30908867931586537,0.001,1,0,25,0.8071678321678324,0.78125
0.2846396534017413,0.017,0,0,10,0.8071678321678324,0.78125
0.2846396534017413,0.002,0,0,20,0.8071678321678324,0.78125
0.2846396534017413,0.001,1,0,27,0.8071678321678324,0.78125
0.2425081748728532,0.001,1,0,24,0.8071678321678324,0.78125
0.20438498867914312,0.069,0,0,3,0.8071678321678324,0.78125
0.20438498867914312,0.0,1,0,31,0.8071678321678324,0.78125
0.20438498867914312,0.011000000000000001,0,0,12,0.8071678321678324,0.78125
0.16225351015025494,0.002,0,0,21,0.8071678321678324,0.78125
0.16225351015025494,0.003,0,0,17,0.8071678321678324,0.78125
0.05108314104818568,0.004,0,0,15,0.8071678321678324,0.78125
0.04213147852888817,0.049,0,0,4,0.8071678321678324,0.78125
0.04213147852888817,0.0,1,0,30,0.8071678321678324,0.78125
0.0,0.024,0,0,8,0.8071678321678324,0.78125
0.0,0.027999999999999997,0,0,5,0.8071678321678324,0.78125
0.0,0.069,0,0,2,0.8071678321678324,0.78125
0.0,0.025,0,0,7,0.8071678321678324,0.78125
0.0,0.067,2,1,32,0.8071678321678324,0.78125
0.0,0.018000000000000002,0,0,9,0.8071678321678324,0.78125
0.0,0.01,0,0,13,0.8071678321678324,0.78125
0.0,0.006999999999999999,0,0,14,0.8071678321678324,0.78125
0.0,0.002,0,0,18,0.8071678321678324,0.78125
0.0,0.001,1,0,26,0.8071678321678324,0.78125
0.0,0.0,1,0,28,0.8071678321678324,0.78125
0.0,0.08800000000000001,0,0,1,0.8071678321678324,0.78125
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8549785539315309,0.001,1,0,26,0.7818913480885308,0.7142857142857143
0.8109229473188987,0.0,1,0,31,0.7818913480885308,0.7142857142857143
0.8109229473188987,0.006999999999999999,0,0,16,0.7818913480885308,0.7142857142857143
0.5703389005297897,0.001,1,0,23,0.7818913480885308,0.7142857142857143
0.4908370905624096,0.005,0,0,18,0.7818913480885308,0.7142857142857143
0.30908867931586537,0.023,0,0,10,0.7818913480885308,0.7142857142857143
0.30908867931586537,0.015,0,0,13,0.7818913480885308,0.7142857142857143
0.30908867931586537,0.001,1,0,27,0.7818913480885308,0.7142857142857143
0.2846396534017413,0.002,0,0,21,0.7818913480885308,0.7142857142857143
0.2846396534017413,0.003,0,0,20,0.7818913480885308,0.7142857142857143
0.2846396534017413,0.017,0,0,12,0.7818913480885308,0.7142857142857143
0.2425081748728532,0.0,1,0,32,0.7818913480885308,0.7142857142857143
0.20438498867914312,0.005,0,0,19,0.7818913480885308,0.7142857142857143
0.20438498867914312,0.0,1,0,34,0.7818913480885308,0.7142857142857143
0.20438498867914312,0.081,0,0,4,0.7818913480885308,0.7142857142857143
0.16225351015025494,0.031,0,0,8,0.7818913480885308,0.7142857142857143
0.16225351015025494,0.027000000000000003,0,0,9,0.7818913480885308,0.7142857142857143
0.05108314104818568,0.001,1,0,25,0.7818913480885308,0.7142857142857143
0.04213147852888817,0.035,0,0,6,0.7818913480885308,0.7142857142857143
0.04213147852888817,0.0,1,0,33,0.7818913480885308,0.7142857142857143
0.0,0.047,0,0,5,0.7818913480885308,0.7142857142857143
0.0,0.095,0,0,3,0.7818913480885308,0.7142857142857143
0.0,0.035,0,0,7,0.7818913480885308,0.7142857142857143
0.0,0.105,0,0,2,0.7818913480885308,0.7142857142857143
0.0,0.052000000000000005,2,1,35,0.7818913480885308,0.7142857142857143
0.0,0.023,0,0,11,0.7818913480885308,0.7142857142857143
0.0,0.008,0,0,14,0.7818913480885308,0.7142857142857143
0.0,0.006999999999999999,0,0,15,0.7818913480885308,0.7142857142857143
0.0,0.005,0,0,17,0.7818913480885308,0.7142857142857143
0.0,0.001,1,0,22,0.7818913480885308,0.7142857142857143
0.0,0.001,1,0,24,0.7818913480885308,0.7142857142857143
0.0,0.001,1,0,28,0.7818913480885308,0.7142857142857143
0.0,0.0,1,0,29,0.7818913480885308,0.7142857142857143
0.0,0.0,1,0,30,0.7818913480885308,0.7142857142857143
0.0,0.11199999999999999,0,0,1,0.7818913480885308,0.7142857142857143
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8549785539315309,0.001,1,0,18,0.7845797749221808,0.7272727272727273
0.8109229473188987,0.003,0,0,14,0.7845797749221808,0.7272727272727273
0.8109229473188987,0.0,1,0,27,0.7845797749221808,0.7272727272727273
0.5703389005297897,0.0,1,0,24,0.7845797749221808,0.7272727272727273
0.4908370905624096,0.002,0,0,15,0.7845797749221808,0.7272727272727273
0.30908867931586537,0.0,1,0,26,0.7845797749221808,0.7272727272727273
0.30908867931586537,0.001,1,0,16,0.7845797749221808,0.7272727272727273
0.30908867931586537,0.017,0,0,11,0.7845797749221808,0.7272727272727273
0.2846396534017413,0.001,1,0,21,0.7845797749221808,0.7272727272727273
0.2846396534017413,0.001,1,0,20,0.7845797749221808,0.7272727272727273
0.2846396534017413,0.034,0,0,6,0.7845797749221808,0.7272727272727273
0.2425081748728532,0.0,1,0,29,0.7845797749221808,0.7272727272727273
0.20438498867914312,0.094,0,0,2,0.7845797749221808,0.7272727272727273
0.20438498867914312,0.0,1,0,30,0.7845797749221808,0.7272727272727273
0.20438498867914312,0.0,1,0,31,0.7845797749221808,0.7272727272727273
0.16225351015025494,0.024,0,0,9,0.7845797749221808,0.7272727272727273
0.16225351015025494,0.028999999999999998,0,0,8,0.7845797749221808,0.7272727272727273
0.05108314104818568,0.001,1,0,17,0.7845797749221808,0.7272727272727273
0.04213147852888817,0.0,1,0,32,0.7845797749221808,0.7272727272727273
0.04213147852888817,0.062,0,0,3,0.7845797749221808,0.7272727272727273
0.0,0.061,0,0,4,0.7845797749221808,0.7272727272727273
0.0,0.032,0,0,7,0.7845797749221808,0.7272727272727273
0.0,0.052000000000000005,0,0,5,0.7845797749221808,0.7272727272727273
0.0,0.075,2,1,33,0.7845797749221808,0.7272727272727273
