cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8,1.0,0,87.342,0,0,0.098,0.098,0,0,0.796,0.796,0,0,3.581,3.581,0.24526198439241917
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22,0.994993412384717,0,156.33100000000002,0,0,0.125,0.17800000000000002,0,0,1.246,1.246,0,0,8.072000000000001,8.072,0.24526198439241917
e63680bcc76ffdc17f70664316d28dcc9536259b,24,0.9971428571428572,0,195.111,0,0,0.034,0.034,0,0,0.43200000000000005,0.43500000000000005,0,0,4.681,4.795,0.24526198439241917
5e4b66caac7cd888f642d4b05e7c7ca8f0a55c58,33,0.9954505547130659,0,207.98100000000002,0,0,0.015000000000000003,0.023,0,0,0.402,0.402,0,0,4.175,4.71,0.24526198439241917
b3f566a8f48eaa383d4eda0cf3670d78512f2f51,6,0.9670329670329672,0,87.402,0,0,0.023,0.379,0,0,1.347,1.3469999999999998,0,0,3.106,3.106,0.24526198439241917
706bfd1c996d8a604149ff51ff8f57484c31a967,23,0.9988436632747458,0,201.184,0,0,0.014000000000000002,0.014000000000000002,0,0,0.623,0.623,0,0,6.476000000000001,6.476000000000001,0.24526198439241917
c67b2555e8d0262b8000253f260ab70e16702a9f,23,0.9919056429232194,0,201.166,0,0,0.014000000000000002,0.014000000000000002,0,0,0.565,0.565,0,0,6.561,6.561,0.24526198439241917
86a27f28db4f2f95c8add274607e7900cf43ca94,26,0.9962909208192229,0,156.05700000000002,0,0,0.017,0.017,0,0,0.492,0.498,0,0,4.880000000000001,4.880000000000001,0.24526198439241917
62be24884cf2d4c4f02359a21856364dabf549f2,19,1.0,0,149.714,0,0,0.084,0.084,0,0,0.784,0.784,0,0,6.622000000000001,6.622000000000001,0.24526198439241917
76f3060f0275dae8f756af3524f20c6c0ca90d78,26,0.9932268988872764,0,196.37,0,0,0.015000000000000001,0.074,0,0,0.363,0.363,0,0,3.2619999999999996,3.2619999999999996,0.24526198439241917
ae3635bdf7c69f93321090947d16439fe253436b,19,0.9935222672064777,0,144.827,0,0,0.076,0.08399999999999999,0,0,0.665,0.665,0,0,5.062,5.069,0.24526198439241917
4abc40ba55e0ad3fb50ae4bb85bf902641a53e32,19,0.9939271255060728,0,145.023,0,0,0.07700000000000001,0.082,0,0,0.643,0.643,0,0,4.998,4.998,0.24526198439241917
42ce2260820bf403c9be18f7f5a2916352d50edb,19,0.9967611336032388,0,150.32899999999998,0,0,0.08,0.08,0,0,0.837,0.837,0,0,6.673,6.673,0.24526198439241917
ea87bf62ba71739b4c51a795c2c2b63f937276c2,6,0.989010989010989,0,87.262,0,0,0.026000000000000002,0.39,0,0,1.413,1.413,0,0,3.165,3.165,0.24526198439241917
6e08b1eff82156f2f49462d518506b10eb35e026,9,0.9824561403508771,0,104.561,0,0,0.302,0.302,0,0,1.484,1.484,0,0,8.673,15.326999999999998,0.24526198439241917
9cb2a91ceba0992e058c3ed72e7e36382053cb9e,19,0.9935222672064775,0,144.505,0,0,0.08000000000000002,0.09000000000000001,0,0,0.642,0.642,0,0,4.928,4.928,0.24526198439241917
ce8f13e2c3beca58d9ecda75ca8914683b594acd,8,1.0,0,92.935,0,0,0.365,0.365,0,0,1.665,1.665,0,0,8.709,8.709,0.24526198439241917
0f916b75820f628917bb2ed1dfe0feb12464cb83,27,0.9916305916305918,0,201.15099999999998,0,0,0.013999999999999999,0.03,0,0,0.31700000000000006,0.42000000000000004,0,0,4.637,4.637,0.24526198439241917
37267443e8a485023dee6ba10bc39fd2b20a21aa,9,0.9894736842105263,0,105.369,0,0,0.29400000000000004,0.29400000000000004,0,0,1.726,1.726,0,0,8.852,15.675999999999998,0.24526198439241917
dbc6d7a8052beb63caa593a1573f4a11f7fe1fb6,20,0.9923344947735193,0,150.131,0,0,0.14600000000000002,0.155,0,0,0.902,0.9019999999999999,0,0,6.673,6.673,0.24526198439241917
