rank_index,time,class,failures,ranking,nfpa,failure_metric
1.8554951488054643,0.0,1,0,25,0.8332527011772294,0.07692307692307693
1.4539509105852342,0.247,3,2,26,0.8332527011772294,0.07692307692307693
0.5547054979953618,0.71,0,0,10,0.8332527011772294,0.07692307692307693
0.2848540620945243,0.07,1,0,16,0.8332527011772294,0.07692307692307693
0.2848540620945243,0.222,1,0,12,0.8332527011772294,0.07692307692307693
0.2698514359008373,5.405,0,0,6,0.8332527011772294,0.07692307692307693
0.2698514359008373,1.651,0,0,7,0.8332527011772294,0.07692307692307693
0.2698514359008373,1.6019999999999999,0,0,8,0.8332527011772294,0.07692307692307693
0.2698514359008373,0.158,1,0,14,0.8332527011772294,0.07692307692307693
0.2698514359008373,0.125,1,0,15,0.8332527011772294,0.07692307692307693
0.2698514359008373,0.162,1,0,13,0.8332527011772294,0.07692307692307693
0.2698514359008373,0.046,1,0,17,0.8332527011772294,0.07692307692307693
0.2698514359008373,0.021,1,0,19,0.8332527011772294,0.07692307692307693
0.2698514359008373,0.016,1,0,21,0.8332527011772294,0.07692307692307693
0.2698514359008373,0.009000000000000001,1,0,22,0.8332527011772294,0.07692307692307693
0.2698514359008373,76.406,0,0,1,0.8332527011772294,0.07692307692307693
0.15559465195407676,0.316,1,0,11,0.8332527011772294,0.07692307692307693
0.0,0.043,1,0,18,0.8332527011772294,0.07692307692307693
0.0,0.02,1,0,20,0.8332527011772294,0.07692307692307693
0.0,1.365,0,0,9,0.8332527011772294,0.07692307692307693
0.0,0.001,1,0,23,0.8332527011772294,0.07692307692307693
0.0,0.001,1,0,24,0.8332527011772294,0.07692307692307693
0.0,5.629,0,0,5,0.8332527011772294,0.07692307692307693
0.0,12.69,0,0,4,0.8332527011772294,0.07692307692307693
0.0,45.178000000000004,0,0,3,0.8332527011772294,0.07692307692307693
0.0,60.669,0,0,2,0.8332527011772294,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.8554951488054643,0.0,1,0,24,0.9134010643444606,0.2692307692307692
1.6662956350146167,0.004,1,0,21,0.9134010643444606,0.2692307692307692
0.8370452499089055,0.018000000000000002,1,0,19,0.9134010643444606,0.2692307692307692
0.7889354966973411,0.024,1,0,17,0.9134010643444606,0.2692307692307692
0.6247005254795226,76.77199999999999,2,1,25,0.9134010643444606,0.2692307692307692
0.5671938140080682,0.0,1,0,23,0.9134010643444606,0.2692307692307692
0.5671938140080682,0.001,1,0,22,0.9134010643444606,0.2692307692307692
0.5547054979953618,0.71,0,0,8,0.9134010643444606,0.2692307692307692
0.35484908957868505,11.814,2,12,26,0.9134010643444606,0.2692307692307692
0.2848540620945243,0.191,1,0,11,0.9134010643444606,0.2692307692307692
0.2848540620945243,0.055,1,0,14,0.9134010643444606,0.2692307692307692
0.2698514359008373,5.428999999999999,0,0,4,0.9134010643444606,0.2692307692307692
0.2698514359008373,1.7080000000000002,0,0,5,0.9134010643444606,0.2692307692307692
0.2698514359008373,1.675,0,0,6,0.9134010643444606,0.2692307692307692
0.2698514359008373,0.355,1,0,9,0.9134010643444606,0.2692307692307692
0.2698514359008373,0.121,1,0,13,0.9134010643444606,0.2692307692307692
0.2698514359008373,0.14800000000000002,1,0,12,0.9134010643444606,0.2692307692307692
