cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8,0.9460784313725489,0,87.34200000000001,0,0,0.098,0.492,0,0,0.796,0.796,0,0,3.581,7.586,0.7221293199554069
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22,0.9654808959156785,0,156.33100000000002,0,0,0.125,0.41300000000000003,0,0,1.246,6.235,0,0,8.072000000000001,22.402,0.7221293199554069
e63680bcc76ffdc17f70664316d28dcc9536259b,24,0.9414285714285716,0,195.111,0,0,0.034,0.32599999999999996,0,0,0.43200000000000005,0.729,0,0,4.681,57.001000000000005,0.7221293199554069
5e4b66caac7cd888f642d4b05e7c7ca8f0a55c58,33,0.9251336898395723,0,207.98099999999997,0,0,0.015000000000000003,0.42700000000000005,0,0,0.402,1.025,0,0,4.175,62.92200000000001,0.7221293199554069
b3f566a8f48eaa383d4eda0cf3670d78512f2f51,6,0.8681318681318682,0,87.402,0,0,0.023,0.379,0,0,1.347,7.366,0,0,3.106,7.388999999999999,0.7221293199554069
706bfd1c996d8a604149ff51ff8f57484c31a967,23,0.9525901942645698,0,201.184,0,0,0.014000000000000002,0.347,0,0,0.623,0.782,0,0,6.476000000000001,64.434,0.7221293199554069
c67b2555e8d0262b8000253f260ab70e16702a9f,23,0.959759481961147,0,201.16599999999997,0,0,0.014000000000000002,0.337,0,0,0.565,0.7150000000000001,0,0,6.561,58.98800000000001,0.7221293199554069
86a27f28db4f2f95c8add274607e7900cf43ca94,26,0.9408159974197711,0,156.057,0,0,0.017,0.372,0,0,0.492,0.837,0,0,4.880000000000001,11.130999999999998,0.7221293199554069
62be24884cf2d4c4f02359a21856364dabf549f2,19,0.980566801619433,0,149.714,0,0,0.084,0.175,0,0,0.784,0.9080000000000001,0,0,6.622000000000001,10.353000000000002,0.7221293199554069
76f3060f0275dae8f756af3524f20c6c0ca90d78,26,0.9332365747460087,0,196.37,0,0,0.015000000000000001,0.42600000000000005,0,0,0.363,0.5330000000000001,0,0,3.2619999999999996,56.43899999999999,0.7221293199554069
ae3635bdf7c69f93321090947d16439fe253436b,19,0.9663967611336031,0,144.827,0,0,0.076,0.348,0,0,0.665,1.026,0,0,5.062,5.061999999999999,0.7221293199554069
4abc40ba55e0ad3fb50ae4bb85bf902641a53e32,19,0.9643724696356272,0,145.02300000000002,0,0,0.07700000000000001,0.32799999999999996,0,0,0.643,1.0190000000000001,0,0,4.998,5.124,0.7221293199554069
42ce2260820bf403c9be18f7f5a2916352d50edb,19,0.9781376518218623,0,150.329,0,0,0.08,0.181,0,0,0.837,0.957,0,0,6.673,16.673,0.7221293199554069
ea87bf62ba71739b4c51a795c2c2b63f937276c2,6,0.846153846153846,0,87.262,0,0,0.026000000000000002,0.39,0,0,1.413,7.309999999999999,0,0,3.165,8.306999999999999,0.7221293199554069
6e08b1eff82156f2f49462d518506b10eb35e026,9,0.9719298245614035,0,104.56099999999999,0,0,0.302,0.403,0,0,1.484,5.864000000000001,0,0,8.673,13.265,0.7221293199554069
9cb2a91ceba0992e058c3ed72e7e36382053cb9e,19,0.9684210526315787,0,144.50500000000002,0,0,0.08000000000000002,0.31200000000000006,0,0,0.642,0.998,0,0,4.928,5.055,0.7221293199554069
ce8f13e2c3beca58d9ecda75ca8914683b594acd,8,0.9411764705882352,0,92.93499999999999,0,0,0.365,0.46,0,0,1.665,5.904,0,0,8.709,13.253,0.7221293199554069
0f916b75820f628917bb2ed1dfe0feb12464cb83,27,0.9365079365079367,0,201.151,0,0,0.013999999999999999,0.30300000000000005,0,0,0.31700000000000006,0.7210000000000001,0,0,4.637,57.645,0.7221293199554069
37267443e8a485023dee6ba10bc39fd2b20a21aa,9,0.9684210526315791,0,105.369,0,0,0.29400000000000004,0.463,0,0,1.726,5.918,0,0,8.852,8.852,0.7221293199554069
dbc6d7a8052beb63caa593a1573f4a11f7fe1fb6,20,0.9658536585365853,0,150.131,0,0,0.14600000000000002,0.4,0,0,0.902,1.071,0,0,6.673,10.425,0.7221293199554069
1da84dfa6adbb768a14622788914dcff9ca430b8,26,0.9379132398000323,0,201.14399999999998,0,0,0.033,0.326,0,0,0.48800000000000004,1.028,0,0,4.856999999999999,57.273,0.7221293199554069
9bc280d12872821ccc53d78dd858d48697ca565c,23,0.9655411655874191,0,156.46300000000002,0,0,0.14100000000000001,0.461,0,0,1.006,1.182,0,0,7.876,15.737000000000002,0.7221293199554069
46577e5e93f5d16b1f7a45054b664e9682db749c,20,0.9735191637630662,0,150.513,0,0,0.126,0.274,0,0,0.9,1.002,0,0,6.601000000000001,10.298,0.7221293199554069
ab93d5fff8e25a5a034e7a78e6658596af7ad9b2,20,0.9742160278745644,0,150.005,0,0,0.14500000000000002,0.279,0,0,0.903,1.002,0,0,6.661999999999999,10.254999999999999,0.7221293199554069
743b3582ecb4760eefa8e940201363c4ffb031b7,27,0.9401154401154402,0,201.027,0,0,0.032,0.34099999999999997,0,0,0.499,0.938,0,0,5.582000000000001,59.04500000000001,0.7221293199554069
f1396d558029b744a5deb4e5429775dd3b486b06,21,0.9646632437330112,0,150.47,0,0,0.131,0.457,0,0,0.7889999999999999,1.104,0,0,5.113,5.113,0.7221293199554069
c4c658836b62e8130a87b3eac0556fbfa9e40ce6,19,0.9696356275303644,0,150.489,0,0,0.144,0.33599999999999997,0,0,0.887,1.031,0,0,6.765000000000001,10.498,0.7221293199554069
38dfc2ea6560d10041266fde9fb4676f1c6cf751,21,0.9619450317124737,0,151.11700000000002,0,0,0.137,0.428,0,0,0.762,1.101,0,0,4.989,5.2459999999999996,0.7221293199554069
8185a80ed1253b205374f2daf266125eb00b2a1d,21,0.9622470552703114,0,150.248,0,0,0.131,0.541,0,0,0.8480000000000001,1.15,0,0,5.195,5.269,0.7221293199554069
0b8d1f43425b3906027809bcfe900ab5e0aa892c,21,0.9631531259438237,0,154.76799999999997,0,0,0.10500000000000001,0.394,0,0,0.6859999999999999,0.995,0,0,4.91,4.91,0.7221293199554069
08469ba28b58c1f4dc7bf69cf84e4822c37715fb,21,0.9637571730594988,0,153.833,0,0,0.104,0.457,0,0,0.859,1.134,0,0,5.16,5.239,0.7221293199554069
39f12121e6413ac90f2602f8f82b735baa8b9218,20,0.9777003484320557,0,145.905,0,0,0.109,0.30200000000000005,0,0,0.972,1.079,0,0,6.413,10.015,0.7221293199554069
