cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8,0.8970588235294117,0,87.342,0,0,0.098,0.492,0,0,0.796,2.516,0,0,3.581,7.585999999999999,0.6858974358974358
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22,0.8142292490118578,0,156.331,0,0,0.125,7.901,0,0,1.246,88.36700000000002,0,0,8.072000000000001,90.718,0.6858974358974358
e63680bcc76ffdc17f70664316d28dcc9536259b,24,0.7612244897959185,0,195.111,0,0,0.034,3.072,0,0,0.43200000000000005,9.697,0,0,4.681,141.047,0.6858974358974358
5e4b66caac7cd888f642d4b05e7c7ca8f0a55c58,33,0.7287892090350386,0,207.98100000000002,0,0,0.015000000000000003,91.443,0,0,0.402,92.10900000000001,0,0,4.175,147.189,0.6858974358974358
b3f566a8f48eaa383d4eda0cf3670d78512f2f51,6,0.7142857142857142,0,87.40199999999999,0,0,0.023,79.068,0,0,1.347,81.206,0,0,3.106,86.434,0.6858974358974358
706bfd1c996d8a604149ff51ff8f57484c31a967,23,0.7698889916743755,0,201.184,0,0,0.014000000000000002,86.24,0,0,0.623,93.44699999999999,0,0,6.476000000000001,94.49300000000001,0.6858974358974358
c67b2555e8d0262b8000253f260ab70e16702a9f,23,0.9463459759481961,0,201.166,0,0,0.014000000000000002,1.8399999999999999,0,0,0.565,3.351,0,0,6.561,15.427000000000001,0.6858974358974358
86a27f28db4f2f95c8add274607e7900cf43ca94,26,0.8092243186582807,0,156.057,0,0,0.017,2.048,0,0,0.492,4.645,0,0,4.880000000000001,29.656000000000002,0.6858974358974358
62be24884cf2d4c4f02359a21856364dabf549f2,19,0.9133603238866396,0,149.714,0,0,0.084,1.915,0,0,0.784,3.611,0,0,6.622000000000001,15.855,0.6858974358974358
76f3060f0275dae8f756af3524f20c6c0ca90d78,26,0.7111756168359943,0,196.37,0,0,0.015000000000000001,3.1590000000000003,0,0,0.363,10.127999999999998,0,0,3.2619999999999996,141.9,0.6858974358974358
ae3635bdf7c69f93321090947d16439fe253436b,19,0.8983805668016193,0,144.827,0,0,0.076,1.839,0,0,0.665,3.8589999999999995,0,0,5.062,10.740999999999996,0.6858974358974358
4abc40ba55e0ad3fb50ae4bb85bf902641a53e32,19,0.9020242914979756,0,145.023,0,0,0.07700000000000001,1.8510000000000002,0,0,0.643,3.77,0,0,4.998,10.579,0.6858974358974358
42ce2260820bf403c9be18f7f5a2916352d50edb,19,0.9145748987854249,0,150.329,0,0,0.08,1.8970000000000002,0,0,0.837,3.7290000000000005,0,0,6.673,12.36,0.6858974358974358
ea87bf62ba71739b4c51a795c2c2b63f937276c2,6,0.8241758241758241,0,87.26199999999999,0,0,0.026000000000000002,0.39,0,0,1.413,3.139,0,0,3.165,82.068,0.6858974358974358
6e08b1eff82156f2f49462d518506b10eb35e026,9,0.8245614035087719,0,104.56099999999999,0,0,0.302,2.297,0,0,1.484,8.371,0,0,8.673,87.00699999999999,0.6858974358974358
9cb2a91ceba0992e058c3ed72e7e36382053cb9e,19,0.7190283400809715,0,144.505,0,0,0.08000000000000002,2.532,0,0,0.642,93.833,0,0,4.928,95.953,0.6858974358974358
ce8f13e2c3beca58d9ecda75ca8914683b594acd,8,0.9117647058823528,0,92.935,0,0,0.365,0.46,0,0,1.665,2.6439999999999997,0,0,8.709,86.87,0.6858974358974358
0f916b75820f628917bb2ed1dfe0feb12464cb83,27,0.6968253968253969,0,201.151,0,0,0.013999999999999999,84.99900000000001,0,0,0.31700000000000006,88.03700000000002,0,0,4.637,146.461,0.6858974358974358
