cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8.0,0.8970588235294117,0.0,87.34200000000001,0.0,0.0,0.098,0.49200000000000005,0.0,0.0,0.7959999999999999,2.516,0.0,0.0,3.5810000000000004,7.5859999999999985
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22.0,0.8142292490118578,0.0,156.33100000000002,0.0,0.0,0.125,7.901,0.0,0.0,1.246,88.36700000000002,0.0,0.0,8.072000000000001,90.71799999999999
e63680bcc76ffdc17f70664316d28dcc9536259b,24.0,0.7612244897959185,0.0,195.111,0.0,0.0,0.034,3.072,0.0,0.0,0.4320000000000001,9.697000000000001,0.0,0.0,4.681,141.047
5e4b66caac7cd888f642d4b05e7c7ca8f0a55c58,33.0,0.7287892090350386,0.0,207.981,0.0,0.0,0.015000000000000003,91.443,0.0,0.0,0.402,92.109,0.0,0.0,4.175,147.189
b3f566a8f48eaa383d4eda0cf3670d78512f2f51,6.0,0.7142857142857142,0.0,87.40199999999999,0.0,0.0,0.023,79.068,0.0,0.0,1.347,81.206,0.0,0.0,3.1060000000000003,86.434
706bfd1c996d8a604149ff51ff8f57484c31a967,23.0,0.7698889916743755,0.0,201.18400000000003,0.0,0.0,0.014000000000000002,86.24,0.0,0.0,0.623,93.447,0.0,0.0,6.476000000000001,94.493
c67b2555e8d0262b8000253f260ab70e16702a9f,23.0,0.946345975948196,0.0,201.166,0.0,0.0,0.014000000000000002,1.84,0.0,0.0,0.565,3.3510000000000004,0.0,0.0,6.561,15.427
86a27f28db4f2f95c8add274607e7900cf43ca94,26.0,0.8092243186582807,0.0,156.05700000000002,0.0,0.0,0.017,2.048,0.0,0.0,0.49200000000000005,4.645,0.0,0.0,4.880000000000001,29.656
62be24884cf2d4c4f02359a21856364dabf549f2,19.0,0.9133603238866396,0.0,149.714,0.0,0.0,0.084,1.915,0.0,0.0,0.784,3.611,0.0,0.0,6.622000000000001,15.855
76f3060f0275dae8f756af3524f20c6c0ca90d78,26.0,0.7111756168359943,0.0,196.37,0.0,0.0,0.015,3.1590000000000003,0.0,0.0,0.363,10.127999999999998,0.0,0.0,3.262,141.9
ae3635bdf7c69f93321090947d16439fe253436b,19.0,0.8983805668016193,0.0,144.827,0.0,0.0,0.076,1.839,0.0,0.0,0.665,3.859,0.0,0.0,5.062,10.740999999999996
4abc40ba55e0ad3fb50ae4bb85bf902641a53e32,19.0,0.9020242914979756,0.0,145.023,0.0,0.0,0.07700000000000001,1.851,0.0,0.0,0.643,3.77,0.0,0.0,4.998,10.579
42ce2260820bf403c9be18f7f5a2916352d50edb,19.0,0.9145748987854248,0.0,150.329,0.0,0.0,0.08,1.897,0.0,0.0,0.8370000000000001,3.729000000000001,0.0,0.0,6.672999999999999,12.36
ea87bf62ba71739b4c51a795c2c2b63f937276c2,6.0,0.8241758241758241,0.0,87.26199999999999,0.0,0.0,0.026,0.39,0.0,0.0,1.413,3.139,0.0,0.0,3.165,82.068
6e08b1eff82156f2f49462d518506b10eb35e026,9.0,0.8245614035087719,0.0,104.561,0.0,0.0,0.302,2.2969999999999997,0.0,0.0,1.484,8.371,0.0,0.0,8.673,87.00699999999998
9cb2a91ceba0992e058c3ed72e7e36382053cb9e,19.0,0.7190283400809715,0.0,144.505,0.0,0.0,0.08000000000000003,2.532,0.0,0.0,0.642,93.833,0.0,0.0,4.928,95.95299999999999
ce8f13e2c3beca58d9ecda75ca8914683b594acd,8.0,0.9117647058823528,0.0,92.935,0.0,0.0,0.365,0.46,0.0,0.0,1.665,2.644,0.0,0.0,8.709,86.87
0f916b75820f628917bb2ed1dfe0feb12464cb83,27.0,0.6968253968253969,0.0,201.15099999999998,0.0,0.0,0.014,84.99900000000002,0.0,0.0,0.3170000000000001,88.03700000000002,0.0,0.0,4.637,146.461
37267443e8a485023dee6ba10bc39fd2b20a21aa,9.0,0.8982456140350876,0.0,105.369,0.0,0.0,0.29400000000000004,0.46299999999999997,0.0,0.0,1.726,6.129,0.0,0.0,8.852,20.079
dbc6d7a8052beb63caa593a1573f4a11f7fe1fb6,20.0,0.7400696864111498,0.0,150.13099999999997,0.0,0.0,0.14600000000000002,7.806,0.0,0.0,0.902,98.905,0.0,0.0,6.672999999999999,101.224
1da84dfa6adbb768a14622788914dcff9ca430b8,26.0,0.7706821480406386,0.0,201.144,0.0,0.0,0.033,3.143,0.0,0.0,0.488,15.262,0.0,0.0,4.856999999999998,69.833
9bc280d12872821ccc53d78dd858d48697ca565c,23.0,0.8320999074930621,0.0,156.46300000000005,0.0,0.0,0.141,3.1979999999999995,0.0,0.0,1.006,9.900000000000002,0.0,0.0,7.876,19.124
46577e5e93f5d16b1f7a45054b664e9682db749c,20.0,0.8355400696864111,0.0,150.513,0.0,0.0,0.126,3.216,0.0,0.0,0.9,4.421000000000001,0.0,0.0,6.601000000000001,16.191000000000006
ab93d5fff8e25a5a034e7a78e6658596af7ad9b2,20.0,0.9097560975609756,0.0,150.005,0.0,0.0,0.14500000000000002,1.97,0.0,0.0,0.903,4.353,0.0,0.0,6.661999999999999,15.828
