cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8.0,0.8088235294117646,0.0,87.34200000000001,0.0,0.0,0.098,0.36200000000000004,0.0,0.0,0.7959999999999999,7.151999999999999,0.0,0.0,3.5810000000000004,86.277
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22.0,0.8063241106719368,0.0,156.33100000000005,0.0,0.0,0.125,6.619,0.0,0.0,1.246,15.986000000000002,0.0,0.0,8.072000000000001,94.83700000000002
e63680bcc76ffdc17f70664316d28dcc9536259b,24.0,0.8577551020408164,0.0,195.111,0.0,0.0,0.034,2.832,0.0,0.0,0.4320000000000001,4.971,0.0,0.0,4.681,82.61799999999998
5e4b66caac7cd888f642d4b05e7c7ca8f0a55c58,33.0,0.867587197701333,0.0,207.981,0.0,0.0,0.015000000000000003,6.159000000000002,0.0,0.0,0.402,14.653000000000002,0.0,0.0,4.175,94.22
b3f566a8f48eaa383d4eda0cf3670d78512f2f51,6.0,0.6923076923076923,0.0,87.40199999999999,0.0,0.0,0.023,1.759,0.0,0.0,1.347,86.05499999999998,0.0,0.0,3.1060000000000003,86.434
706bfd1c996d8a604149ff51ff8f57484c31a967,23.0,0.8353376503237743,0.0,201.18400000000003,0.0,0.0,0.014000000000000002,0.992,0.0,0.0,0.623,79.02599999999998,0.0,0.0,6.476000000000001,154.135
c67b2555e8d0262b8000253f260ab70e16702a9f,23.0,0.8353376503237743,0.0,201.16600000000003,0.0,0.0,0.014000000000000002,1.028,0.0,0.0,0.565,78.89399999999998,0.0,0.0,6.561,154.05200000000005
86a27f28db4f2f95c8add274607e7900cf43ca94,26.0,0.8867924528301885,0.0,156.05700000000004,0.0,0.0,0.017,0.755,0.0,0.0,0.49200000000000005,10.275999999999998,0.0,0.0,4.880000000000001,88.33
62be24884cf2d4c4f02359a21856364dabf549f2,19.0,0.8259109311740889,0.0,149.714,0.0,0.0,0.084,0.976,0.0,0.0,0.784,87.28399999999998,0.0,0.0,6.622000000000001,89.25699999999998
76f3060f0275dae8f756af3524f20c6c0ca90d78,26.0,0.8553459119496855,0.0,196.37,0.0,0.0,0.015,1.002,0.0,0.0,0.363,5.113,0.0,0.0,3.262,83.13600000000001
ae3635bdf7c69f93321090947d16439fe253436b,19.0,0.8947368421052628,0.0,144.827,0.0,0.0,0.076,1.02,0.0,0.0,0.665,1.535,0.0,0.0,5.062,83.109
4abc40ba55e0ad3fb50ae4bb85bf902641a53e32,19.0,0.8947368421052628,0.0,145.023,0.0,0.0,0.07700000000000001,1.026,0.0,0.0,0.643,1.534,0.0,0.0,4.998,83.024
42ce2260820bf403c9be18f7f5a2916352d50edb,19.0,0.8121457489878541,0.0,150.329,0.0,0.0,0.08,6.443,0.0,0.0,0.8370000000000001,87.723,0.0,0.0,6.672999999999999,89.84100000000002
ea87bf62ba71739b4c51a795c2c2b63f937276c2,6.0,0.7802197802197802,0.0,87.262,0.0,0.0,0.026,5.167999999999998,0.0,0.0,1.413,6.945999999999999,0.0,0.0,3.165,85.875
6e08b1eff82156f2f49462d518506b10eb35e026,9.0,0.9052631578947368,0.0,104.561,0.0,0.0,0.302,0.302,0.0,0.0,1.484,7.4910000000000005,0.0,0.0,8.673,91.498
9cb2a91ceba0992e058c3ed72e7e36382053cb9e,19.0,0.8999999999999997,0.0,144.505,0.0,0.0,0.08000000000000003,0.9940000000000001,0.0,0.0,0.642,1.511,0.0,0.0,4.928,82.92399999999999
ce8f13e2c3beca58d9ecda75ca8914683b594acd,8.0,0.8823529411764706,0.0,92.935,0.0,0.0,0.365,0.365,0.0,0.0,1.665,7.409,0.0,0.0,8.709,91.635
0f916b75820f628917bb2ed1dfe0feb12464cb83,27.0,0.8911976911976913,0.0,201.15100000000007,0.0,0.0,0.014,0.753,0.0,0.0,0.3170000000000001,62.867,0.0,0.0,4.637,142.22400000000005
37267443e8a485023dee6ba10bc39fd2b20a21aa,9.0,0.9052631578947368,0.0,105.369,0.0,0.0,0.29400000000000004,0.29400000000000004,0.0,0.0,1.726,7.420000000000001,0.0,0.0,8.852,91.891
dbc6d7a8052beb63caa593a1573f4a11f7fe1fb6,20.0,0.8229965156794424,0.0,150.131,0.0,0.0,0.14600000000000002,6.417999999999999,0.0,0.0,0.902,87.45100000000001,0.0,0.0,6.672999999999999,89.446
1da84dfa6adbb768a14622788914dcff9ca430b8,26.0,0.8076116755362037,0.0,201.144,0.0,0.0,0.033,1.211,0.0,0.0,0.488,87.44999999999997,0.0,0.0,4.856999999999998,87.92899999999999
9bc280d12872821ccc53d78dd858d48697ca565c,23.0,0.8182238667900091,0.0,156.463,0.0,0.0,0.141,6.136,0.0,0.0,1.006,92.931,0.0,0.0,7.876,94.709
46577e5e93f5d16b1f7a45054b664e9682db749c,20.0,0.8240418118466899,0.0,150.51300000000003,0.0,0.0,0.126,6.427999999999999,0.0,0.0,0.9,87.76299999999999,0.0,0.0,6.601000000000001,89.63299999999998
ab93d5fff8e25a5a034e7a78e6658596af7ad9b2,20.0,0.8324041811846691,0.0,150.005,0.0,0.0,0.14500000000000002,1.1989999999999998,0.0,0.0,0.903,87.43199999999999,0.0,0.0,6.661999999999999,89.285
