rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199941568121754,0.001,1.0,0,14,0.7591036414565827,0
0.5199848518798117,0.001,1.0,0,13,0.7591036414565827,0
0.5199740386595773,0.004,1.0,0,8,0.7591036414565827,0
0.5199673827961998,0.03,0.0,0,3,0.7591036414565827,0
0.5199673826331155,0.016,0.0,0,5,0.7591036414565827,0
0.5199673545380441,0.019,0.0,0,4,0.7591036414565827,0
0.5199671479780159,0.013999999999999999,0.0,0,6,0.7591036414565827,0
0.5199666901796163,0.006999999999999999,0.0,0,7,0.7591036414565827,0
0.5199645525488387,0.001,1.0,0,11,0.7591036414565827,0
0.5199641356151216,0.0,1.0,0,15,0.7591036414565827,0
0.5199532034700571,0.0,1.0,0,16,0.7591036414565827,0
0.5199511094383523,0.001,1.0,0,12,0.7591036414565827,0
0.519943690217714,0.079,0.0,0,2,0.7591036414565827,0
0.5199073737385014,0.002,1.0,0,9,0.7591036414565827,0
0.5199034616375603,0.001,1.0,0,10,0.7591036414565827,0
0.5198623194157277,0.115,0.0,0,1,0.7591036414565827,0
0.5197559777868669,0.0,1.0,0,17,0.7591036414565827,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.519996197714019,0.0,1.0,0,12,0.8029556650246306,0
0.5199937392047616,0.001,1.0,0,10,0.8029556650246306,0
0.5199741520777166,0.002,1.0,0,9,0.8029556650246306,0
0.5199673827444112,0.031,0.0,0,3,0.8029556650246306,0
0.5199673826331149,0.018000000000000002,0.0,0,5,0.8029556650246306,0
0.5199673391643947,0.02,0.0,0,4,0.8029556650246306,0
0.5199671509382011,0.011000000000000001,0.0,0,6,0.8029556650246306,0
0.519966696977922,0.008,0.0,0,7,0.8029556650246306,0
0.5199568264869583,0.0,1.0,0,13,0.8029556650246306,0
0.5199490648147872,0.0,1.0,0,14,0.8029556650246306,0
0.5199440039422344,0.081,0.0,0,2,0.8029556650246306,0
0.5199070312083761,0.002,1.0,0,8,0.8029556650246306,0
0.5198628637445168,0.11,0.0,0,1,0.8029556650246306,0
0.5197562140400463,0.0,1.0,0,11,0.8029556650246306,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5200508509022582,0.0,1.0,0,13,0.7716701902748415,0
0.5199956902678583,0.0,1.0,0,14,0.7716701902748415,0
0.5199940698287872,0.0,1.0,0,19,0.7716701902748415,0
0.5199849421462895,0.0,1.0,0,16,0.7716701902748415,0
0.5199740120825438,0.001,1.0,0,10,0.7716701902748415,0
0.5199673827454773,0.023,0.0,0,3,0.7716701902748415,0
0.5199673826315919,0.016,0.0,0,5,0.7716701902748415,0
0.5199673416900269,0.017,0.0,0,4,0.7716701902748415,0
0.5199671313578063,0.011000000000000001,0.0,0,6,0.7716701902748415,0
0.5199666887111616,0.006,0.0,0,8,0.7716701902748415,0
0.5199661577524729,0.006,0.0,0,7,0.7716701902748415,0
0.5199659062684793,0.0,1.0,0,12,0.7716701902748415,0
0.5199563811424058,0.0,1.0,0,21,0.7716701902748415,0
0.5199539838193571,0.0,1.0,0,17,0.7716701902748415,0
0.5199497430681149,0.0,1.0,0,11,0.7716701902748415,0
0.5199487768559494,0.0,1.0,0,20,0.7716701902748415,0
0.5199426729016846,0.086,0.0,0,2,0.7716701902748415,0
0.5199072581751004,0.003,1.0,0,9,0.7716701902748415,0
0.5199046408743031,0.0,1.0,0,15,0.7716701902748415,0
0.5198621868210802,0.09699999999999999,0.0,0,1,0.7716701902748415,0
0.519755927835345,0.0,1.0,0,18,0.7716701902748415,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199955289364173,0.0,1.0,0,12,0.8216748768472906,0
0.5199938275770515,0.0,1.0,0,13,0.8216748768472906,0
0.5199739289061015,0.004,1.0,0,8,0.8216748768472906,0
0.5199673827465082,0.034,0.0,0,3,0.8216748768472906,0
0.5199673826306624,0.017,0.0,0,4,0.8216748768472906,0
0.5199673508241612,0.017,0.0,0,5,0.8216748768472906,0
0.5199671298089571,0.012,0.0,0,6,0.8216748768472906,0
0.5199666844965165,0.006,0.0,0,7,0.8216748768472906,0
0.5199561395277696,0.0,1.0,0,14,0.8216748768472906,0
0.5199486121454876,0.001,1.0,0,11,0.8216748768472906,0
0.5199427351560089,0.077,0.0,0,2,0.8216748768472906,0
0.5199069562916687,0.002,1.0,0,9,0.8216748768472906,0
0.5198618731989461,0.14,0.0,0,1,0.8216748768472906,0
0.5197557709428563,0.001,1.0,0,10,0.8216748768472906,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199955172656483,0.0,1.0,0,13,0.8098522167487684,0
0.5199938106279844,0.001,1.0,0,10,0.8098522167487684,0
0.5199739236243796,0.002,1.0,0,9,0.8098522167487684,0
0.5199673827465089,0.032,0.0,0,3,0.8098522167487684,0
0.519967382632951,0.02,0.0,0,4,0.8098522167487684,0
0.5199673508122297,0.017,0.0,0,5,0.8098522167487684,0
0.5199671495102121,0.013999999999999999,0.0,0,6,0.8098522167487684,0
0.519966684173926,0.006999999999999999,0.0,0,7,0.8098522167487684,0
0.5199561246170542,0.0,1.0,0,12,0.8098522167487684,0
0.5199488470889433,0.0,1.0,0,14,0.8098522167487684,0
0.5199438782050156,0.078,0.0,0,2,0.8098522167487684,0
0.5199069405465985,0.002,1.0,0,8,0.8098522167487684,0
0.5198616052335389,0.113,0.0,0,1,0.8098522167487684,0
0.5197557587568851,0.0,1.0,0,11,0.8098522167487684,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199955580763435,0.0,1.0,0,14,0.8216748768472906,0
0.519993867748566,0.001,1.0,0,11,0.8216748768472906,0
0.519973945355791,0.004,1.0,0,9,0.8216748768472906,0
0.519967382746268,0.03,0.0,0,4,0.8216748768472906,0
0.5199673826329329,0.026000000000000002,0.0,0,5,0.8216748768472906,0
0.5199673508663362,0.034,0.0,0,3,0.8216748768472906,0
0.5199671497519164,0.02,0.0,0,6,0.8216748768472906,0
0.5199666851784935,0.013999999999999999,0.0,0,7,0.8216748768472906,0
0.5199561812095433,0.001,1.0,0,12,0.8216748768472906,0
0.5199560176241659,0.002,1.0,0,10,0.8216748768472906,0
0.5199439091260528,0.071,0.0,0,2,0.8216748768472906,0
0.5199070133613163,0.004,1.0,0,8,0.8216748768472906,0
0.5198618567221813,0.127,0.0,0,1,0.8216748768472906,0
0.519755798760456,0.0,1.0,0,13,0.8216748768472906,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199939007609621,0.001,1.0,0,12,0.7446524064171123,0
0.5199849255840451,0.0,1.0,0,14,0.7446524064171123,0
0.5199739541802433,0.002,1.0,0,10,0.7446524064171123,0
0.5199674786717642,0.04,0.0,0,3,0.7446524064171123,0
0.5199673827461674,0.078,0.0,0,2,0.7446524064171123,0
0.5199673826329172,0.017,0.0,0,4,0.7446524064171123,0
0.5199673508419634,0.015,0.0,0,5,0.7446524064171123,0
0.5199671497165899,0.01,0.0,0,6,0.7446524064171123,0
0.5199666851474417,0.005,0.0,0,8,0.7446524064171123,0
0.5199655760770241,0.009000000000000001,0.0,0,7,0.7446524064171123,0
0.5199562171877815,0.001,1.0,0,11,0.7446524064171123,0
0.5199560314396939,0.0,1.0,0,16,0.7446524064171123,0
0.5199538479756838,0.0,1.0,0,15,0.7446524064171123,0
0.5199070502252294,0.002,1.0,0,9,0.7446524064171123,0
0.5198618203717429,0.109,0.0,0,1,0.7446524064171123,0
0.5197558199294114,0.0,1.0,0,13,0.7446524064171123,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199946012617508,0.001,1.0,0,15,0.7487804878048779,0
0.5199848925661865,0.001,1.0,0,17,0.7487804878048779,0
0.5199741790851705,0.002,1.0,0,11,0.7487804878048779,0
0.5199674796340401,0.036000000000000004,0.0,0,3,0.7487804878048779,0
0.5199673827430447,0.024,0.0,0,4,0.7487804878048779,0
0.5199673826327949,0.015,0.0,0,6,0.7487804878048779,0
0.5199673637412516,0.021,0.0,0,5,0.7487804878048779,0
0.5199671539266939,0.009000000000000001,0.0,0,7,0.7487804878048779,0
0.5199667552023121,0.006,0.0,0,8,0.7487804878048779,0
0.519966167762876,0.002,1.0,0,13,0.7487804878048779,0
0.5199649440506369,0.0,1.0,0,18,0.7487804878048779,0
0.5199568909740224,0.001,1.0,0,16,0.7487804878048779,0
0.5199563955344841,0.002,1.0,0,12,0.7487804878048779,0
0.5199535622519453,0.0,1.0,0,19,0.7487804878048779,0
0.5199494985223452,0.002,1.0,0,10,0.7487804878048779,0
0.5199445575975601,0.081,0.0,0,2,0.7487804878048779,0
0.5199119511252072,0.006,0.0,0,9,0.7487804878048779,0
0.5199078696322937,0.002,1.0,0,14,0.7487804878048779,0
0.5198630097882767,0.10800000000000001,0.0,0,1,0.7487804878048779,0
0.5197562499831797,0.0,1.0,0,20,0.7487804878048779,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199938354629002,0.001,1.0,0,14,0.7295546558704451,0
0.5199848256016855,0.001,1.0,0,12,0.7295546558704451,0
0.5199739343765449,0.005,0.0,0,10,0.7295546558704451,0
0.5199674803516258,0.04,0.0,0,3,0.7295546558704451,0
0.5199673827464432,0.034,0.0,0,4,0.7295546558704451,0
0.5199673826329496,0.025,0.0,0,5,0.7295546558704451,0
0.5199673633550809,0.019,0.0,0,6,0.7295546558704451,0
0.5199671497692209,0.01,0.0,0,7,0.7295546558704451,0
0.5199667534842262,0.01,0.0,0,9,0.7295546558704451,0
0.5199635613919181,0.0,1.0,0,17,0.7295546558704451,0
0.5199561572537712,0.001,1.0,0,13,0.7295546558704451,0
0.5199559978975995,0.003,1.0,0,11,0.7295546558704451,0
0.5199529454396734,0.0,1.0,0,19,0.7295546558704451,0
0.5199482117962968,0.001,1.0,0,16,0.7295546558704451,0
0.5199438861231139,0.076,0.0,0,2,0.7295546558704451,0
0.5199123498826,0.01,0.0,0,8,0.7295546558704451,0
0.5199069910984361,0.001,1.0,0,15,0.7295546558704451,0
0.5198618287752472,0.121,0.0,0,1,0.7295546558704451,0
0.5197557872377774,0.0,1.0,0,18,0.7295546558704451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199937993554824,0.001,1.0,0,12,0.7445344129554654,0
0.5199848212784484,0.0,1.0,0,16,0.7445344129554654,0
0.5199739210472833,0.002,1.0,0,11,0.7445344129554654,0
0.5199674802957854,0.042,0.0,0,3,0.7445344129554654,0
0.5199673827465727,0.036000000000000004,0.0,0,4,0.7445344129554654,0
0.5199673826329383,0.013000000000000001,0.0,0,6,0.7445344129554654,0
