rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.2283325195312,0.0,1.0,0,16,0.9775910364145659,0
1001.1273193359376,0.001,1.0,0,12,0.9775910364145659,0
1000.8638305664062,0.001,1.0,0,10,0.9775910364145659,0
1000.7031860351562,0.0,1.0,0,17,0.9775910364145659,0
1000.671142578125,0.0,1.0,0,15,0.9775910364145659,0
1000.3693237304688,0.001,1.0,0,11,0.9775910364145659,0
1000.3502807617188,0.001,1.0,0,14,0.9775910364145659,0
999.91259765625,0.001,1.0,0,13,0.9775910364145659,0
999.2395629882812,0.004,1.0,0,8,0.9775910364145659,0
998.9059448242188,0.002,1.0,0,9,0.9775910364145659,0
994.3612060546876,0.013999999999999999,0.0,0,6,0.9775910364145659,0
991.9732055664062,0.006999999999999999,0.0,0,7,0.9775910364145659,0
988.5160522460938,0.016,0.0,0,5,0.9775910364145659,0
988.1178588867188,0.03,0.0,0,3,0.9775910364145659,0
964.838134765625,0.019,0.0,0,4,0.9775910364145659,0
931.582763671875,0.079,0.0,0,2,0.9775910364145659,0
881.205078125,0.115,0.0,0,1,0.9775910364145659,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.1408081054688,0.0,1.0,0,11,0.9842364532019704,0
999.739990234375,0.0,1.0,0,12,0.9842364532019704,0
999.416259765625,0.0,1.0,0,14,0.9842364532019704,0
999.2849731445312,0.0,1.0,0,13,0.9842364532019704,0
997.8643188476562,0.002,1.0,0,8,0.9842364532019704,0
997.7803955078124,0.002,1.0,0,9,0.9842364532019704,0
997.4327392578124,0.001,1.0,0,10,0.9842364532019704,0
990.7178955078124,0.008,0.0,0,7,0.9842364532019704,0
988.163330078125,0.02,0.0,0,4,0.9842364532019704,0
982.5974731445312,0.011000000000000001,0.0,0,6,0.9842364532019704,0
976.3975219726562,0.018000000000000002,0.0,0,5,0.9842364532019704,0
960.7350463867188,0.031,0.0,0,3,0.9842364532019704,0
935.958984375,0.081,0.0,0,2,0.9842364532019704,0
907.2796630859376,0.11,0.0,0,1,0.9842364532019704,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.5463256835938,0.0,1.0,0,17,0.9598308668076111,0
1001.955078125,0.0,1.0,0,16,0.9598308668076111,0
1001.07080078125,0.0,1.0,0,15,0.9598308668076111,0
1000.9061889648438,0.0,1.0,0,13,0.9598308668076111,0
999.7188110351562,0.0,1.0,0,12,0.9598308668076111,0
999.6005249023438,0.0,1.0,0,14,0.9598308668076111,0
999.2750854492188,0.0,1.0,0,18,0.9598308668076111,0
999.249755859375,0.0,1.0,0,20,0.9598308668076111,0
999.0873413085938,0.0,1.0,0,21,0.9598308668076111,0
998.7969970703124,0.0,1.0,0,19,0.9598308668076111,0
997.9796752929688,0.0,1.0,0,11,0.9598308668076111,0
997.0093383789062,0.001,1.0,0,10,0.9598308668076111,0
996.8182373046876,0.006,0.0,0,7,0.9598308668076111,0
996.4766235351562,0.003,1.0,0,9,0.9598308668076111,0
988.004638671875,0.006,0.0,0,8,0.9598308668076111,0
986.4844360351562,0.011000000000000001,0.0,0,6,0.9598308668076111,0
979.5540771484376,0.016,0.0,0,5,0.9598308668076111,0
977.0784301757812,0.017,0.0,0,4,0.9598308668076111,0
958.3855590820312,0.023,0.0,0,3,0.9598308668076111,0
928.1676635742188,0.086,0.0,0,2,0.9598308668076111,0
880.428466796875,0.09699999999999999,0.0,0,1,0.9598308668076111,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9352416992188,0.001,1.0,0,10,0.9802955665024629,0
999.7570190429688,0.001,1.0,0,11,0.9802955665024629,0
999.6156616210938,0.0,1.0,0,12,0.9802955665024629,0
999.0850219726562,0.0,1.0,0,14,0.9802955665024629,0
998.8543090820312,0.0,1.0,0,13,0.9802955665024629,0
998.3034057617188,0.004,1.0,0,8,0.9802955665024629,0
997.1351318359376,0.002,1.0,0,9,0.9802955665024629,0
994.1947631835938,0.006,0.0,0,7,0.9802955665024629,0
991.3187255859376,0.012,0.0,0,6,0.9802955665024629,0
982.6716918945312,0.017,0.0,0,5,0.9802955665024629,0
979.2909545898438,0.017,0.0,0,4,0.9802955665024629,0
975.3219604492188,0.034,0.0,0,3,0.9802955665024629,0
922.8439331054688,0.077,0.0,0,2,0.9802955665024629,0
886.93212890625,0.14,0.0,0,1,0.9802955665024629,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.779052734375,0.0,1.0,0,11,0.9901477832512315,0
999.4990844726562,0.0,1.0,0,13,0.9901477832512315,0
