cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
d94f56c25485b622ebf3b35b71868c74b9501ece,17.0,0.7591036414565827,0.0,0.29100000000000004,0.0,0.0,0.001,0.036000000000000004,0.0,0.0,0.005,0.092,0.0,0.0,0.032,0.094
aa812e42a784bb551e3cda70078c2c1ed6147b20,14.0,0.8029556650246306,0.0,0.28400000000000003,0.0,0.0,0.0,0.003,0.0,0.0,0.005,0.083,0.0,0.0,0.042,0.091
9779d0dbcfab0abdfad9b81c85db43543b797683,21.0,0.7716701902748415,0.0,0.266,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.07400000000000001,0.0,0.0,0.016,0.08000000000000003
43cd48ba8e4701d429c8a7c1eea503ad139aaf90,14.0,0.8216748768472906,0.0,0.31100000000000005,0.0,0.0,0.0,0.004,0.0,0.0,0.008,0.084,0.0,0.0,0.043,0.091
ae51709b8c07098fa688ec6be0b5a7dec7654178,14.0,0.8098522167487684,0.0,0.28600000000000003,0.0,0.0,0.0,0.003,0.0,0.0,0.005,0.08600000000000001,0.0,0.0,0.043,0.09300000000000001
a991deb4430343e8f22de5d5aa51f829bab52315,14.0,0.8216748768472906,0.0,0.33399999999999996,0.0,0.0,0.001,0.005,0.0,0.0,0.012,0.115,0.0,0.0,0.07200000000000001,0.132
dd8e832191e78a417a03c88512b1d7eeb7f486d4,16.0,0.7446524064171123,0.0,0.28900000000000003,0.0,0.0,0.0,0.043,0.0,0.0,0.006,0.163,0.0,0.0,0.045,0.17800000000000002
c5792eb641b13f8a853b6f065b6998053d106b7d,20.0,0.7487804878048779,0.0,0.3190000000000001,0.0,0.0,0.002,0.064,0.0,0.0,0.011,0.11700000000000002,0.0,0.0,0.049,0.12200000000000005
76903813da44b8971c9cd2beff41773376c6396c,19.0,0.7295546558704451,0.0,0.358,0.0,0.0,0.001,0.047,0.0,0.0,0.008,0.14500000000000002,0.0,0.0,0.062,0.15000000000000002
4d94c5d0f0e60e50d555178ff0ca5b8d4da5f054,19.0,0.7445344129554654,0.0,0.33899999999999997,0.0,0.0,0.0,0.045000000000000005,0.0,0.0,0.006,0.129,0.0,0.0,0.045,0.218
834d3142304e0927dc659791da6a4521f271d7fd,18.0,0.7866287339971552,0.0,0.342,0.0,0.0,0.002,0.049,0.0,0.0,0.013,0.129,0.0,0.0,0.053000000000000005,0.133
f2fe1eac288eccbb34bf048c20b0406d7db9636d,16.0,0.7747326203208558,0.0,0.359,0.0,0.0,0.0,0.096,0.0,0.0,0.01,0.14600000000000002,0.0,0.0,0.06000000000000001,0.23300000000000004
1bae7a28d5991f712980e6e36e76d3002f500f47,19.0,0.7615384615384615,0.0,0.361,0.0,0.0,0.0,0.046000000000000006,0.0,0.0,0.004,0.138,0.0,0.0,0.047,0.249
b4fc2f243ce56618c74dd4cc9f0b2ccf4dca1bc5,17.0,0.7266106442577029,0.0,0.302,0.0,0.0,0.0,0.07200000000000001,0.0,0.0,0.009000000000000001,0.119,0.0,0.0,0.044000000000000004,0.124
ab53e91503e6c405d2b6b647751bd17dcea8028f,16.0,0.7613636363636364,0.0,0.34600000000000003,0.0,0.0,0.002,0.077,0.0,0.0,0.016,0.129,0.0,0.0,0.069,0.209
73e26919b941be2816d60e15872ee0d9ca77c56e,18.0,0.7946894262683738,0.0,0.327,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.12,0.0,0.0,0.052000000000000005,0.131
d3705477a13939f5e3f15c5422d2c67611fbb8da,22.0,0.7612648221343872,0.0,0.36700000000000005,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.121,0.0,0.0,0.024,0.124
668514d0e1be5f1dae2048b145298ce9e116e34c,16.0,0.7713903743315508,0.0,0.3200000000000001,0.0,0.0,0.0,0.07400000000000001,0.0,0.0,0.009000000000000001,0.12,0.0,0.0,0.055,0.209
11185c4fc1a0bcfa15d59b23fe039bf5908a2a77,19.0,0.7315789473684209,0.0,0.363,0.0,0.0,0.0,0.047,0.0,0.0,0.006999999999999999,0.13699999999999998,0.0,0.0,0.048,0.21600000000000005
fc7c7f18cdbb55ca1c1fb708ae573c64e5e3ead5,17.0,0.7467787114845941,0.0,0.327,0.0,0.0,0.0,0.077,0.0,0.0,0.008,0.129,0.0,0.0,0.047,0.131
2c8b9ad145d3b808be19ce03a99797215e0c3ca3,21.0,0.7339172455451527,0.0,0.316,0.0,0.0,0.001,0.046,0.0,0.0,0.008,0.133,0.0,0.0,0.034,0.13699999999999998
c765b819fcb5f24373fc165a7c651f0e87a0a25a,17.0,0.7484593837535014,0.0,0.321,0.0,0.0,0.0,0.068,0.0,0.0,0.009000000000000001,0.11699999999999999,0.0,0.0,0.045,0.121
f052908ec90e12bdc6b67915ef2290aa9eefa48b,18.0,0.7425320056899004,0.0,0.316,0.0,0.0,0.001,0.069,0.0,0.0,0.012,0.119,0.0,0.0,0.047,0.123
20088820f17e190db7d68c13d3f1b99fc1cecc5f,16.0,0.7466577540106953,0.0,0.358,0.0,0.0,0.0,0.081,0.0,0.0,0.012,0.133,0.0,0.0,0.064,0.253
edcc4a00cdf6d2d7b4ea81917e48e3e9570438a3,22.0,0.7399209486166008,0.0,0.32899999999999996,0.0,0.0,0.0,0.062,0.0,0.0,0.006,0.16699999999999998,0.0,0.0,0.038000000000000006,0.171
384bf2cba16120166c5044f868096ab02599ac76,22.0,0.751251646903821,0.0,0.336,0.0,0.0,0.0,0.064,0.0,0.0,0.009000000000000001,0.17500000000000002,0.0,0.0,0.043,0.18000000000000002
68a1083c447f368a2f21b75589d0140f8a750e7f,16.0,0.7466577540106951,0.0,0.358,0.0,0.0,0.0,0.09,0.0,0.0,0.013999999999999999,0.19699999999999998,0.0,0.0,0.1,0.276
1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,22.0,0.7341238471673254,0.0,0.35400000000000004,0.0,0.0,0.0,0.077,0.0,0.0,0.005,0.193,0.0,0.0,0.040999999999999995,0.196
35407bb1557e2ee11e27cff552d561b3d83266ae,17.0,0.7098039215686275,3.0,33.234,3.0,0.0,32.958,0.081,3.0,0.0,32.967,0.126,3.0,0.0,33.0,0.131
2cc22447970edb5a28bdedf682680a18c8adba1b,17.0,0.7081232492997198,0.0,0.35000000000000003,0.0,0.0,0.0,0.078,0.0,0.0,0.006999999999999999,0.192,0.0,0.0,0.057,0.193
5e6e9fc84826cb79a24906987cc5d54677482a70,16.0,0.7199197860962566,0.0,0.361,0.0,0.0,0.0,0.085,0.0,0.0,0.012,0.17800000000000002,0.0,0.0,0.085,0.254
d6fd1637307f6b088eb226c3f979085725530f32,20.0,0.7355400696864112,0.0,0.33799999999999997,0.0,0.0,0.001,0.085,0.0,0.0,0.006999999999999999,0.181,0.0,0.0,0.054999999999999986,0.256
c07ba8a34b6a6d6665928e106fea67bd9144e4e0,19.0,0.7040485829959512,0.0,0.361,0.0,0.0,0.001,0.093,0.0,0.0,0.009000000000000001,0.2,0.0,0.0,0.059,0.278
d65185506919c50de85e766771898fdbd054e77b,19.0,0.7303643724696354,0.0,0.34400000000000003,0.0,0.0,0.002,0.08,0.0,0.0,0.009000000000000001,0.182,0.0,0.0,0.063,0.188
6c4f16f233cdfd7aedef33374609e9aa4ede255c,23.0,0.7823774283071231,0.0,0.37799999999999995,0.0,0.0,0.0,0.07,0.0,0.0,0.006,0.12800000000000006,0.0,0.0,0.055999999999999994,0.177
3f9f33d88355f22aefc7ea402da09fd1950289ce,18.0,0.7434803224276909,0.0,0.34700000000000003,0.0,0.0,0.001,0.094,0.0,0.0,0.015000000000000003,0.135,0.0,0.0,0.067,0.182
5dab7a2379aaa7141c6c4e8306a139a6b8dd3ada,18.0,0.732574679943101,0.0,0.4239999999999999,0.0,0.0,0.001,0.11599999999999999,0.0,0.0,0.015000000000000003,0.15400000000000005,0.0,0.0,0.065,0.20200000000000004
311d2e7e7123814364907b65143117efc3ddf92d,17.0,0.7478991596638656,0.0,0.341,0.0,0.0,0.0,0.095,0.0,0.0,0.013,0.14,0.0,0.0,0.067,0.17900000000000002
574e76eb211b43ea792ac69955a0bbcc244965e9,19.0,0.7291497975708502,0.0,0.35600000000000004,0.0,0.0,0.0,0.092,0.0,0.0,0.009000000000000001,0.128,0.0,0.0,0.064,0.248
32ab9579f9df6f4c9dbab5e6e035dd5f8d644e2a,16.0,0.7399732620320857,0.0,0.30400000000000005,0.0,0.0,0.001,0.08800000000000001,0.0,0.0,0.013,0.125,0.0,0.0,0.087,0.22699999999999998
8b5fb7be962959a922dafc2073718e1457196043,17.0,0.7277310924369749,0.0,0.331,0.0,0.0,0.001,0.08600000000000001,0.0,0.0,0.013,0.125,0.0,0.0,0.062,0.163
456a5545fe7d79ca2851d9a24528972159d37f66,17.0,0.715406162464986,0.0,0.29100000000000004,0.0,0.0,0.001,0.133,0.0,0.0,0.011000000000000001,0.177,0.0,0.0,0.049,0.218
4a28f7766124469dbdd5ad6179fe84abff3cd14f,17.0,0.7098039215686275,0.0,0.364,0.0,0.0,0.001,0.16899999999999998,0.0,0.0,0.011000000000000001,0.222,0.0,0.0,0.063,0.272
924c480762e8af2ece8da553f7fe90244085341e,18.0,0.7420578473210053,0.0,0.315,0.0,0.0,0.003,0.08199999999999999,0.0,0.0,0.016,0.11699999999999999,0.0,0.0,0.062,0.159
81a9f5320614029f04838945674e3087eec01a63,16.0,0.7339572192513371,0.0,0.336,0.0,0.0,0.001,0.097,0.0,0.0,0.014000000000000002,0.129,0.0,0.0,0.09300000000000001,0.255
d745f85315b33fb72c5b6d8ac155451c85f5a6be,17.0,0.7400560224089637,0.0,0.318,0.0,0.0,0.001,0.08600000000000001,0.0,0.0,0.014000000000000002,0.12,0.0,0.0,0.06,0.159
c1ee93355ba4bc6a430aed0ea8db7369f7d0895f,17.0,0.7344537815126051,0.0,0.259,0.0,0.0,0.0,0.066,0.0,0.0,0.005,0.096,0.0,0.0,0.048,0.126
16d2cc3e401a16b272cb182eaaa6f379839105ad,16.0,0.7379679144385028,0.0,0.355,0.0,0.0,0.003,0.096,0.0,0.0,0.019,0.134,0.0,0.0,0.098,0.253
cf06d02074c2526944c8a08c7b641ef51d31343b,16.0,0.768048128342246,0.0,0.29500000000000004,0.0,0.0,0.0,0.081,0.0,0.0,0.015,0.114,0.0,0.0,0.087,0.21600000000000005
3a158cfbcfe70c9a921b9ea525e2cd8113193219,16.0,0.75,0.0,0.33,0.0,0.0,0.0,0.113,0.0,0.0,0.013000000000000001,0.152,0.0,0.0,0.09699999999999999,0.259
eab521f7a26c072b117f72c4371f71e75eafc55e,16.0,0.7506684491978609,0.0,0.35100000000000003,0.0,0.0,0.001,0.11,0.0,0.0,0.02,0.146,0.0,0.0,0.10099999999999999,0.262
1beb36dca19bb90c805d38e8b1f2787d169a759e,19.0,0.7647773279352225,0.0,0.342,0.0,0.0,0.0,0.07400000000000001,0.0,0.0,0.005,0.128,0.0,0.0,0.064,0.254
8f9b51dab9020d499bc2a2ca2fcb306bbfb4e734,19.0,0.7331983805668015,0.0,0.33,0.0,0.0,0.0,0.096,0.0,0.0,0.005,0.138,0.0,0.0,0.066,0.257
0b9eab69d394b38f776079a20dc19ed5848748b4,17.0,0.7439775910364147,0.0,0.327,0.0,0.0,0.0,0.095,0.0,0.0,0.009000000000000001,0.138,0.0,0.0,0.063,0.17800000000000002
3c5061f03f27f13dcf546c9752e424af715bb02a,18.0,0.7415836889521102,0.0,0.278,0.0,0.0,0.001,0.07300000000000001,0.0,0.0,0.013,0.102,0.0,0.0,0.052000000000000005,0.13699999999999998
bb16e0693819afb821bce6943d8cbd178266a63e,18.0,0.7539118065433856,0.0,0.29400000000000004,0.0,0.0,0.002,0.077,0.0,0.0,0.013999999999999999,0.104,0.0,0.0,0.052000000000000005,0.14400000000000002
627efb94e9ec8bcf09829fb8be5cbc4f4334fceb,16.0,0.7459893048128343,0.0,0.29800000000000004,0.0,0.0,0.0,0.08,0.0,0.0,0.013,0.11300000000000003,0.0,0.0,0.083,0.22900000000000004
a4c375d8ef9d2a930b34a994719ebdbc076678b7,19.0,0.7380566801619431,0.0,0.32299999999999995,0.0,0.0,0.0,0.07500000000000001,0.0,0.0,0.011000000000000001,0.11200000000000003,0.0,0.0,0.069,0.23100000000000004
1833adf54de2ec33d68abf4a64202e8572d15ccd,20.0,0.7414634146341462,0.0,0.34400000000000003,0.0,0.0,0.002,0.114,0.0,0.0,0.011000000000000001,0.135,0.0,0.0,0.066,0.258
d758acab64d16f7dfb664f18fd9c0f63901d7138,19.0,0.7279352226720646,0.0,0.3170000000000001,0.0,0.0,0.0,0.09000000000000001,0.0,0.0,0.009000000000000001,0.121,0.0,0.0,0.064,0.23399999999999999
d84d6a145fa09440803bf184f7ad405167463f10,17.0,0.7081232492997198,0.0,0.31,0.0,0.0,0.001,0.127,0.0,0.0,0.014,0.177,0.0,0.0,0.064,0.221
802e7b4e3e1d6501605f874d1cec4241d411f325,19.0,0.7404858299595141,0.0,0.33,0.0,0.0,0.001,0.084,0.0,0.0,0.012,0.124,0.0,0.0,0.07300000000000001,0.24600000000000002
0265937566f541e90933a6bd33192201095ecf4e,17.0,0.7075630252100842,0.0,0.298,0.0,0.0,0.0,0.14200000000000002,0.0,0.0,0.006,0.18500000000000005,0.0,0.0,0.049,0.22300000000000006
3f7d2c71dbbbb289c684f339874eed8ac2747fa0,17.0,0.7579831932773109,0.0,0.35700000000000004,0.0,0.0,0.0,0.10800000000000001,0.0,0.0,0.008,0.138,0.0,0.0,0.05800000000000001,0.184
f14bd640bf48bfbabb0ad17da4322e3c75eaa547,17.0,0.7591036414565827,0.0,0.309,0.0,0.0,0.0,0.09,0.0,0.0,0.006999999999999999,0.122,0.0,0.0,0.049,0.158
74c61a13acb6fc11456cd442d4d982a0e943e9d0,16.0,0.7406417112299466,0.0,0.278,0.0,0.0,0.0,0.063,0.0,0.0,0.014,0.103,0.0,0.0,0.076,0.19899999999999998
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,17.0,0.7310924369747901,0.0,0.319,0.0,0.0,0.001,0.08800000000000001,0.0,0.0,0.011000000000000001,0.126,0.0,0.0,0.061,0.161
b024415094a0afbec69e605c5d75bdda4c200091,16.0,0.7546791443850267,0.0,0.395,0.0,0.0,0.001,0.091,0.0,0.0,0.018000000000000002,0.123,0.0,0.0,0.098,0.26899999999999996
de941054022a153e8503710e9073fd258ee00ac3,20.0,0.7425087108013937,0.0,0.265,0.0,0.0,0.0,0.08199999999999999,0.0,0.0,0.003,0.107,0.0,0.0,0.046,0.205
0ca6fc9d20eb322646975192cc37e35063b9178f,20.0,0.7355400696864112,0.0,0.265,0.0,0.0,0.0,0.085,0.0,0.0,0.004,0.09699999999999999,0.0,0.0,0.047,0.19899999999999998
91bc88c95a2ffba906a5ae1518a438048595f409,16.0,0.7399732620320857,0.0,0.4320000000000001,0.0,0.0,0.001,0.11599999999999999,0.0,0.0,0.022,0.154,0.0,0.0,0.114,0.32799999999999996
199e34bca6538c2125b00d20853eb4616c08a0b5,21.0,0.6937481123527635,0.0,0.312,0.0,0.0,0.0,0.094,0.0,0.0,0.006,0.115,0.0,0.0,0.042,0.235
333a6469ffec02354a56d1a5eb5867dc16da58a0,17.0,0.7109243697478992,0.0,0.37200000000000005,0.0,0.0,0.001,0.114,0.0,0.0,0.012,0.162,0.0,0.0,0.077,0.285
af77fd3ffb2973f255419df9ef591df5f8a7409f,18.0,0.7667140825035563,1.0,0.244,1.0,0.0,0.004,0.018000000000000002,1.0,0.0,0.005,0.042,1.0,1.0,0.02,0.134
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,18.0,0.7036510194404931,0.0,0.35100000000000003,0.0,0.0,0.0,0.09600000000000003,0.0,0.0,0.013,0.135,0.0,0.0,0.053000000000000005,0.243
e37cc9afd78cb780b4c944a0caa5c1973efb0607,17.0,0.6442577030812324,0.0,0.20800000000000002,0.0,0.0,0.001,0.087,0.0,0.0,0.005,0.115,0.0,0.0,0.032,0.20199999999999999
a0bd16891705bf4087e0766d744a009ac923b5f3,17.0,0.6610644257703081,0.0,0.212,0.0,0.0,0.0,0.09300000000000001,0.0,0.0,0.005,0.115,0.0,0.0,0.031,0.203
245b2655f7a28ca46912e35de492d3e452a5393f,17.0,0.7070028011204481,0.0,0.28,0.0,0.0,0.0,0.079,0.0,0.0,0.008,0.106,0.0,0.0,0.039,0.195
4770715fb67e1d40259c14280742859d5eeaaec5,17.0,0.7243697478991598,0.0,0.419,0.0,0.0,0.0,0.08700000000000001,0.0,0.0,0.001,0.109,0.0,0.0,0.036000000000000004,0.198
cbd9605b113482873f9c99362874ca9123daaf66,17.0,0.6991596638655462,6.0,52.93900000000002,6.0,0.0,52.65700000000001,0.099,6.0,0.0,52.67200000000001,0.136,6.0,0.0,52.71200000000001,0.22900000000000004
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,19.0,0.7368421052631579,0.0,0.335,0.0,0.0,0.0,0.094,0.0,0.0,0.01,0.14600000000000002,0.0,0.0,0.052000000000000005,0.23400000000000004
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,19.0,0.6955465587044534,0.0,0.31599999999999995,0.0,0.0,0.0,0.098,0.0,0.0,0.011000000000000001,0.14400000000000002,0.0,0.0,0.052000000000000005,0.21900000000000006
