rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199849245959121,0.0,1.0,0,14,0.7098039215686275,1.0
0.5199683012843901,0.006,0.0,0,8,0.7098039215686275,1.0
0.5199674792645965,0.04,0.0,0,3,0.7098039215686275,1.0
0.5199673827419671,0.035,0.0,0,4,0.7098039215686275,1.0
0.5199673826327359,0.015,0.0,0,6,0.7098039215686275,1.0
0.5199673550974914,0.018000000000000002,0.0,0,5,0.7098039215686275,1.0
0.5199672895245008,0.006,0.0,0,9,0.7098039215686275,1.0
0.5199667714717162,0.006,0.0,0,7,0.7098039215686275,1.0
0.5199661244757573,0.002,1.0,0,12,0.7098039215686275,1.0
0.5199572462694022,0.001,1.0,0,13,0.7098039215686275,1.0
0.5199565636516389,0.002,1.0,0,11,0.7098039215686275,1.0
0.5199538347211291,0.0,1.0,0,15,0.7098039215686275,1.0
0.5199445005390283,0.073,0.0,0,1,0.7098039215686275,1.0
0.5199136205448605,0.004,1.0,0,10,0.7098039215686275,1.0
0.5199082823481488,0.0,1.0,0,16,0.7098039215686275,1.0
0.5198637221758294,0.068,0.0,0,2,0.7098039215686275,1.0
0.5197831499602916,32.958,2.0,3,17,0.7098039215686275,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199955901626709,0.0,1.0,0,14,0.7667140825035563,0.7222222222222222
0.5199674394717899,0.0,1.0,0,11,0.7667140825035563,0.7222222222222222
0.5199673827242661,0.001,1.0,0,10,0.7667140825035563,0.7222222222222222
0.5199673826331463,0.017,0.0,0,3,0.7667140825035563,0.7222222222222222
0.5199673507994722,0.016,0.0,0,4,0.7667140825035563,0.7222222222222222
0.5199672873560583,0.0,1.0,0,16,0.7667140825035563,0.7222222222222222
0.5199670972921513,0.003,1.0,0,8,0.7667140825035563,0.7222222222222222
0.5199667543851064,0.005,0.0,0,6,0.7667140825035563,0.7222222222222222
0.5199595175498108,0.0,1.0,0,13,0.7667140825035563,0.7222222222222222
0.5199584137854425,0.08199999999999999,0.0,0,2,0.7667140825035563,0.7222222222222222
0.5199562107171358,0.0,1.0,0,15,0.7667140825035563,0.7222222222222222
0.5199553554516539,0.006,0.0,0,5,0.7667140825035563,0.7222222222222222
0.5199534641713923,0.004,3.0,1,18,0.7667140825035563,0.7222222222222222
0.5199530019383645,0.0,1.0,0,12,0.7667140825035563,0.7222222222222222
0.5199181137656611,0.002,1.0,0,9,0.7667140825035563,0.7222222222222222
0.5199124072435484,0.005,0.0,0,7,0.7667140825035563,0.7222222222222222
0.5198241700731047,0.10300000000000001,0.0,0,1,0.7667140825035563,0.7222222222222222
0.5197469331058344,0.0,1.0,0,17,0.7667140825035563,0.7222222222222222
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5199958317192229,0.001,1.0,0,14,0.6991596638655462,1.0
0.5199674386808436,0.047,0.0,0,2,0.6991596638655462,1.0
0.5199673827189735,0.036000000000000004,0.0,0,4,0.6991596638655462,1.0
0.5199673826329096,0.015,0.0,0,6,0.6991596638655462,1.0
0.5199673522330347,0.017,0.0,0,5,0.6991596638655462,1.0
0.5199673015683572,0.01,0.0,0,7,0.6991596638655462,1.0
0.5199671167955014,0.003,1.0,0,13,0.6991596638655462,1.0
0.5199667809589712,0.006999999999999999,0.0,0,9,0.6991596638655462,1.0
0.519960218093813,0.003,1.0,0,12,0.6991596638655462,1.0
0.5199587857249443,0.084,0.0,0,1,0.6991596638655462,1.0
