rank_index,time,class,failures,ranking,nfpa,failure_metric
1.725249171257019,0.001,1,0,8,0.9922077922077923,0
1.0324072837829592,0.0,1,0,10,0.9922077922077923,0
1.0324072837829592,0.001,1,0,9,0.9922077922077923,0
1.0324072837829592,0.001,1,0,7,0.9922077922077923,0
1.0324072837829592,0.006999999999999999,1,0,6,0.9922077922077923,0
1.0324072837829592,0.012,0,0,5,0.9922077922077923,0
0.8518347740173341,0.057999999999999996,0,0,4,0.9922077922077923,0
-0.2621796727180481,0.062,0,0,3,0.9922077922077923,0
-0.5109784007072449,0.23800000000000002,0,0,2,0.9922077922077923,0
-2.067300319671631,0.6409999999999999,0,0,1,0.9922077922077923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9996283054351807,0.0,1,0,17,0.9092436974789915,0
2.9996283054351807,0.001,1,0,11,0.9092436974789915,0
1.3106364011764526,0.002,1,0,10,0.9092436974789915,0
1.3052812814712524,0.006,1,0,8,0.9092436974789915,0
1.2017080783843994,0.013999999999999999,0,0,6,0.9092436974789915,0
1.1562514305114746,0.0,1,0,15,0.9092436974789915,0
1.0324072837829592,0.0,1,0,16,0.9092436974789915,0
1.0324072837829592,0.019,0,0,5,0.9092436974789915,0
1.0324072837829592,0.004,1,0,9,0.9092436974789915,0
1.0324072837829592,0.001,1,0,12,0.9092436974789915,0
1.0324072837829592,0.001,1,0,13,0.9092436974789915,0
1.0324072837829592,0.0,1,0,14,0.9092436974789915,0
0.6030360460281372,0.05,0,0,3,0.9092436974789915,0
0.12029625475406648,0.013000000000000001,0,0,7,0.9092436974789915,0
-0.5109784007072449,0.034,0,0,4,0.9092436974789915,0
-0.7019365429878235,0.215,0,0,2,0.9092436974789915,0
-3.6665067672729488,0.6729999999999999,0,0,1,0.9092436974789915,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0324072837829592,0.0,1,0,10,0.9948051948051949,0
1.0324072837829592,0.0,1,0,9,0.9948051948051949,0
1.0324072837829592,0.001,1,0,8,0.9948051948051949,0
1.0324072837829592,0.005,1,0,7,0.9948051948051949,0
1.0324072837829592,0.011000000000000001,0,0,5,0.9948051948051949,0
0.6030360460281372,0.005,1,0,6,0.9948051948051949,0
0.6030360460281372,0.06,0,0,3,0.9948051948051949,0
-0.5109784007072449,0.043,0,0,4,0.9948051948051949,0
-0.7019365429878235,0.267,0,0,2,0.9948051948051949,0
-2.067300319671631,0.7490000000000001,0,0,1,0.9948051948051949,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0324072837829592,0.0,1,0,10,0.9974025974025974,0
1.0324072837829592,0.0,1,0,9,0.9974025974025974,0
1.0324072837829592,0.001,1,0,8,0.9974025974025974,0
1.0324072837829592,0.003,1,0,7,0.9974025974025974,0
1.0324072837829592,0.004,1,0,6,0.9974025974025974,0
1.0324072837829592,0.009000000000000001,0,0,5,0.9974025974025974,0
0.6030360460281372,0.045,0,0,3,0.9974025974025974,0
-0.5109784007072449,0.043,0,0,4,0.9974025974025974,0
-0.7019365429878235,0.231,0,0,2,0.9974025974025974,0
-3.6665067672729488,0.743,0,0,1,0.9974025974025974,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9863107204437256,0.001,1,0,19,0.9559045605557236,0
2.9863107204437256,0.0,1,0,20,0.9559045605557236,0
1.3012380599975586,0.0,1,0,21,0.9559045605557236,0
1.3012380599975586,0.002,1,0,16,0.9559045605557236,0
1.3012380599975586,0.003,1,0,14,0.9559045605557236,0
1.3012380599975586,0.005,1,0,11,0.9559045605557236,0
1.3012380599975586,0.001,1,0,17,0.9559045605557236,0
1.204605221748352,0.013000000000000001,0,0,6,0.9559045605557236,0
1.1822594404220579,0.005,1,0,12,0.9559045605557236,0
1.1769042015075684,0.006999999999999999,1,0,9,0.9559045605557236,0
1.0278745889663696,0.001,1,0,18,0.9559045605557236,0
0.8679275512695312,0.002,1,0,15,0.9559045605557236,0
0.8679275512695312,0.011000000000000001,0,0,7,0.9559045605557236,0
0.8127937316894531,0.038,0,0,5,0.9559045605557236,0
0.723457932472229,0.01,0,0,8,0.9559045605557236,0
-0.21760603785514832,0.006,1,0,10,0.9559045605557236,0
-0.2373696863651276,0.004,1,0,13,0.9559045605557236,0
-0.6099045872688293,0.045,0,0,4,0.9559045605557236,0
-0.800862729549408,0.278,0,0,3,0.9559045605557236,0
-3.4206411838531494,3.6910000000000003,0,0,2,0.9559045605557236,0
-4.107029438018799,128.09,0,0,1,0.9559045605557236,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9996283054351807,0.001,1,0,16,0.8769230769230767,0
2.9996283054351807,0.001,1,0,15,0.8769230769230767,0
1.3106364011764526,0.006999999999999999,1,0,9,0.8769230769230767,0
1.3052812814712524,0.008,0,0,8,0.8769230769230767,0
1.2017080783843994,0.023,0,0,5,0.8769230769230767,0
1.1562514305114746,0.0,1,0,18,0.8769230769230767,0
1.0324072837829592,0.0,1,0,19,0.8769230769230767,0
