cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
3ba2268249138c597f8eb071c25fceeb717ae144,10.0,0.9844155844155844,0.0,1.021,0.0,0.0,0.001,0.001,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.07999999999999999,0.08399999999999999
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17.0,0.926610644257703,0.0,1.033,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.036000000000000004,0.0,0.0,0.042,0.09000000000000001
420ae4ff04e307d7e82e1db3d5779f153158171d,10.0,0.9974025974025974,0.0,1.141,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.011000000000000001,0.0,0.0,0.065,0.065
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10.0,0.9896103896103896,0.0,1.079,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.008,0.0,0.0,0.06,0.06
bc1b2049f171050385678905a4359287052168d1,21.0,0.8788885533071581,0.0,132.21299999999997,0.0,0.0,0.003,0.009999999999999998,0.0,0.0,0.019,128.126,0.0,0.0,0.057999999999999996,128.18099999999998
b74ff3ccea36147460804290a9e5316abe9f08e2,19.0,0.8923076923076921,0.0,4.090000000000002,0.0,0.0,0.002,0.002,0.0,0.0,0.018000000000000002,0.048,0.0,0.0,0.06000000000000001,0.355
cac485ce133b4696365f2135d76203295763afef,16.0,0.8469251336898396,0.0,4.9449999999999985,0.0,0.0,0.003,0.005,0.0,0.0,0.008,0.027000000000000003,0.0,0.0,0.025999999999999995,0.066
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17.0,0.8907563025210083,0.0,3.97,0.0,0.0,0.0,0.001,0.0,0.0,0.006999999999999999,0.033,0.0,0.0,0.032,0.09
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69.0,0.8599490593860314,0.0,133.215,0.0,0.0,0.0,0.052000000000000005,0.0,0.0,0.011000000000000005,0.172,0.0,0.0,0.07999999999999999,128.95100000000002
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16.0,0.8923796791443851,0.0,5.02,0.0,0.0,0.001,0.006,0.0,0.0,0.012,0.046,0.0,0.0,0.040999999999999995,0.10800000000000001
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16.0,0.8890374331550802,0.0,3.144000000000001,0.0,0.0,0.002,0.006999999999999999,0.0,0.0,0.013999999999999999,0.05,0.0,0.0,0.043,0.098
2da8175afbb1c575a2e354eeff598e1446509af7,10.0,0.8961038961038961,0.0,5.785,0.0,0.0,0.001,0.001,0.0,0.0,0.059000000000000004,0.892,0.0,0.0,0.16,1.008
6d480166479e9568b7b9cbaf02855ba395a95a12,10.0,0.8987012987012989,0.0,6.669,0.0,0.0,0.002,0.002,0.0,0.0,0.055999999999999994,1.104,0.0,0.0,0.149,1.27
8ed430b43f831b17ccfa29516cbccb38d0ff9b27,10.0,0.8987012987012989,0.0,4.736000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.9059999999999999,0.0,0.0,0.16699999999999998,1.034
eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,12.0,0.8476923076923076,0.0,6.056,0.0,0.0,0.004,0.054000000000000006,0.0,0.0,0.095,0.989,0.0,0.0,0.28,1.227
c1337bdd279d9dc88a165965ef0cadc44ebcfb49,16.0,0.8803475935828877,0.0,3.861,0.0,0.0,0.002,0.006999999999999999,0.0,0.0,0.01,0.040999999999999995,0.0,0.0,0.04,0.08900000000000001
25c71b4d55758af45c2442e3b72da41624348243,16.0,0.8629679144385026,0.0,5.3130000000000015,0.0,0.0,0.004,0.005,0.0,0.0,0.009000000000000001,0.045,0.0,0.0,0.039,0.094
8ebaecbc9745a959f56bef294088aff8f90916fd,16.0,0.9050802139037434,0.0,5.029,0.0,0.0,0.0,0.003,0.0,0.0,0.013,0.042,0.0,0.0,0.039,0.092
282e4aa2eceffdb8c824250c13e098aa3bfe7f38,8.0,0.8529411764705883,0.0,0.6940000000000001,0.0,0.0,0.003,0.136,0.0,0.0,0.056000000000000015,0.268,0.0,0.0,0.188,0.27899999999999997
2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,6.0,0.9670329670329672,0.0,4.104,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.003,0.0,0.0,0.055000000000000014,0.055000000000000014
b7052a259f91e7cc257b7cab26d24dd7f8273fb4,6.0,0.8681318681318682,0.0,135.013,0.0,0.0,0.001,0.001,0.0,0.0,0.003,129.68,0.0,0.0,0.16999999999999998,129.681
ed7b3a57b0819d70e9c9e670aa8484111bf3891d,6.0,0.8901098901098902,0.0,0.636,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.183,0.0,0.0,0.038,0.183
c18d9886d8da656bd7ad6e1e7f24e740293e236d,8.0,0.9803921568627452,0.0,3.611,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.003,0.0,0.0,0.013,0.198
dc137f12cc5b06949c942a2eff67bd1675a16a3a,6.0,0.978021978021978,0.0,3.73,0.0,0.0,0.001,0.001,0.0,0.0,0.004,0.004,0.0,0.0,0.006999999999999999,0.171
bd039a4f18479ddbf025848fc317130569dd0d4c,16.0,0.9264705882352942,0.0,4.35,0.0,0.0,0.017,0.032,0.0,0.0,0.11900000000000001,0.253,0.0,0.0,0.292,0.4450000000000001
617780cbb1249d60d651a9ad07e79eae48eab1c8,41.0,0.8856890978548339,0.0,133.86599999999996,0.0,0.0,0.0,0.013,0.0,0.0,0.013,128.261,0.0,0.0,0.154,129.50699999999998
6a1e0469442863e0028ff0794dc2b5d1b6556302,16.0,0.8556149732620321,0.0,4.742999999999999,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.047000000000000014,0.0,0.0,0.045000000000000005,0.049000000000000016
de6b2c5629722dbd767d581ee66048d4f5040e6b,11.0,0.9426877470355732,0.0,5.0939999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.131,0.0,0.0,0.127,1.1949999999999998
509070ee5c33edef7660f2e8c27c6f4ebd835978,8.0,0.9509803921568628,0.0,4.631,0.0,0.0,0.001,0.001,0.0,0.0,0.032,0.049,0.0,0.0,0.132,0.36700000000000005
3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,8.0,0.9607843137254902,0.0,4.144,0.0,0.0,0.005,0.005,0.0,0.0,0.039,0.049,0.0,0.0,0.133,0.35100000000000003
4afbb387edb5ff5dc45469d3d031814b4fdab106,11.0,0.9288537549407117,0.0,5.966,0.0,0.0,0.001,0.001,0.0,0.0,0.021,0.913,0.0,0.0,0.14,0.9810000000000002
b025633cac3f391c98038cccdb59f4b80b6e0075,11.0,0.9407114624505928,0.0,4.813,0.0,0.0,0.003,0.003,0.0,0.0,0.039,1.1,0.0,0.0,0.15899999999999995,1.176
6d3f297375515b3460483bffdd8dd4423df59b42,11.0,0.9367588932806324,0.0,5.751,0.0,0.0,0.001,0.001,0.0,0.0,0.02,0.976,0.0,0.0,0.14700000000000002,1.0499999999999998
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6.0,0.978021978021978,0.0,0.364,0.0,0.0,0.001,0.001,0.0,0.0,0.011000000000000001,0.038,0.0,0.0,0.044000000000000004,0.044000000000000004
252e0d7ba80a16641d57569ba6005c07f6a358f4,11.0,0.9347826086956522,0.0,4.675,0.0,0.0,0.001,0.001,0.0,0.0,0.033,1.131,0.0,0.0,0.155,1.207
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8.0,0.9215686274509804,0.0,4.079,0.0,0.0,0.002,0.003,0.0,0.0,0.03,0.043,0.0,0.0,0.108,0.331
293384d82b805d46aef17afd275f3b5d7821b29b,8.0,0.9558823529411764,0.0,4.135000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.043,0.0,0.0,0.124,0.34600000000000003
212e62aad166ee731d4c114319b17de7c55189fb,11.0,0.9367588932806324,0.0,4.878,0.0,0.0,0.0,0.0,0.0,0.0,0.034,1.045,0.0,0.0,0.14700000000000002,1.1169999999999998
236bd58c5227b48a9010ad620cf348dc8f866206,6.0,0.978021978021978,0.0,0.3200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.037000000000000005,0.0,0.0,0.049,0.049
2b1f1a2c2de194d127deb1ce0ce1047f22316d55,12.0,0.9292307692307692,0.0,4.728999999999999,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.043,0.992,0.0,0.0,0.183,1.071
70c645a7ff7400d0207a9453eb7e1def0782107d,12.0,0.9384615384615383,0.0,5.459,0.0,0.0,0.006,0.006,0.0,0.0,0.035,1.0319999999999998,0.0,0.0,0.14300000000000002,1.1049999999999998
415225019d255bb14985510cf862358194c356f8,12.0,0.9323076923076924,0.0,5.244,0.0,0.0,0.004,0.004,0.0,0.0,0.038000000000000006,0.955,0.0,0.0,0.14400000000000002,1.024
e46cd90f9ab64ee942368357cd06fe9629f2dd9a,8.0,0.9509803921568628,0.0,5.0150000000000015,0.0,0.0,0.001,0.001,0.0,0.0,0.032,0.046000000000000006,0.0,0.0,0.132,0.329
93b8a088a0ebbd2bdb80d05c6f87381976906763,37.0,0.8829587482219061,0.0,4.77,0.0,0.0,0.001,0.125,0.0,0.0,0.018000000000000002,0.157,0.0,0.0,0.115,0.4
37a7cc2a90707d009c4dc94e7433f924701f34ff,7.0,0.9714285714285714,0.0,0.364,0.0,0.0,0.001,0.001,0.0,0.0,0.006999999999999999,0.023,0.0,0.0,0.035,0.035
2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,7.0,0.9714285714285714,0.0,0.341,0.0,0.0,0.002,0.002,0.0,0.0,0.013,0.034,0.0,0.0,0.054000000000000006,0.053999999999999986
c60d835cb10098a153ea76553946e2ff3f7362c8,7.0,0.9857142857142857,0.0,3.946,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.006,0.14800000000000002
903e40e661f73f5419e01f7fe780ce6c949f9a51,21.0,0.889459377831471,0.0,130.80699999999996,0.0,0.0,0.004,0.004,0.0,0.0,0.014000000000000002,0.213,0.0,0.0,0.083,129.90599999999998
