cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
3ba2268249138c597f8eb071c25fceeb717ae144,10.0,0.9766233766233766,0.0,1.021,0.0,0.0,0.001,0.002,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.07999999999999999,0.07999999999999999
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17.0,0.9495798319327732,0.0,1.033,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.005,0.008,0.0,0.0,0.042,0.042
420ae4ff04e307d7e82e1db3d5779f153158171d,10.0,0.9428571428571428,0.0,1.141,0.0,0.0,0.0,0.005,0.0,0.0,0.011000000000000001,0.017,0.0,0.0,0.065,0.34400000000000003
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10.0,0.9688311688311688,0.0,1.079,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.013,0.0,0.0,0.06,0.28700000000000003
bc1b2049f171050385678905a4359287052168d1,21.0,0.9377831470854728,0.0,132.213,0.0,0.0,0.003,0.011000000000000001,0.0,0.0,0.019,0.035,0.0,0.0,0.057999999999999996,0.069
b74ff3ccea36147460804290a9e5316abe9f08e2,19.0,0.9222672064777324,0.0,4.09,0.0,0.0,0.002,0.016,0.0,0.0,0.018000000000000002,0.029,0.0,0.0,0.06000000000000001,0.078
cac485ce133b4696365f2135d76203295763afef,16.0,0.8589572192513371,0.0,4.9449999999999985,0.0,0.0,0.003,0.015,0.0,0.0,0.008,0.018000000000000002,0.0,0.0,0.025999999999999995,0.032
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17.0,0.9417366946778712,0.0,3.97,0.0,0.0,0.0,0.003,0.0,0.0,0.006999999999999999,0.017,0.0,0.0,0.032,0.045
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69.0,0.8561508557129449,0.0,133.215,0.0,0.0,0.0,0.02,0.0,0.0,0.011000000000000005,0.068,0.0,0.0,0.07999999999999999,0.37799999999999995
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16.0,0.8663101604278075,0.0,5.0200000000000005,0.0,0.0,0.001,0.020000000000000004,0.0,0.0,0.012,0.028000000000000004,0.0,0.0,0.040999999999999995,0.057
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16.0,0.8830213903743315,0.0,3.1439999999999997,0.0,0.0,0.002,0.014000000000000002,0.0,0.0,0.013999999999999999,0.027000000000000003,0.0,0.0,0.043,0.063
2da8175afbb1c575a2e354eeff598e1446509af7,10.0,0.9740259740259741,0.0,5.785,0.0,0.0,0.001,0.006999999999999999,0.0,0.0,0.059000000000000004,0.08700000000000001,0.0,0.0,0.16,0.162
