rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.8743896484376,0.001,1,0,8,0.9766233766233766,0
999.68798828125,0.001,1,0,7,0.9766233766233766,0
999.5310668945312,0.001,1,0,9,0.9766233766233766,0
999.103759765625,0.0,1,0,10,0.9766233766233766,0
998.4029541015624,0.006999999999999999,1,0,6,0.9766233766233766,0
992.208251953125,0.012,0,0,5,0.9766233766233766,0
975.4909057617188,0.057999999999999996,0,0,4,0.9766233766233766,0
930.9536743164062,0.062,0,0,3,0.9766233766233766,0
902.2665405273438,0.23800000000000002,0,0,2,0.9766233766233766,0
527.7970581054689,0.6409999999999999,0,0,1,0.9766233766233766,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1006.26123046875,0.002,1,0,10,0.9495798319327733,0
1001.7821655273438,0.004,1,0,9,0.9495798319327733,0
1000.8026123046876,0.0,1,0,17,0.9495798319327733,0
1000.3099975585938,0.001,1,0,11,0.9495798319327733,0
999.3847045898438,0.001,1,0,13,0.9495798319327733,0
998.8963623046876,0.0,1,0,16,0.9495798319327733,0
998.6810302734376,0.0,1,0,14,0.9495798319327733,0
997.0944213867188,0.0,1,0,15,0.9495798319327733,0
996.6773681640624,0.006,1,0,8,0.9495798319327733,0
995.548583984375,0.001,1,0,12,0.9495798319327733,0
988.7512817382812,0.013000000000000001,0,0,7,0.9495798319327733,0
986.2509765625,0.013999999999999999,0,0,6,0.9495798319327733,0
984.86767578125,0.019,0,0,5,0.9495798319327733,0
946.544189453125,0.05,0,0,3,0.9495798319327733,0
932.4756469726562,0.034,0,0,4,0.9495798319327733,0
886.687744140625,0.215,0,0,2,0.9495798319327733,0
474.75201416015625,0.6729999999999999,0,0,1,0.9495798319327733,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.4024047851562,0.005,1,0,7,0.9428571428571428,0
999.68798828125,0.0,1,0,9,0.9428571428571428,0
999.4364624023438,0.001,1,0,8,0.9428571428571428,0
999.103759765625,0.0,1,0,10,0.9428571428571428,0
991.7645263671876,0.011000000000000001,0,0,5,0.9428571428571428,0
952.7554321289062,0.06,0,0,3,0.9428571428571428,0
922.0359497070312,0.267,0,0,2,0.9428571428571428,0
898.6900024414062,0.043,0,0,4,0.9428571428571428,0
784.950927734375,0.005,1,0,6,0.9428571428571428,0
527.7970581054689,0.7490000000000001,0,0,1,0.9428571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.3847045898438,0.0,1,0,10,0.9688311688311688,0
999.118896484375,0.001,1,0,8,0.9688311688311688,0
999.0556640625,0.0,1,0,9,0.9688311688311688,0
998.482177734375,0.003,1,0,7,0.9688311688311688,0
996.4384765625,0.009000000000000001,0,0,5,0.9688311688311688,0
954.8150024414062,0.043,0,0,4,0.9688311688311688,0
943.2216186523438,0.231,0,0,2,0.9688311688311688,0
937.4884643554688,0.045,0,0,3,0.9688311688311688,0
934.4220581054688,0.004,1,0,6,0.9688311688311688,0
474.75201416015625,0.743,0,0,1,0.9688311688311688,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1004.4697875976562,0.001,1,0,19,0.9377831470854727,0
1003.8533935546876,0.0,1,0,20,0.9377831470854727,0
1002.178955078125,0.001,1,0,18,0.9377831470854727,0
1000.0534057617188,0.004,1,0,13,0.9377831470854727,0
999.8817749023438,0.005,1,0,12,0.9377831470854727,0
999.4584350585938,0.006999999999999999,1,0,9,0.9377831470854727,0
997.697998046875,0.006,1,0,10,0.9377831470854727,0
993.4240112304688,0.0,1,0,21,0.9377831470854727,0
992.6572265625,0.001,1,0,17,0.9377831470854727,0
