rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9533854033590794,0.0,1,0,10,0.9844155844155845,0
0.6730738388643795,0.001,1,0,8,0.9844155844155845,0
0.6386020077352954,0.001,1,0,7,0.9844155844155845,0
0.5176867123560904,0.001,1,0,9,0.9844155844155845,0
0.4060467620054124,0.006999999999999999,1,0,6,0.9844155844155845,0
0.4060467620054124,0.012,0,0,5,0.9844155844155845,0
0.4060467620054124,0.062,0,0,3,0.9844155844155845,0
0.4060467620054124,0.23800000000000002,0,0,2,0.9844155844155845,0
0.0,0.057999999999999996,0,0,4,0.9844155844155845,0
0.0,0.6409999999999999,0,0,1,0.9844155844155845,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9533854033590794,0.0,1,0,16,0.926610644257703,0
0.9296443409450488,0.0,1,0,17,0.926610644257703,0
0.9296443409450488,0.0,1,0,15,0.926610644257703,0
0.9296443409450488,0.001,1,0,11,0.926610644257703,0
0.8874088396656801,0.006,1,0,8,0.926610644257703,0
0.6730738388643795,0.002,1,0,10,0.926610644257703,0
0.6730738388643795,0.013000000000000001,0,0,7,0.926610644257703,0
0.6730738388643795,0.013999999999999999,0,0,6,0.926610644257703,0
0.6386020077352954,0.0,1,0,14,0.926610644257703,0
0.6386020077352954,0.019,0,0,5,0.926610644257703,0
0.5176867123560904,0.001,1,0,13,0.926610644257703,0
0.4060467620054124,0.034,0,0,4,0.926610644257703,0
0.4060467620054124,0.215,0,0,2,0.926610644257703,0
0.4060467620054124,0.004,1,0,9,0.926610644257703,0
0.4060467620054124,0.001,1,0,12,0.926610644257703,0
0.0,0.05,0,0,3,0.926610644257703,0
0.0,0.6729999999999999,0,0,1,0.926610644257703,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9533854033590794,0.0,1,0,10,0.9974025974025974,0
0.6386020077352954,0.0,1,0,9,0.9974025974025974,0
0.5176867123560904,0.001,1,0,8,0.9974025974025974,0
0.4060467620054124,0.005,1,0,7,0.9974025974025974,0
0.4060467620054124,0.005,1,0,6,0.9974025974025974,0
0.4060467620054124,0.011000000000000001,0,0,5,0.9974025974025974,0
0.4060467620054124,0.043,0,0,4,0.9974025974025974,0
0.4060467620054124,0.267,0,0,2,0.9974025974025974,0
