cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
3ba2268249138c597f8eb071c25fceeb717ae144,10.0,0.9922077922077924,0.0,1.021,0.0,0.0,0.001,0.001,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.07999999999999999,0.07999999999999999
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17.0,0.9092436974789916,0.0,1.033,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.005,0.042,0.0,0.0,0.042,0.048
420ae4ff04e307d7e82e1db3d5779f153158171d,10.0,0.9948051948051948,0.0,1.141,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.017,0.0,0.0,0.065,0.08199999999999999
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10.0,0.9974025974025974,0.0,1.079,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.0,0.0,0.06,0.062
bc1b2049f171050385678905a4359287052168d1,21.0,0.9559045605557236,0.0,132.213,0.0,0.0,0.003,0.006,0.0,0.0,0.019,0.037000000000000005,0.0,0.0,0.057999999999999996,0.099
b74ff3ccea36147460804290a9e5316abe9f08e2,19.0,0.8769230769230767,0.0,4.09,0.0,0.0,0.002,0.017,0.0,0.0,0.018000000000000002,0.06000000000000001,0.0,0.0,0.06000000000000001,0.07700000000000001
cac485ce133b4696365f2135d76203295763afef,16.0,0.9171122994652406,0.0,4.9449999999999985,0.0,0.0,0.003,0.013,0.0,0.0,0.008,0.019000000000000003,0.0,0.0,0.025999999999999995,0.02600000000000001
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17.0,0.9142857142857144,0.0,3.97,0.0,0.0,0.0,0.013999999999999999,0.0,0.0,0.006999999999999999,0.027000000000000003,0.0,0.0,0.032,0.04
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69.0,0.9067071808391792,0.0,133.215,0.0,0.0,0.0,0.018000000000000002,0.0,0.0,0.011000000000000005,0.14300000000000002,0.0,0.0,0.07999999999999999,0.335
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16.0,0.9064171122994652,0.0,5.02,0.0,0.0,0.001,0.018000000000000002,0.0,0.0,0.012,0.03,0.0,0.0,0.040999999999999995,0.040999999999999995
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16.0,0.9077540106951872,0.0,3.1439999999999997,0.0,0.0,0.002,0.014000000000000002,0.0,0.0,0.013999999999999999,0.028000000000000004,0.0,0.0,0.043,0.043
2da8175afbb1c575a2e354eeff598e1446509af7,10.0,0.9844155844155844,0.0,5.785,0.0,0.0,0.001,0.001,0.0,0.0,0.059000000000000004,0.08700000000000001,0.0,0.0,0.16,0.162
6d480166479e9568b7b9cbaf02855ba395a95a12,10.0,0.9844155844155844,0.0,6.669,0.0,0.0,0.002,0.002,0.0,0.0,0.055999999999999994,0.08900000000000001,0.0,0.0,0.149,0.149
8ed430b43f831b17ccfa29516cbccb38d0ff9b27,10.0,0.9844155844155844,0.0,4.736000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.08700000000000001,0.0,0.0,0.16699999999999998,0.16699999999999998
eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,12.0,0.9969230769230768,0.0,6.056,0.0,0.0,0.004,0.004,0.0,0.0,0.095,0.103,0.0,0.0,0.28,0.28
c1337bdd279d9dc88a165965ef0cadc44ebcfb49,16.0,0.8475935828877005,0.0,3.861,0.0,0.0,0.002,0.017,0.0,0.0,0.01,0.035,0.0,0.0,0.04,0.083
25c71b4d55758af45c2442e3b72da41624348243,16.0,0.8743315508021391,0.0,5.3130000000000015,0.0,0.0,0.004,0.015,0.0,0.0,0.009000000000000001,0.037000000000000005,0.0,0.0,0.039,0.048000000000000015
8ebaecbc9745a959f56bef294088aff8f90916fd,16.0,0.8963903743315509,0.0,5.029000000000001,0.0,0.0,0.0,0.014,0.0,0.0,0.013,0.036000000000000004,0.0,0.0,0.039,0.05199999999999999
282e4aa2eceffdb8c824250c13e098aa3bfe7f38,8.0,0.9166666666666666,0.0,0.6940000000000001,0.0,0.0,0.003,0.136,0.0,0.0,0.056000000000000015,0.14700000000000002,0.0,0.0,0.188,0.267
2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,6.0,0.9340659340659341,0.0,4.104,0.0,0.0,0.001,0.052000000000000005,0.0,0.0,0.003,0.054000000000000006,0.0,0.0,0.055000000000000014,0.055000000000000014
b7052a259f91e7cc257b7cab26d24dd7f8273fb4,6.0,1.0,0.0,135.013,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.003,0.0,0.0,0.16999999999999998,0.16999999999999998
ed7b3a57b0819d70e9c9e670aa8484111bf3891d,6.0,0.8351648351648351,0.0,0.636,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.183,0.0,0.0,0.038,0.183
c18d9886d8da656bd7ad6e1e7f24e740293e236d,8.0,0.9705882352941174,0.0,3.611,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.006999999999999999,0.0,0.0,0.013,0.013
dc137f12cc5b06949c942a2eff67bd1675a16a3a,6.0,1.0,0.0,3.73,0.0,0.0,0.001,0.001,0.0,0.0,0.004,0.004,0.0,0.0,0.006999999999999999,0.006999999999999999
bd039a4f18479ddbf025848fc317130569dd0d4c,16.0,0.8723262032085564,0.0,4.35,0.0,0.0,0.017,0.15,0.0,0.0,0.11900000000000001,0.574,0.0,0.0,0.292,0.7340000000000001
617780cbb1249d60d651a9ad07e79eae48eab1c8,41.0,0.8832542714411652,0.0,133.866,0.0,0.0,0.0,0.14800000000000002,0.0,0.0,0.013,0.214,0.0,0.0,0.154,0.4730000000000001
6a1e0469442863e0028ff0794dc2b5d1b6556302,16.0,0.8175133689839572,0.0,4.7429999999999986,0.0,0.0,0.0,0.021,0.0,0.0,0.01,0.124,0.0,0.0,0.045000000000000005,0.126
de6b2c5629722dbd767d581ee66048d4f5040e6b,11.0,0.9901185770750988,0.0,5.093999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.127,0.248
509070ee5c33edef7660f2e8c27c6f4ebd835978,8.0,0.9803921568627452,0.0,4.6309999999999985,0.0,0.0,0.001,0.001,0.0,0.0,0.032,0.055,0.0,0.0,0.132,0.132
3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,8.0,0.9852941176470588,0.0,4.144,0.0,0.0,0.005,0.005,0.0,0.0,0.039,0.063,0.0,0.0,0.133,0.133
4afbb387edb5ff5dc45469d3d031814b4fdab106,11.0,0.9861660079051384,0.0,5.966,0.0,0.0,0.001,0.001,0.0,0.0,0.021,0.021,0.0,0.0,0.14,0.14
b025633cac3f391c98038cccdb59f4b80b6e0075,11.0,0.9940711462450592,0.0,4.813,0.0,0.0,0.003,0.003,0.0,0.0,0.039,0.039,0.0,0.0,0.15899999999999995,0.15900000000000006
6d3f297375515b3460483bffdd8dd4423df59b42,11.0,0.9861660079051384,0.0,5.751,0.0,0.0,0.001,0.001,0.0,0.0,0.02,0.062,0.0,0.0,0.14700000000000002,0.14700000000000002
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6.0,1.0,0.0,0.364,0.0,0.0,0.001,0.001,0.0,0.0,0.011000000000000001,0.011000000000000001,0.0,0.0,0.044000000000000004,0.044000000000000004
252e0d7ba80a16641d57569ba6005c07f6a358f4,11.0,0.9920948616600792,0.0,4.675,0.0,0.0,0.001,0.001,0.0,0.0,0.033,0.033,0.0,0.0,0.155,0.15500000000000005
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8.0,0.9558823529411764,0.0,4.0790000000000015,0.0,0.0,0.002,0.003,0.0,0.0,0.03,0.043,0.0,0.0,0.108,0.318
293384d82b805d46aef17afd275f3b5d7821b29b,8.0,0.9852941176470588,0.0,4.135,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.055000000000000014,0.0,0.0,0.124,0.12400000000000005
212e62aad166ee731d4c114319b17de7c55189fb,11.0,0.9920948616600792,0.0,4.878,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,0.0,0.0,0.14700000000000002,0.14700000000000002
236bd58c5227b48a9010ad620cf348dc8f866206,6.0,1.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.049,0.049
2b1f1a2c2de194d127deb1ce0ce1047f22316d55,12.0,0.9830769230769232,0.0,4.728999999999999,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.043,0.10799999999999997,0.0,0.0,0.183,0.212
70c645a7ff7400d0207a9453eb7e1def0782107d,12.0,0.9953846153846154,0.0,5.459,0.0,0.0,0.006,0.006,0.0,0.0,0.035,0.035,0.0,0.0,0.14300000000000002,0.14300000000000002
415225019d255bb14985510cf862358194c356f8,12.0,0.9584615384615384,0.0,5.244,0.0,0.0,0.004,0.004,0.0,0.0,0.038000000000000006,0.07300000000000001,0.0,0.0,0.14400000000000002,0.14400000000000002
e46cd90f9ab64ee942368357cd06fe9629f2dd9a,8.0,0.96078431372549,0.0,5.0150000000000015,0.0,0.0,0.001,0.001,0.0,0.0,0.032,0.058,0.0,0.0,0.132,0.132
93b8a088a0ebbd2bdb80d05c6f87381976906763,37.0,0.886031294452347,0.0,4.77,0.0,0.0,0.001,0.016,0.0,0.0,0.018000000000000002,0.158,0.0,0.0,0.115,0.28500000000000003
37a7cc2a90707d009c4dc94e7433f924701f34ff,7.0,1.0,0.0,0.364,0.0,0.0,0.001,0.001,0.0,0.0,0.006999999999999999,0.006999999999999999,0.0,0.0,0.035,0.035
2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,7.0,1.0,0.0,0.341,0.0,0.0,0.002,0.002,0.0,0.0,0.013,0.013,0.0,0.0,0.054000000000000006,0.054000000000000006
c60d835cb10098a153ea76553946e2ff3f7362c8,7.0,0.9357142857142856,0.0,3.946,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.006,0.006
