cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
3ba2268249138c597f8eb071c25fceeb717ae144,10,0.9922077922077923,0,1.021,0,0,0.001,0.001,0,0,0.009999999999999998,0.009999999999999998,0,0,0.07999999999999999,0.07999999999999999,0.5
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17,0.9092436974789915,0,1.033,0,0,0.0,0.009000000000000001,0,0,0.005,0.042,0,0,0.042,0.048,0.5
420ae4ff04e307d7e82e1db3d5779f153158171d,10,0.9948051948051949,0,1.141,0,0,0.0,0.0,0,0,0.011,0.017,0,0,0.065,0.082,0.5
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10,0.9974025974025974,0,1.079,0,0,0.0,0.0,0,0,0.008,0.008,0,0,0.06,0.062,0.5
bc1b2049f171050385678905a4359287052168d1,21,0.9559045605557236,0,132.213,0,0,0.003,0.006,0,0,0.019,0.037000000000000005,0,0,0.058,0.099,0.5
b74ff3ccea36147460804290a9e5316abe9f08e2,19,0.8769230769230767,0,4.09,0,0,0.002,0.017,0,0,0.018000000000000002,0.060000000000000005,0,0,0.060000000000000005,0.07700000000000001,0.5
cac485ce133b4696365f2135d76203295763afef,16,0.9171122994652406,0,4.944999999999999,0,0,0.003,0.013000000000000001,0,0,0.008,0.019000000000000003,0,0,0.025999999999999995,0.026000000000000006,0.5
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17,0.9142857142857143,0,3.97,0,0,0.0,0.014,0,0,0.007,0.027000000000000003,0,0,0.032,0.04,0.5
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69,0.9067071808391793,0,133.215,0,0,0.0,0.018000000000000002,0,0,0.011000000000000003,0.14300000000000002,0,0,0.07999999999999999,0.335,0.5
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16,0.9064171122994652,0,5.02,0,0,0.001,0.018000000000000002,0,0,0.012,0.030000000000000002,0,0,0.041,0.041,0.5
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16,0.9077540106951871,0,3.144,0,0,0.002,0.014000000000000002,0,0,0.014,0.028000000000000004,0,0,0.043000000000000003,0.043000000000000003,0.5
2da8175afbb1c575a2e354eeff598e1446509af7,10,0.9844155844155845,0,5.785,0,0,0.001,0.001,0,0,0.059,0.08700000000000001,0,0,0.16,0.162,0.5
6d480166479e9568b7b9cbaf02855ba395a95a12,10,0.9844155844155845,0,6.669,0,0,0.002,0.002,0,0,0.056,0.089,0,0,0.149,0.149,0.5
