rank_index,time,class,failures,ranking,nfpa,failure_metric
1.2568786625932795,0.04,0,0,2,0.657142857142857,0
0.9447873450527091,0.14,0,0,1,0.657142857142857,0
0.849950741286024,0.019,0,0,3,0.657142857142857,0
0.7728914932110189,0.0,1,0,7,0.657142857142857,0
0.7490671737072808,0.006999999999999999,0,0,5,0.657142857142857,0
0.5682552002436179,0.016,0,0,4,0.657142857142857,0
0.5348614672546983,0.002,0,0,6,0.657142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.2466048122004547,0.047,0,0,2,0.657142857142857,0
0.9383436707889034,0.138,0,0,1,0.657142857142857,0
0.8373205944861318,0.02,0,0,3,0.657142857142857,0
0.7504767216192147,0.0,1,0,7,0.657142857142857,0
0.7276157385515895,0.01,0,0,5,0.657142857142857,0
0.5350622322641334,0.017,0,0,4,0.657142857142857,0
0.5131484107497774,0.003,0,0,6,0.657142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.5640711194536032,0.075,0,0,4,0.6900058445353596,0
1.3263874429476117,0.004,0,0,13,0.6900058445353596,0
1.2673494287783402,0.008,0,0,10,0.6900058445353596,0
1.0570618082276066,0.013999999999999999,0,0,8,0.6900058445353596,0
0.953298715898834,0.11800000000000001,0,0,1,0.6900058445353596,0
0.8550004524062252,0.0,1,0,29,0.6900058445353596,0
0.8474478551563398,0.002,0,0,17,0.6900058445353596,0
0.8231823912250528,0.002,0,0,19,0.6900058445353596,0
0.7820937776019664,0.023,0,0,6,0.6900058445353596,0
0.766771647232871,0.005,0,0,12,0.6900058445353596,0
0.7580342123382892,0.02,0,0,7,0.6900058445353596,0
0.7457889381611013,0.0,1,0,28,0.6900058445353596,0
0.6864759214625676,0.002,0,0,16,0.6900058445353596,0
0.6785475221757095,0.096,0,0,2,0.6900058445353596,0
0.6733625459147488,0.008,0,0,9,0.6900058445353596,0
0.58624982158069,0.001,1,0,21,0.6900058445353596,0
0.5690030175156783,0.003,0,0,15,0.6900058445353596,0
0.5523657291054745,0.03,0,0,5,0.6900058445353596,0
0.5475504699159974,0.001,1,0,23,0.6900058445353596,0
0.5300774352336038,0.0,1,0,26,0.6900058445353596,0
0.4929774489613093,0.002,0,0,18,0.6900058445353596,0
0.4866630890936957,0.001,1,0,20,0.6900058445353596,0
0.4761268940608462,0.001,1,0,22,0.6900058445353596,0
0.44082401968172347,0.0,1,0,27,0.6900058445353596,0
0.3583440202908152,0.0,1,0,24,0.6900058445353596,0
0.29308630496053617,0.0,1,0,25,0.6900058445353596,0
-2.1310923530258705,0.006,0,0,11,0.6900058445353596,0
-2.2616012203086924,0.081,0,0,3,0.6900058445353596,0
-2.399618588721116,0.003,0,0,14,0.6900058445353596,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.6518954223055045,0.031,0,0,6,0.7058823529411765,0
1.2452837857332295,0.016,0,0,9,0.7058823529411765,0
0.9426830442185884,0.127,0,0,1,0.7058823529411765,0
0.930227432651558,0.008,0,0,12,0.7058823529411765,0
0.863096395292048,0.013000000000000001,0,0,10,0.7058823529411765,0
0.8434470846787051,0.006999999999999999,0,0,14,0.7058823529411765,0
0.8001097786637774,0.091,0,0,2,0.7058823529411765,0
0.7728426194453711,0.09,0,0,3,0.7058823529411765,0
0.7698379406311775,0.005,0,0,15,0.7058823529411765,0
0.7599856776889572,0.017,0,0,8,0.7058823529411765,0
0.7403964238413526,0.01,0,0,11,0.7058823529411765,0
0.7122150861474708,0.085,0,0,4,0.7058823529411765,0
0.6500979846829802,0.006999999999999999,0,0,13,0.7058823529411765,0
0.5597964043649927,0.03,0,0,7,0.7058823529411765,0
0.5291829812885407,0.0,1,0,17,0.7058823529411765,0
0.2722101643103772,0.0,1,0,16,0.7058823529411765,0
0.2616059734808047,0.032,0,0,5,0.7058823529411765,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.6259022922162512,0.040999999999999995,0,0,4,0.6219859994814623,0
1.367645166299595,0.012,0,0,13,0.6219859994814623,0
1.2471844283127451,0.002,0,0,17,0.6219859994814623,0
1.1088396973186652,0.012,0,0,12,0.6219859994814623,0
0.9451255512080076,0.025,0,0,6,0.6219859994814623,0
0.9315734827624624,0.016,0,0,10,0.6219859994814623,0
0.8660119869160529,0.099,0,0,1,0.6219859994814623,0
0.8561156910737308,0.024,0,0,8,0.6219859994814623,0
0.8463136824861183,0.025,0,0,7,0.6219859994814623,0
0.8459926982017835,0.002,0,0,19,0.6219859994814623,0
0.8041396072561805,0.018000000000000002,0,0,9,0.6219859994814623,0
0.7674547229355368,0.0,1,0,26,0.6219859994814623,0
0.7674446672686396,0.08199999999999999,0,0,3,0.6219859994814623,0
0.7624779085350147,0.015,0,0,11,0.6219859994814623,0
0.7442935533855345,0.006,0,0,15,0.6219859994814623,0
0.7316424073304951,0.005,0,0,16,0.6219859994814623,0
0.7131802819885528,0.098,0,0,2,0.6219859994814623,0
0.6503196443414195,0.006999999999999999,0,0,14,0.6219859994814623,0
0.6307871115396649,0.0,1,0,27,0.6219859994814623,0
0.57487182500908,0.002,0,0,20,0.6219859994814623,0
0.5580553002045858,0.032,0,0,5,0.6219859994814623,0
0.5377514242366549,0.001,1,0,21,0.6219859994814623,0
0.5323407749358899,0.002,0,0,18,0.6219859994814623,0
0.5270902298998164,0.0,1,0,28,0.6219859994814623,0
0.5203590898656795,0.0,1,0,22,0.6219859994814623,0
0.4846842798593976,0.0,1,0,23,0.6219859994814623,0
0.4028128743348092,0.0,1,0,24,0.6219859994814623,0
0.33749972402854506,0.0,1,0,25,0.6219859994814623,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.6320534510024505,0.033,0,0,4,0.6354679802955664,0
1.4068666139417911,0.008,0,0,12,0.6354679802955664,0
1.2410158810285072,0.032,0,0,6,0.6354679802955664,0
1.143303727709844,0.02,0,0,10,0.6354679802955664,0
0.9581376563476456,0.002,0,0,20,0.6354679802955664,0
0.9370490560865212,0.003,0,0,19,0.6354679802955664,0
0.8905708040488817,0.032,0,0,7,0.6354679802955664,0
0.8627393865214459,0.027999999999999997,0,0,8,0.6354679802955664,0
0.8429265733798575,0.004,0,0,16,0.6354679802955664,0
0.8389323738693709,0.021,0,0,9,0.6354679802955664,0
0.8099754194910161,0.05,0,0,3,0.6354679802955664,0
0.769090931746226,0.001,1,0,21,0.6354679802955664,0
0.766128723244772,0.006,0,0,13,0.6354679802955664,0
0.7651771999698785,0.102,0,0,1,0.6354679802955664,0
0.7626595175666696,0.015,0,0,11,0.6354679802955664,0
0.7426885038738656,0.006,0,0,14,0.6354679802955664,0
0.7207780947436144,0.06,0,0,2,0.6354679802955664,0
