cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7.0,0.6571428571428571,0.0,0.22400000000000006,0.0,0.0,0.0,0.04,0.0,0.0,0.009000000000000001,0.19899999999999998,0.0,0.0,0.044000000000000004,0.206
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7.0,0.6571428571428571,0.0,0.235,0.0,0.0,0.0,0.047,0.0,0.0,0.013,0.205,0.0,0.0,0.05,0.215
be3c7715c843d20b6314dc3bc8a438f24acb1109,29.0,0.6900058445353596,0.0,0.506,0.0,0.0,0.001,0.221,0.0,0.0,0.012,0.369,0.0,0.0,0.049,0.414
18308d1dbf026d23a31aa3bca8964fdb258528e7,17.0,0.7058823529411765,0.0,0.5690000000000001,0.0,0.0,0.012,0.182,0.0,0.0,0.05,0.38299999999999995,0.0,0.0,0.14400000000000002,0.5
d58495127d3ac0c3ff8075815d52fedff0c90083,28.0,0.6219859994814623,0.0,0.526,0.0,0.0,0.0,0.207,0.0,0.0,0.020000000000000004,0.373,0.0,0.0,0.124,0.523
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28.0,0.6354679802955664,0.0,0.467,0.0,0.0,0.0,0.13,0.0,0.0,0.022,0.342,0.0,0.0,0.126,0.431
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7.0,0.6571428571428571,0.0,0.17000000000000004,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.001,0.15700000000000006,0.0,0.0,0.027999999999999997,0.15800000000000006
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30.0,0.6105764145954523,0.0,0.578,0.0,0.0,0.003,0.214,0.0,0.0,0.018000000000000002,0.4590000000000001,0.0,0.0,0.08800000000000001,0.5720000000000001
f2a10365cdab689f4162d3d71385292bfea0b765,35.0,0.6778672032193158,0.0,0.481,0.0,0.0,0.001,0.201,0.0,0.0,0.010000000000000002,0.353,0.0,0.0,0.048,0.4640000000000001
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35.0,0.6531187122736418,0.0,0.5690000000000001,0.0,0.0,0.001,0.237,0.0,0.0,0.016,0.408,0.0,0.0,0.08600000000000001,0.5450000000000002
44e1427239472510a009293ad2a3dc0ec500f092,32.0,0.6575174825174827,0.0,0.626,0.0,0.0,0.003,0.243,0.0,0.0,0.013999999999999999,0.445,0.0,0.0,0.122,0.519
402e27122a5e51f8842a1e95d8c8a91971bafd54,32.0,0.6484265734265735,0.0,0.5670000000000001,0.0,0.0,0.002,0.226,0.0,0.0,0.019,0.40299999999999997,0.0,0.0,0.136,0.541
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31.0,0.6405529953917053,0.0,0.598,0.0,0.0,0.0,0.23,0.0,0.0,0.01,0.444,0.0,0.0,0.069,0.5539999999999999
67967672cb5859986e4ef047f51b1b5810fce6df,6.0,0.6593406593406592,0.0,0.387,0.0,0.0,0.003,0.096,0.0,0.0,0.094,0.29300000000000004,0.0,0.0,0.183,0.29600000000000004
