cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7.0,0.9857142857142857,0.0,0.22399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.044000000000000004,0.044000000000000004
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7.0,0.9928571428571428,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.013,0.0,0.0,0.05,0.05
be3c7715c843d20b6314dc3bc8a438f24acb1109,29.0,0.887668030391584,0.0,0.506,0.0,0.0,0.001,0.010000000000000002,0.0,0.0,0.012,0.025,0.0,0.0,0.049,0.162
18308d1dbf026d23a31aa3bca8964fdb258528e7,17.0,0.8935574229691876,0.0,0.5690000000000001,0.0,0.0,0.012,0.042,0.0,0.0,0.05,0.152,0.0,0.0,0.14400000000000002,0.29200000000000004
d58495127d3ac0c3ff8075815d52fedff0c90083,28.0,0.925719471091522,0.0,0.5260000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.020000000000000004,0.213,0.0,0.0,0.124,0.4
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28.0,0.9004407570650765,0.0,0.4670000000000001,0.0,0.0,0.0,0.01,0.0,0.0,0.022,0.08499999999999999,0.0,0.0,0.126,0.354
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7.0,0.9642857142857142,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.027999999999999997,0.027999999999999997
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30.0,0.9181385510312008,0.0,0.5780000000000001,0.0,0.0,0.003,0.005,0.0,0.0,0.018000000000000002,0.066,0.0,0.0,0.08800000000000001,0.3730000000000001
f2a10365cdab689f4162d3d71385292bfea0b765,35.0,0.9207914151576124,0.0,0.481,0.0,0.0,0.001,0.004,0.0,0.0,0.010000000000000002,0.022000000000000002,0.0,0.0,0.048,0.18500000000000005
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35.0,0.9477531857813548,0.0,0.569,0.0,0.0,0.001,0.006,0.0,0.0,0.016,0.048,0.0,0.0,0.08600000000000001,0.204
44e1427239472510a009293ad2a3dc0ec500f092,32.0,0.9461538461538462,0.0,0.626,0.0,0.0,0.003,0.003,0.0,0.0,0.013999999999999999,0.096,0.0,0.0,0.122,0.273
402e27122a5e51f8842a1e95d8c8a91971bafd54,32.0,0.9408216783216784,0.0,0.5670000000000001,0.0,0.0,0.002,0.019000000000000003,0.0,0.0,0.019,0.07300000000000001,0.0,0.0,0.136,0.236
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31.0,0.9454685099846392,0.0,0.598,0.0,0.0,0.0,0.002,0.0,0.0,0.01,0.016,0.0,0.0,0.069,0.24600000000000002
67967672cb5859986e4ef047f51b1b5810fce6df,6.0,0.956043956043956,0.0,0.387,0.0,0.0,0.003,0.003,0.0,0.0,0.094,0.179,0.0,0.0,0.183,0.183
60c1bdf3eff5090e5165abf66d34725d3eef1c6d,6.0,0.912087912087912,0.0,0.5539999999999999,0.0,0.0,0.012,0.012,0.0,0.0,0.127,0.18,0.0,0.0,0.26,0.28300000000000003
8851c49aead51558c109c83802d1ca6375f7766f,35.0,0.9580147551978534,0.0,0.4430000000000001,0.0,0.0,0.002,0.003,0.0,0.0,0.012,0.018000000000000002,0.0,0.0,0.055000000000000014,0.14800000000000002
4c296238cee4abcb691bb4f10f61fc47eff1ea13,6.0,0.956043956043956,0.0,0.44,0.0,0.0,0.01,0.01,0.0,0.0,0.09300000000000001,0.155,0.0,0.0,0.17800000000000002,0.17800000000000002
22f522ba2a884ddf0a2d6bd8463434e52b2f4a0f,28.0,0.9497018408089188,0.0,0.5329999999999999,0.0,0.0,0.003,0.004,0.0,0.0,0.017,0.02600000000000001,0.0,0.0,0.08600000000000001,0.318
4ed18effd0d596a2f37b16c20f0f05568b635f6f,31.0,0.9281874039938558,0.0,0.595,0.0,0.0,0.002,0.011,0.0,0.0,0.012,0.030000000000000006,0.0,0.0,0.085,0.253
261004904e02fe11b390abca912ae953a4b57c99,30.0,0.9378106821787416,0.0,0.557,0.0,0.0,0.0,0.006,0.0,0.0,0.011,0.017,0.0,0.0,0.057999999999999996,0.2
c6b93d11d90f0706dffdfa7e8dbb551e32a6ab17,31.0,0.9504608294930876,0.0,0.6930000000000001,0.0,0.0,0.0,0.004,0.0,0.0,0.015,0.028999999999999998,0.0,0.0,0.133,0.3380000000000001
0e999acfb46dfe8ff69e7e567b3e0c21d53b042a,30.0,0.9588577472236914,0.0,0.473,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.013,0.0,0.0,0.055,0.128
febc027dd73c2f017bd6cb4c94f10d733451a667,31.0,0.9268433179723504,0.0,0.4980000000000001,0.0,0.0,0.002,0.008,0.0,0.0,0.010000000000000002,0.017000000000000005,0.0,0.0,0.057,0.18
