rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3177506923675537,0.001,1,0,17,0.9209255533199192,0.2857142857142857
3.306040048599243,0.001,1,0,27,0.9209255533199192,0.2857142857142857
3.062204122543335,0.0,1,0,33,0.9209255533199192,0.2857142857142857
3.015659809112549,0.0,1,0,31,0.9209255533199192,0.2857142857142857
3.015659809112549,0.001,1,0,22,0.9209255533199192,0.2857142857142857
2.767711877822876,0.001,1,0,19,0.9209255533199192,0.2857142857142857
2.716857671737671,0.0,1,0,28,0.9209255533199192,0.2857142857142857
2.444064140319824,0.001,1,0,25,0.9209255533199192,0.2857142857142857
2.3348538875579834,0.0,1,0,30,0.9209255533199192,0.2857142857142857
2.083249568939209,0.044000000000000004,2,1,35,0.9209255533199192,0.2857142857142857
1.3890031576156616,0.001,1,0,18,0.9209255533199192,0.2857142857142857
0.2714512050151825,0.002,0,0,15,0.9209255533199192,0.2857142857142857
0.17103317379951474,0.001,1,0,16,0.9209255533199192,0.2857142857142857
-0.5652293562889099,0.011000000000000001,0,0,9,0.9209255533199192,0.2857142857142857
-0.7478235363960266,0.0,1,0,32,0.9209255533199192,0.2857142857142857
-1.3103318214416504,0.003,0,0,14,0.9209255533199192,0.2857142857142857
-1.5950441360473633,0.001,1,0,23,0.9209255533199192,0.2857142857142857
-1.7542210817337036,0.001,1,0,26,0.9209255533199192,0.2857142857142857
-1.78173828125,0.001,1,0,24,0.9209255533199192,0.2857142857142857
-1.942046046257019,0.001,1,0,21,0.9209255533199192,0.2857142857142857
-1.9877337217330933,0.0,1,0,34,0.9209255533199192,0.2857142857142857
-2.0084333419799805,0.001,1,0,20,0.9209255533199192,0.2857142857142857
-2.122912168502808,0.0,1,0,29,0.9209255533199192,0.2857142857142857
-2.230520009994507,0.046,0,0,3,0.9209255533199192,0.2857142857142857
-2.429072618484497,0.021,0,0,5,0.9209255533199192,0.2857142857142857
-2.4727764129638667,0.004,0,0,13,0.9209255533199192,0.2857142857142857
-2.6325907707214355,0.016,0,0,6,0.9209255533199192,0.2857142857142857
-2.771620512008667,0.015,0,0,7,0.9209255533199192,0.2857142857142857
-2.7783868312835693,0.07200000000000001,0,0,1,0.9209255533199192,0.2857142857142857
-2.8471257686614986,0.006999999999999999,0,0,10,0.9209255533199192,0.2857142857142857
-3.0415198802948,0.061,0,0,2,0.9209255533199192,0.2857142857142857
-3.112966060638428,0.004,0,0,12,0.9209255533199192,0.2857142857142857
-3.1416609287261963,0.006999999999999999,0,0,11,0.9209255533199192,0.2857142857142857
-3.1692779064178467,0.013000000000000001,0,0,8,0.9209255533199192,0.2857142857142857
-3.1929855346679688,0.039,0,0,4,0.9209255533199192,0.2857142857142857
rank_index,time,class,failures,ranking,nfpa,failure_metric
