cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7,0.9714285714285715,0,0.22400000000000003,0,0,0.0,0.002,0,0,0.009,0.009,0,0,0.044,0.068,0.81028866055338
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7,0.9785714285714286,0,0.23500000000000001,0,0,0.0,0.0,0,0,0.013000000000000001,0.013000000000000001,0,0,0.05,0.08,0.81028866055338
be3c7715c843d20b6314dc3bc8a438f24acb1109,29,0.9477498538866161,0,0.506,0,0,0.001,0.010000000000000002,0,0,0.012,0.016,0,0,0.049,0.07200000000000001,0.81028866055338
18308d1dbf026d23a31aa3bca8964fdb258528e7,17,0.9792717086834734,0,0.5690000000000001,0,0,0.012,0.022,0,0,0.05,0.054000000000000006,0,0,0.14400000000000002,0.198,0.81028866055338
d58495127d3ac0c3ff8075815d52fedff0c90083,28,0.953072336012445,0,0.526,0,0,0.0,0.003,0,0,0.020000000000000004,0.11700000000000002,0,0,0.124,0.22100000000000006,0.81028866055338
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28,0.9539797770287789,0,0.4670000000000001,0,0,0.0,0.01,0,0,0.022000000000000002,0.027999999999999997,0,0,0.126,0.156,0.81028866055338
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7,0.9571428571428571,0,0.16999999999999998,0,0,0.0,0.0,0,0,0.001,0.015,0,0,0.028,0.052000000000000005,0.81028866055338
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30,0.9660497091485989,0,0.5780000000000001,0,0,0.003,0.005,0,0,0.018000000000000002,0.05600000000000001,0,0,0.088,0.10900000000000001,0.81028866055338
f2a10365cdab689f4162d3d71385292bfea0b765,35,0.918980549966465,0,0.481,0,0,0.001,0.01,0,0,0.010000000000000002,0.024,0,0,0.048,0.084,0.81028866055338
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35,0.9635144198524478,0,0.569,0,0,0.001,0.002,0,0,0.016,0.035,0,0,0.08600000000000001,0.095,0.81028866055338
44e1427239472510a009293ad2a3dc0ec500f092,32,0.9822552447552452,0,0.626,0,0,0.003,0.003,0,0,0.014,0.02,0,0,0.122,0.125,0.81028866055338
402e27122a5e51f8842a1e95d8c8a91971bafd54,32,0.954283216783217,0,0.567,0,0,0.002,0.004,0,0,0.019,0.051000000000000004,0,0,0.136,0.151,0.81028866055338
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31,0.9632296466973889,0,0.5980000000000001,0,0,0.0,0.008,0,0,0.01,0.019,0,0,0.069,0.081,0.81028866055338
67967672cb5859986e4ef047f51b1b5810fce6df,6,0.989010989010989,0,0.387,0,0,0.003,0.003,0,0,0.094,0.09600000000000002,0,0,0.183,0.183,0.81028866055338
60c1bdf3eff5090e5165abf66d34725d3eef1c6d,6,0.934065934065934,0,0.554,0,0,0.012,0.012,0,0,0.127,0.127,0,0,0.26,0.28300000000000003,0.81028866055338
8851c49aead51558c109c83802d1ca6375f7766f,35,0.9218645204560698,0,0.44300000000000006,0,0,0.002,0.012,0,0,0.012,0.035,0,0,0.05500000000000001,0.067,0.81028866055338
4c296238cee4abcb691bb4f10f61fc47eff1ea13,6,0.9560439560439559,0,0.44,0,0,0.01,0.01,0,0,0.093,0.118,0,0,0.178,0.178,0.81028866055338
22f522ba2a884ddf0a2d6bd8463434e52b2f4a0f,28,0.9399792584910552,0,0.533,0,0,0.003,0.015000000000000003,0,0,0.017,0.035,0,0,0.08600000000000001,0.09600000000000002,0.81028866055338
4ed18effd0d596a2f37b16c20f0f05568b635f6f,31,0.9504608294930876,0,0.595,0,0,0.002,0.006,0,0,0.012,0.028000000000000004,0,0,0.085,0.09100000000000003,0.81028866055338
261004904e02fe11b390abca912ae953a4b57c99,30,0.9721840296139611,0,0.557,0,0,0.0,0.001,0,0,0.011000000000000001,0.019999999999999997,0,0,0.058,0.085,0.81028866055338
c6b93d11d90f0706dffdfa7e8dbb551e32a6ab17,31,0.9811827956989249,0,0.6930000000000001,0,0,0.0,0.0,0,0,0.015,0.028999999999999998,0,0,0.133,0.14700000000000002,0.81028866055338
0e999acfb46dfe8ff69e7e567b3e0c21d53b042a,30,0.9804336329984139,0,0.473,0,0,0.0,0.001,0,0,0.008,0.009000000000000001,0,0,0.055,0.09299999999999999,0.81028866055338
febc027dd73c2f017bd6cb4c94f10d733451a667,31,0.9229070660522274,0,0.498,0,0,0.002,0.007,0,0,0.010000000000000002,0.017,0,0,0.057,0.07300000000000001,0.81028866055338
001e1bfd4958a2d4ccfeca58e12f09ffb2d1baf5,31,0.9779185867895546,0,0.5249999999999999,0,0,0.0,0.0,0,0,0.008,0.011,0,0,0.07,0.081,0.81028866055338
1df5cd738ac2415faf2d8c6bb59729ed0e9aa4c4,35,0.949966465459423,0,0.5529999999999999,0,0,0.001,0.008,0,0,0.014,0.025,0,0,0.081,0.1,0.81028866055338
39a6d167cff46d6348d635c7bc0d183dc23755d7,35,0.9372233400402413,1,0.37700000000000006,1,0,0.044000000000000004,0.005,1,1,0.053000000000000005,0.05800000000000001,1,1,0.08300000000000002,0.089,0.81028866055338
95a11eca1abed032dc60420cdaf726cdcdc33a2d,32,0.9451923076923077,1,0.543,1,0,0.07,0.004,1,0,0.084,0.039,1,1,0.16500000000000004,0.188,0.81028866055338
cfd5bd1ea71558b383e8ead5f1e0e240a8e53389,35,0.936619718309859,0,0.632,0,0,0.002,0.011,0,0,0.014,0.023,0,0,0.07200000000000001,0.117,0.81028866055338
bb0816b302e7cec945361f0dce96b9721e9cdfb9,30,0.9704918032786888,0,0.504,0,0,0.0,0.003,0,0,0.015,0.023,0,0,0.060000000000000005,0.068,0.81028866055338
1406d90fe827049e62aecee5cfa7b3a12fc5f60f,28,0.978480684469795,0,0.5760000000000001,0,0,0.001,0.006,0,0,0.019000000000000003,0.022000000000000002,0,0,0.099,0.10500000000000001,0.81028866055338
22eaa8c6909fe71ada35327f7ab11d7f777602e8,28,0.9863883847549909,0,0.533,0,0,0.001,0.001,0,0,0.015,0.021,0,0,0.09100000000000001,0.093,0.81028866055338
cb2cb174afe0577761007a3a989b35ce7210fdce,28,0.9651283380865957,0,0.6,0,0,0.002,0.014000000000000002,0,0,0.021,0.03200000000000001,0,0,0.099,0.144,0.81028866055338
6c0f1cb8ad9cd91ac4f2eb71481f32875221b52e,35,0.9327967806841044,1,0.747,1,1,0.053000000000000005,0.09300000000000001,1,1,0.069,0.098,1,1,0.179,0.183,0.81028866055338
6df3333227970b235f0cae0a81699f201bd7d469,28,0.9473684210526313,0,0.5379999999999999,0,0,0.003,0.007,0,0,0.013000000000000001,0.017,0,0,0.044000000000000004,0.06,0.81028866055338
ead392f1fd66a94a8bcae2aa4a54a0064bd1a657,30,0.9679534637757802,0,0.547,0,0,0.003,0.005,0,0,0.022,0.023000000000000003,0,0,0.08700000000000001,0.09600000000000002,0.81028866055338
