rank_index,time,class,failures,ranking,nfpa,failure_metric
3.409751415252685,0.0,1,0,31,0.8580818242790074,0.5142857142857142
3.4080698490142822,0.001,1,0,25,0.8580818242790074,0.5142857142857142
3.4077394008636475,0.0,1,0,32,0.8580818242790074,0.5142857142857142
3.4077091217041016,0.001,1,0,22,0.8580818242790074,0.5142857142857142
3.4077091217041016,0.001,1,0,26,0.8580818242790074,0.5142857142857142
3.4077091217041016,0.003,0,0,14,0.8580818242790074,0.5142857142857142
3.407674551010132,0.001,1,0,24,0.8580818242790074,0.5142857142857142
3.398334503173828,0.0,1,0,33,0.8580818242790074,0.5142857142857142
3.3851590156555176,0.004,0,0,12,0.8580818242790074,0.5142857142857142
3.0414698123931885,0.001,1,0,20,0.8580818242790074,0.5142857142857142
1.2732285261154177,0.001,1,0,23,0.8580818242790074,0.5142857142857142
-2.5960206985473637,0.039,0,0,4,0.8580818242790074,0.5142857142857142
-2.8826162815093994,0.001,1,0,27,0.8580818242790074,0.5142857142857142
-2.8826162815093994,0.016,0,0,6,0.8580818242790074,0.5142857142857142
-2.8826162815093994,0.001,1,0,16,0.8580818242790074,0.5142857142857142
-2.8826162815093994,0.001,1,0,19,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.011000000000000001,0,0,9,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.044000000000000004,2,1,35,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.015,0,0,7,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.021,0,0,5,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.004,0,0,13,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.001,1,0,18,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.002,0,0,15,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.001,1,0,17,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.0,1,0,34,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.001,1,0,21,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.0,1,0,28,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.0,1,0,29,0.8580818242790074,0.5142857142857142
-2.8920211791992188,0.0,1,0,30,0.8580818242790074,0.5142857142857142
-2.9346609115600586,0.006999999999999999,0,0,10,0.8580818242790074,0.5142857142857142
-2.98358416557312,0.046,0,0,3,0.8580818242790074,0.5142857142857142
-3.0092601776123047,0.013000000000000001,0,0,8,0.8580818242790074,0.5142857142857142
-3.0235936641693115,0.006999999999999999,0,0,11,0.8580818242790074,0.5142857142857142
-3.2659213542938232,0.061,0,0,2,0.8580818242790074,0.5142857142857142
-3.3810136318206787,0.07200000000000001,0,0,1,0.8580818242790074,0.5142857142857142
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.431607723236084,0.001,1,0,27,0.8501748251748253,0.625
3.409751415252685,0.0,1,0,29,0.8501748251748253,0.625
3.408231019973755,0.001,1,0,23,0.8501748251748253,0.625
3.4077394008636475,0.011000000000000001,0,0,12,0.8501748251748253,0.625
3.4077091217041016,0.001,1,0,25,0.8501748251748253,0.625
3.4077091217041016,0.002,0,0,20,0.8501748251748253,0.625
3.4077091217041016,0.002,0,0,19,0.8501748251748253,0.625
3.398334503173828,0.0,1,0,30,0.8501748251748253,0.625
3.3851590156555176,0.026000000000000002,0,0,6,0.8501748251748253,0.625
3.0414698123931885,0.011000000000000001,0,0,11,0.8501748251748253,0.625
1.2732285261154177,0.004,0,0,15,0.8501748251748253,0.625
-2.5863375663757324,0.049,0,0,4,0.8501748251748253,0.625
-2.8826162815093994,0.003,0,0,17,0.8501748251748253,0.625
-2.8826162815093994,0.0,1,0,31,0.8501748251748253,0.625
-2.8826162815093994,0.001,1,0,22,0.8501748251748253,0.625
-2.8826162815093994,0.001,1,0,24,0.8501748251748253,0.625
-2.8920211791992188,0.025,0,0,7,0.8501748251748253,0.625
-2.8920211791992188,0.069,0,0,2,0.8501748251748253,0.625
-2.8920211791992188,0.024,0,0,8,0.8501748251748253,0.625
-2.8920211791992188,0.067,2,1,32,0.8501748251748253,0.625
-2.8920211791992188,0.003,0,0,16,0.8501748251748253,0.625
-2.8920211791992188,0.01,0,0,13,0.8501748251748253,0.625
-2.8920211791992188,0.006999999999999999,0,0,14,0.8501748251748253,0.625
-2.8920211791992188,0.002,0,0,18,0.8501748251748253,0.625
-2.8920211791992188,0.001,1,0,26,0.8501748251748253,0.625
-2.8920211791992188,0.0,1,0,28,0.8501748251748253,0.625
-2.9346609115600586,0.018000000000000002,0,0,9,0.8501748251748253,0.625
-2.98358416557312,0.08800000000000001,0,0,1,0.8501748251748253,0.625
-2.999577045440674,0.002,0,0,21,0.8501748251748253,0.625
-3.015832901000977,0.017,0,0,10,0.8501748251748253,0.625
-3.2659213542938232,0.027999999999999997,0,0,5,0.8501748251748253,0.625
-3.3810038566589355,0.069,0,0,3,0.8501748251748253,0.625
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4132843017578125,0.015,0,0,13,0.8203890006706906,0.4
3.4076881408691406,0.003,0,0,20,0.8203890006706906,0.4
3.3845853805541988,0.0,1,0,31,0.8203890006706906,0.4
3.3844234943389893,0.001,1,0,26,0.8203890006706906,0.4
3.382573366165161,0.0,1,0,33,0.8203890006706906,0.4
3.382573366165161,0.005,0,0,19,0.8203890006706906,0.4
3.3825430870056152,0.001,1,0,27,0.8203890006706906,0.4
3.3825430870056152,0.006999999999999999,0,0,16,0.8203890006706906,0.4
3.3825430870056152,0.002,0,0,21,0.8203890006706906,0.4
3.0175504684448238,0.023,0,0,10,0.8203890006706906,0.4
1.2587140798568726,0.001,1,0,25,0.8203890006706906,0.4
-2.8920211791992188,0.095,0,0,3,0.8203890006706906,0.4
-2.906535625457764,0.008,0,0,14,0.8203890006706906,0.4
-2.906535625457764,0.052000000000000005,2,1,35,0.8203890006706906,0.4
-2.906535625457764,0.023,0,0,11,0.8203890006706906,0.4
-2.906535625457764,0.031,0,0,8,0.8203890006706906,0.4
-2.906535625457764,0.035,0,0,7,0.8203890006706906,0.4
-2.906535625457764,0.105,0,0,2,0.8203890006706906,0.4
-2.906535625457764,0.006999999999999999,0,0,15,0.8203890006706906,0.4
-2.906535625457764,0.005,0,0,18,0.8203890006706906,0.4
-2.906535625457764,0.005,0,0,17,0.8203890006706906,0.4
-2.906535625457764,0.0,1,0,34,0.8203890006706906,0.4
-2.906535625457764,0.001,1,0,22,0.8203890006706906,0.4
-2.906535625457764,0.001,1,0,23,0.8203890006706906,0.4
-2.906535625457764,0.001,1,0,24,0.8203890006706906,0.4
-2.906535625457764,0.001,1,0,28,0.8203890006706906,0.4
-2.906535625457764,0.0,1,0,29,0.8203890006706906,0.4
-2.906535625457764,0.0,1,0,30,0.8203890006706906,0.4
-2.906535625457764,0.0,1,0,32,0.8203890006706906,0.4
-2.9346609115600586,0.047,0,0,5,0.8203890006706906,0.4
-2.9817707538604736,0.017,0,0,12,0.8203890006706906,0.4
