rank_index,time,class,failures,ranking,nfpa,failure_metric
998.356689453125,0.0,1,0,25,0.9313014029995162,0
997.920166015625,0.0,1,0,24,0.9313014029995162,0
995.7164306640624,0.001,1,0,17,0.9313014029995162,0
995.6604614257812,0.0,1,0,21,0.9313014029995162,0
995.461181640625,0.001,1,0,14,0.9313014029995162,0
995.4297485351562,0.0,1,0,22,0.9313014029995162,0
995.3621215820312,0.013000000000000001,0,0,6,0.9313014029995162,0
995.3080444335938,0.001,1,0,19,0.9313014029995162,0
995.2753295898438,0.001,1,0,11,0.9313014029995162,0
994.9295654296876,0.0,1,0,20,0.9313014029995162,0
994.8106689453124,0.001,1,0,18,0.9313014029995162,0
994.7943725585938,0.001,1,0,16,0.9313014029995162,0
994.585693359375,0.001,1,0,13,0.9313014029995162,0
994.4315795898438,0.0,1,0,26,0.9313014029995162,0
993.4840698242188,0.002,0,0,10,0.9313014029995162,0
993.2708740234376,0.001,1,0,15,0.9313014029995162,0
992.531982421875,0.001,1,0,12,0.9313014029995162,0
991.8682861328124,0.01,0,0,7,0.9313014029995162,0
987.0193481445312,0.008,0,0,8,0.9313014029995162,0
986.7130126953124,0.0,1,0,23,0.9313014029995162,0
982.1893310546876,0.027000000000000003,0,0,5,0.9313014029995162,0
982.0257568359376,0.006,0,0,9,0.9313014029995162,0
965.9107666015624,0.027999999999999997,0,0,4,0.9313014029995162,0
957.5630493164062,0.049,0,0,3,0.9313014029995162,0
938.154052734375,0.111,0,0,1,0.9313014029995162,0
902.9219360351562,0.08,0,0,2,0.9313014029995162,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6149291992188,0.0,1,0,5,0.9560439560439559,0
998.3985595703124,0.0,1,0,6,0.9560439560439559,0
998.3445434570312,0.011000000000000001,0,0,3,0.9560439560439559,0
989.923583984375,0.049,0,0,2,0.9560439560439559,0
969.192626953125,0.009000000000000001,0,0,4,0.9560439560439559,0
902.8355102539062,0.11699999999999999,0,0,1,0.9560439560439559,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.5362548828124,0.001,1,0,15,0.9350104821802935,0
999.9234619140624,0.0,1,0,19,0.9350104821802935,0
999.6912841796876,0.0,1,0,25,0.9350104821802935,0
999.6149291992188,0.0,1,0,17,0.9350104821802935,0
999.5523071289062,0.0,1,0,16,0.9350104821802935,0
999.4974975585938,0.0,1,0,22,0.9350104821802935,0
999.4302978515624,0.0,1,0,23,0.9350104821802935,0
998.7354125976562,0.003,0,0,8,0.9350104821802935,0
998.6632690429688,0.0,1,0,21,0.9350104821802935,0
998.6090087890624,0.0,1,0,26,0.9350104821802935,0
998.3985595703124,0.0,1,0,24,0.9350104821802935,0
997.4688720703124,0.003,0,0,9,0.9350104821802935,0
997.2394409179688,0.016,0,0,5,0.9350104821802935,0
996.3267211914062,0.0,1,0,18,0.9350104821802935,0
996.1358032226562,0.0,1,0,20,0.9350104821802935,0
995.7816772460938,0.001,1,0,14,0.9350104821802935,0
995.7316284179688,0.006999999999999999,0,0,7,0.9350104821802935,0
994.6144409179688,0.002,0,0,12,0.9350104821802935,0
994.4994506835938,0.001,1,0,13,0.9350104821802935,0
993.80615234375,0.002,0,0,11,0.9350104821802935,0
993.7442016601562,0.002,0,0,10,0.9350104821802935,0
988.9115600585938,0.015,0,0,6,0.9350104821802935,0
970.7323608398438,0.042,0,0,4,0.9350104821802935,0
957.2841186523438,0.079,0,0,3,0.9350104821802935,0
938.154052734375,0.092,0,0,2,0.9350104821802935,0
902.8985595703124,0.122,0,0,1,0.9350104821802935,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6149291992188,0.0,1,0,28,0.9166083916083917,0
999.5962524414062,0.0,1,0,26,0.9166083916083917,0
999.12109375,0.006,0,0,10,0.9166083916083917,0
999.0963134765624,0.0,1,0,30,0.9166083916083917,0
999.0364379882812,0.001,1,0,22,0.9166083916083917,0
998.8463745117188,0.0,1,0,27,0.9166083916083917,0
998.7973022460938,0.0,1,0,31,0.9166083916083917,0
998.3985595703124,0.0,1,0,32,0.9166083916083917,0
998.3445434570312,0.002,0,0,16,0.9166083916083917,0
998.21484375,0.001,1,0,24,0.9166083916083917,0
997.1893920898438,0.02,0,0,6,0.9166083916083917,0
997.0006103515624,0.001,1,0,20,0.9166083916083917,0
996.6946411132812,0.0,1,0,25,0.9166083916083917,0
996.1640014648438,0.015,0,0,8,0.9166083916083917,0
995.9716186523438,0.002,0,0,18,0.9166083916083917,0
995.8893432617188,0.005,0,0,12,0.9166083916083917,0
995.5731201171876,0.001,1,0,23,0.9166083916083917,0
994.7628173828124,0.004,0,0,13,0.9166083916083917,0
994.5122680664062,0.012,0,0,9,0.9166083916083917,0
994.38134765625,0.002,0,0,19,0.9166083916083917,0
994.1196899414062,0.003,0,0,15,0.9166083916083917,0
994.0801391601562,0.002,0,0,17,0.9166083916083917,0
991.4525756835938,0.001,1,0,21,0.9166083916083917,0
990.9544067382812,0.003,0,0,14,0.9166083916083917,0
987.9959106445312,0.021,0,0,5,0.9166083916083917,0
984.11474609375,0.005,0,0,11,0.9166083916083917,0
981.3023071289062,0.0,1,0,29,0.9166083916083917,0
974.426025390625,0.017,0,0,7,0.9166083916083917,0
970.08935546875,0.024,0,0,4,0.9166083916083917,0
957.5169677734376,0.049,0,0,3,0.9166083916083917,0
938.8008422851562,0.066,0,0,2,0.9166083916083917,0
902.8985595703124,0.102,0,0,1,0.9166083916083917,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9908447265624,0.0,1,0,28,0.9376972530683813,0
999.68408203125,0.001,1,0,22,0.9376972530683813,0
999.6149291992188,0.001,1,0,19,0.9376972530683813,0
999.5523071289062,0.001,1,0,18,0.9376972530683813,0
999.4974975585938,0.0,1,0,24,0.9376972530683813,0
999.4159545898438,0.003,0,0,15,0.9376972530683813,0
999.2549438476562,0.0,1,0,25,0.9376972530683813,0
999.0070190429688,0.001,1,0,21,0.9376972530683813,0
998.952880859375,0.001,1,0,20,0.9376972530683813,0
998.7177124023438,0.0,1,0,26,0.9376972530683813,0
998.6093139648438,0.0,1,0,27,0.9376972530683813,0
998.1669921875,0.001,1,0,23,0.9376972530683813,0
997.4688720703124,0.017,0,0,8,0.9376972530683813,0
997.2394409179688,0.018000000000000002,0,0,7,0.9376972530683813,0
996.927001953125,0.024,0,0,5,0.9376972530683813,0
996.6946411132812,0.0,1,0,29,0.9376972530683813,0
996.3823852539062,0.006,0,0,12,0.9376972530683813,0
996.3812866210938,0.002,0,0,17,0.9376972530683813,0
995.77197265625,0.003,0,0,14,0.9376972530683813,0
995.7493896484376,0.003,0,0,13,0.9376972530683813,0
994.7688598632812,0.02,0,0,6,0.9376972530683813,0
994.2025146484376,0.013999999999999999,0,0,9,0.9376972530683813,0
991.26123046875,0.009000000000000001,0,0,10,0.9376972530683813,0
988.9660034179688,0.002,0,0,16,0.9376972530683813,0
988.3018188476562,0.009000000000000001,0,0,11,0.9376972530683813,0
967.5426635742188,0.053,0,0,4,0.9376972530683813,0
957.8126220703124,0.059000000000000004,0,0,2,0.9376972530683813,0
938.1099853515624,0.054000000000000006,0,0,3,0.9376972530683813,0
902.9901733398438,0.121,0,0,1,0.9376972530683813,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.2123413085938,0.0,1,0,25,0.9222222222222222,0
999.8689575195312,0.001,1,0,22,0.9222222222222222,0
999.6249389648438,0.001,1,0,19,0.9222222222222222,0
999.5962524414062,0.001,1,0,21,0.9222222222222222,0
999.562255859375,0.0,1,0,27,0.9222222222222222,0
999.5581665039062,0.001,1,0,20,0.9222222222222222,0
999.5346069335938,0.0,1,0,23,0.9222222222222222,0
999.509033203125,0.02,0,0,7,0.9222222222222222,0
999.460693359375,0.004,0,0,12,0.9222222222222222,0
998.8463745117188,0.001,1,0,18,0.9222222222222222,0
998.3985595703124,0.0,1,0,24,0.9222222222222222,0
998.3851318359376,0.025,0,0,5,0.9222222222222222,0
998.3445434570312,0.01,0,0,10,0.9222222222222222,0
997.3226928710938,0.019,0,0,8,0.9222222222222222,0
997.2280883789062,0.005,0,0,11,0.9222222222222222,0
997.017333984375,0.003,0,0,14,0.9222222222222222,0
997.0006103515624,0.002,0,0,16,0.9222222222222222,0
996.6946411132812,0.003,0,0,13,0.9222222222222222,0
995.9378662109376,0.002,0,0,15,0.9222222222222222,0
995.8338012695312,0.0,1,0,26,0.9222222222222222,0
995.3080444335938,0.022000000000000002,0,0,6,0.9222222222222222,0
994.7628173828124,0.001,1,0,17,0.9222222222222222,0
989.923583984375,0.011000000000000001,0,0,9,0.9222222222222222,0
970.08935546875,0.032,0,0,4,0.9222222222222222,0
957.5169677734376,0.043,0,0,3,0.9222222222222222,0
938.7565307617188,0.046,0,0,2,0.9222222222222222,0
902.8985595703124,0.098,0,0,1,0.9222222222222222,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.5362548828124,0.001,1,0,25,0.8982369717396942,0
1001.8535766601562,0.001,1,0,14,0.8982369717396942,0
1000.37890625,0.0,1,0,27,0.8982369717396942,0
1000.0172119140624,0.0,1,0,26,0.8982369717396942,0
999.7778930664062,0.001,1,0,18,0.8982369717396942,0
999.6249389648438,0.002,0,0,13,0.8982369717396942,0
999.6149291992188,0.0,1,0,28,0.8982369717396942,0
999.245361328125,0.001,1,0,17,0.8982369717396942,0
999.0963134765624,0.001,1,0,20,0.8982369717396942,0
998.7973022460938,0.001,1,0,16,0.8982369717396942,0
998.3985595703124,0.001,1,0,21,0.8982369717396942,0
998.349365234375,0.001,1,0,19,0.8982369717396942,0
997.5504150390624,0.004,0,0,9,0.8982369717396942,0
997.3226928710938,0.004,0,0,7,0.8982369717396942,0
997.2394409179688,0.009000000000000001,0,0,3,0.8982369717396942,0
996.5225830078124,0.004,0,0,8,0.8982369717396942,0
995.6420288085938,0.001,1,0,22,0.8982369717396942,0
995.3080444335938,0.002,0,0,10,0.8982369717396942,0
994.9285278320312,0.006999999999999999,0,0,5,0.8982369717396942,0
994.5964965820312,0.006,0,0,6,0.8982369717396942,0
994.4461669921876,0.002,0,0,11,0.8982369717396942,0
994.0801391601562,0.001,1,0,23,0.8982369717396942,0
989.923583984375,0.002,0,0,12,0.8982369717396942,0
988.6535034179688,0.001,1,0,24,0.8982369717396942,0
969.1922607421876,0.001,1,0,15,0.8982369717396942,0
957.5169677734376,0.008,0,0,4,0.8982369717396942,0
938.7565307617188,0.188,0,0,1,0.8982369717396942,0
902.8985595703124,0.133,0,0,2,0.8982369717396942,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8689575195312,0.0,1,0,19,0.9167746953590875,0
999.7778930664062,0.001,1,0,16,0.9167746953590875,0
999.6149291992188,0.0,1,0,28,0.9167746953590875,0
999.5962524414062,0.0,1,0,24,0.9167746953590875,0
999.562255859375,0.001,1,0,15,0.9167746953590875,0
999.5346069335938,0.0,1,0,22,0.9167746953590875,0
999.460693359375,0.001,1,0,18,0.9167746953590875,0
999.321533203125,0.0,1,0,21,0.9167746953590875,0
999.186279296875,0.002,0,0,9,0.9167746953590875,0
998.8009643554688,0.0,1,0,25,0.9167746953590875,0
998.7734985351562,0.0,1,0,27,0.9167746953590875,0
998.5262451171876,0.001,1,0,17,0.9167746953590875,0
998.3445434570312,0.002,0,0,14,0.9167746953590875,0
998.3307495117188,0.0,1,0,26,0.9167746953590875,0
997.991455078125,0.017,0,0,3,0.9167746953590875,0
996.771240234375,0.008,0,0,5,0.9167746953590875,0
996.018798828125,0.002,0,0,12,0.9167746953590875,0
995.8893432617188,0.006,0,0,7,0.9167746953590875,0
995.5669555664062,0.0,1,0,23,0.9167746953590875,0
994.5122680664062,0.0,1,0,20,0.9167746953590875,0
994.1046752929688,0.003,0,0,8,0.9167746953590875,0
994.0801391601562,0.002,0,0,13,0.9167746953590875,0
992.6603393554688,0.013000000000000001,0,0,4,0.9167746953590875,0
986.4776611328124,0.002,0,0,10,0.9167746953590875,0
967.4454956054688,0.002,0,0,11,0.9167746953590875,0
957.4420166015624,0.006,0,0,6,0.9167746953590875,0
938.8008422851562,0.18,0,0,1,0.9167746953590875,0
902.8985595703124,0.122,0,0,2,0.9167746953590875,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.7778930664062,0.001,1,0,20,0.9142073859054994,0
999.6149291992188,0.0,1,0,26,0.9142073859054994,0
999.5962524414062,0.0,1,0,23,0.9142073859054994,0
999.562255859375,0.001,1,0,21,0.9142073859054994,0
999.460693359375,0.001,1,0,16,0.9142073859054994,0
999.2185668945312,0.011000000000000001,0,0,7,0.9142073859054994,0
999.0364379882812,0.001,1,0,15,0.9142073859054994,0
998.7973022460938,0.01,0,0,9,0.9142073859054994,0
