cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
0f04562866e1260ff86c2923f220853e9b5824f4,26.0,0.9313014029995162,0.0,0.34299999999999997,0.0,0.0,0.0,0.002,0.0,0.0,0.006,0.02000000000000001,0.0,0.0,0.025,0.042
9388a4210cae2a81106d64fd3c89d8c517fc226c,6.0,0.956043956043956,0.0,0.18600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.011,0.0,0.0,0.020000000000000004,0.06000000000000001
35f72bb772fff3094c20e65e1476723c6e6b01d2,26.0,0.9350104821802936,0.0,0.38799999999999996,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.023,0.0,0.0,0.015,0.034
ee907f732ac79d49ea31f21f3e1ae31de5a61407,32.0,0.9166083916083916,0.0,0.3650000000000001,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.011000000000000001,0.053000000000000005,0.0,0.0,0.051,0.08100000000000003
6590287e4ea1c595efa867fa17d3112dea622583,29.0,0.9376972530683813,0.0,0.423,0.0,0.0,0.001,0.006,0.0,0.0,0.01,0.044,0.0,0.0,0.057,0.10200000000000002
754968ceb6f41acdefb697d87f487f4cc4b7b8ca,27.0,0.9222222222222222,0.0,0.35100000000000003,0.0,0.0,0.001,0.004,0.0,0.0,0.01,0.064,0.0,0.0,0.065,0.098
8af9fe13e711b3e21a1781e2cf61c857084b72e9,28.0,0.8982369717396942,0.0,0.38299999999999995,0.0,0.0,0.004,0.005,0.0,0.0,0.011000000000000005,0.018000000000000002,0.0,0.0,0.028000000000000004,0.049
8c1bf69a999738fed70e97bf90f2d1cc393704a2,28.0,0.9167746953590876,0.0,0.371,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.008,0.0,0.0,0.019,0.044
f678f3b01dc2843dbc20c7c6df1c11bbd271dcdc,26.0,0.9142073859054994,0.0,0.365,0.0,0.0,0.002,0.014000000000000002,0.0,0.0,0.01,0.037000000000000005,0.0,0.0,0.05800000000000001,0.085
90ff666f726778f433c866a0adad6dd92ad4ef3f,28.0,0.912885662431942,0.0,0.354,0.0,0.0,0.001,0.005,0.0,0.0,0.008,0.045000000000000005,0.0,0.0,0.049,0.068
3790f09753ac7f56e5d885f4ee7b7095ab482137,28.0,0.9064039408866992,0.0,0.315,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.016,0.0,0.0,0.027,0.05
