rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5382531718887836,0.044000000000000004,2,1,35,0.751911468812877,0.02857142857142857
0.5381681455079536,0.0,1,0,29,0.751911468812877,0.02857142857142857
0.5381680010963997,0.021,0,0,5,0.751911468812877,0.02857142857142857
0.5381552943080797,0.006999999999999999,0,0,10,0.751911468812877,0.02857142857142857
0.538096616615942,0.004,0,0,13,0.751911468812877,0.02857142857142857
0.5380651707141959,0.011000000000000001,0,0,9,0.751911468812877,0.02857142857142857
0.5380499601489629,0.001,1,0,17,0.751911468812877,0.02857142857142857
0.5380051298375406,0.046,0,0,3,0.751911468812877,0.02857142857142857
0.5379316332343689,0.0,1,0,33,0.751911468812877,0.02857142857142857
0.5378476269454134,0.0,1,0,30,0.751911468812877,0.02857142857142857
0.5377018241830649,0.001,1,0,23,0.751911468812877,0.02857142857142857
0.5376922737775193,0.015,0,0,7,0.751911468812877,0.02857142857142857
0.5376657439549503,0.002,0,0,15,0.751911468812877,0.02857142857142857
0.5376462676196717,0.0,1,0,28,0.751911468812877,0.02857142857142857
0.5376407402392933,0.0,1,0,34,0.751911468812877,0.02857142857142857
0.5376303508144881,0.001,1,0,21,0.751911468812877,0.02857142857142857
0.5375700189863247,0.061,0,0,2,0.751911468812877,0.02857142857142857
0.5374843784028156,0.016,0,0,6,0.751911468812877,0.02857142857142857
0.5374704879944814,0.001,1,0,18,0.751911468812877,0.02857142857142857
0.537430420468741,0.001,1,0,19,0.751911468812877,0.02857142857142857
0.5374267185293591,0.013000000000000001,0,0,8,0.751911468812877,0.02857142857142857
0.5374022122269219,0.001,1,0,16,0.751911468812877,0.02857142857142857
0.5373983632814081,0.039,0,0,4,0.751911468812877,0.02857142857142857
0.5373330188356239,0.07200000000000001,0,0,1,0.751911468812877,0.02857142857142857
0.5373046029209685,0.001,1,0,27,0.751911468812877,0.02857142857142857
0.5372905155531517,0.0,1,0,32,0.751911468812877,0.02857142857142857
0.5372751805969019,0.001,1,0,22,0.751911468812877,0.02857142857142857
0.537205073712142,0.001,1,0,25,0.751911468812877,0.02857142857142857
0.5371977777629965,0.0,1,0,31,0.751911468812877,0.02857142857142857
0.5371900993586496,0.006999999999999999,0,0,11,0.751911468812877,0.02857142857142857
0.5371658483929383,0.001,1,0,20,0.751911468812877,0.02857142857142857
0.5371623532466647,0.003,0,0,14,0.751911468812877,0.02857142857142857
0.5371054409573897,0.001,1,0,26,0.751911468812877,0.02857142857142857
0.5368816197573528,0.001,1,0,24,0.751911468812877,0.02857142857142857
0.5367630848419005,0.004,0,0,12,0.751911468812877,0.02857142857142857
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5382234800318112,0.067,2,1,32,0.7360139860139862,0.03125
0.5381678151352132,0.069,0,0,2,0.7360139860139862,0.03125
0.5381551835971814,0.018000000000000002,0,0,9,0.7360139860139862,0.03125
0.5380966600940695,0.006999999999999999,0,0,14,0.7360139860139862,0.03125
0.5380653180689481,0.024,0,0,8,0.7360139860139862,0.03125
0.538049989090193,0.001,1,0,26,0.7360139860139862,0.03125
0.5380052764144471,0.08800000000000001,0,0,1,0.7360139860139862,0.03125
0.5379319000961896,0.0,1,0,30,0.7360139860139862,0.03125
0.5378479461898393,0.0,1,0,28,0.7360139860139862,0.03125
0.5377013702743382,0.004,0,0,15,0.7360139860139862,0.03125
0.5376924690910283,0.025,0,0,7,0.7360139860139862,0.03125
0.5376409532301478,0.01,0,0,13,0.7360139860139862,0.03125
0.53763057467518,0.002,0,0,18,0.7360139860139862,0.03125
0.537570167942058,0.027999999999999997,0,0,5,0.7360139860139862,0.03125
0.5374844255745634,0.003,0,0,17,0.7360139860139862,0.03125
0.5374708622530515,0.003,0,0,16,0.7360139860139862,0.03125
0.5374305520888853,0.001,1,0,24,0.7360139860139862,0.03125
0.537426774915328,0.002,0,0,21,0.7360139860139862,0.03125
0.5374023147630598,0.001,1,0,22,0.7360139860139862,0.03125
0.5373983678283776,0.049,0,0,4,0.7360139860139862,0.03125
0.5373332440144378,0.069,0,0,3,0.7360139860139862,0.03125
0.5373047286624688,0.0,1,0,31,0.7360139860139862,0.03125
0.5372907097167092,0.011000000000000001,0,0,12,0.7360139860139862,0.03125
0.5372753396277415,0.001,1,0,25,0.7360139860139862,0.03125
0.5372053377163593,0.001,1,0,23,0.7360139860139862,0.03125
0.537198344765353,0.0,1,0,29,0.7360139860139862,0.03125
0.537190304021733,0.017,0,0,10,0.7360139860139862,0.03125
0.5371661148531519,0.011000000000000001,0,0,11,0.7360139860139862,0.03125
0.537162579296938,0.002,0,0,19,0.7360139860139862,0.03125
0.5371057491882425,0.002,0,0,20,0.7360139860139862,0.03125
0.5368817825185291,0.001,1,0,27,0.7360139860139862,0.03125
0.5367631050783361,0.026000000000000002,0,0,6,0.7360139860139862,0.03125
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5382237132298996,0.052000000000000005,2,1,35,0.7434607645875247,0.02857142857142857
0.5381680592673966,0.095,0,0,3,0.7434607645875247,0.02857142857142857
0.5381658331138967,0.006999999999999999,0,0,15,0.7434607645875247,0.02857142857142857
0.5381551818644543,0.047,0,0,5,0.7434607645875247,0.02857142857142857
0.5380972699954888,0.008,0,0,14,0.7434607645875247,0.02857142857142857
0.5380729102654821,0.035,0,0,7,0.7434607645875247,0.02857142857142857
0.5380447589907572,0.001,1,0,24,0.7434607645875247,0.02857142857142857
0.538005726619131,0.11199999999999999,0,0,1,0.7434607645875247,0.02857142857142857
0.5379346085364707,0.0,1,0,33,0.7434607645875247,0.02857142857142857
0.5378519316423269,0.0,1,0,30,0.7434607645875247,0.02857142857142857
0.5376997762718266,0.023,0,0,11,0.7434607645875247,0.02857142857142857
0.5376969509852709,0.001,1,0,25,0.7434607645875247,0.02857142857142857
0.5376898022566093,0.005,0,0,17,0.7434607645875247,0.02857142857142857
0.5376766173174897,0.0,1,0,29,0.7434607645875247,0.02857142857142857
0.5376431243772422,0.001,1,0,28,0.7434607645875247,0.02857142857142857
0.5376322542774117,0.001,1,0,22,0.7434607645875247,0.02857142857142857
0.5375728395110718,0.105,0,0,2,0.7434607645875247,0.02857142857142857
0.5374858760548799,0.031,0,0,8,0.7434607645875247,0.02857142857142857
0.5374751467776008,0.001,1,0,23,0.7434607645875247,0.02857142857142857
0.5374319132987404,0.0,1,0,32,0.7434607645875247,0.02857142857142857
0.5374272666362674,0.027000000000000003,0,0,9,0.7434607645875247,0.02857142857142857
0.5374064819620177,0.005,0,0,18,0.7434607645875247,0.02857142857142857
0.5373987185533775,0.035,0,0,6,0.7434607645875247,0.02857142857142857
0.5373352573228928,0.081,0,0,4,0.7434607645875247,0.02857142857142857
0.5373059516075215,0.0,1,0,34,0.7434607645875247,0.02857142857142857
0.5372930643424477,0.005,0,0,19,0.7434607645875247,0.02857142857142857
0.5372767424063315,0.001,1,0,27,0.7434607645875247,0.02857142857142857
