rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.002,1,0,10,0.9268774703557312,0
0.6887287976956459,0.025,0,0,7,0.9268774703557312,0
0.6031736850297028,0.001,1,0,11,0.9268774703557312,0
0.6031736850297028,1.055,0,0,2,0.9268774703557312,0
0.5371732927878458,0.003,1,0,9,0.9268774703557312,0
0.5371732927878458,0.039,0,0,5,0.9268774703557312,0
0.12118567689545913,0.038,0,0,6,0.9268774703557312,0
0.11377916553104013,0.008,0,0,8,0.9268774703557312,0
0.11377916553104013,0.043,0,0,4,0.9268774703557312,0
0.047778773289183236,0.069,0,0,3,0.9268774703557312,0
0.0,3.53,0,0,1,0.9268774703557312,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.0,1,0,11,0.9249011857707512,0
0.6887287976956459,0.015,0,0,7,0.9249011857707512,0
0.6031736850297028,0.001,1,0,10,0.9249011857707512,0
0.6031736850297028,0.9309999999999999,0,0,2,0.9249011857707512,0
0.5371732927878458,0.002,1,0,8,0.9249011857707512,0
0.5371732927878458,0.042,0,0,5,0.9249011857707512,0
0.12118567689545913,0.027999999999999997,0,0,6,0.9249011857707512,0
0.11377916553104013,0.002,1,0,9,0.9249011857707512,0
0.11377916553104013,0.057,0,0,4,0.9249011857707512,0
0.047778773289183236,0.067,0,0,3,0.9249011857707512,0
0.0,4.606,0,0,1,0.9249011857707512,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.001,1,0,6,0.9670329670329672,0
0.5371732927878458,0.004,1,0,5,0.9670329670329672,0
0.5371732927878458,0.033,0,0,3,0.9670329670329672,0
0.12118567689545913,0.047,0,0,2,0.9670329670329672,0
0.11377916553104013,0.006,1,0,4,0.9670329670329672,0
0.047778773289183236,0.273,0,0,1,0.9670329670329672,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.001,1,0,10,0.9209486166007906,0
0.6887287976956459,0.025,0,0,7,0.9209486166007906,0
0.6031736850297028,0.0,1,0,11,0.9209486166007906,0
0.6031736850297028,1.087,0,0,2,0.9209486166007906,0
0.5371732927878458,0.004,1,0,8,0.9209486166007906,0
0.5371732927878458,0.039,0,0,5,0.9209486166007906,0
0.12118567689545913,0.035,0,0,6,0.9209486166007906,0
0.11377916553104013,0.003,1,0,9,0.9209486166007906,0
0.11377916553104013,0.048,0,0,4,0.9209486166007906,0
0.047778773289183236,0.075,0,0,3,0.9209486166007906,0
0.0,3.358,0,0,1,0.9209486166007906,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.002,1,0,6,0.9705882352941174,0
0.6887287976956459,0.001,1,0,8,0.9705882352941174,0
0.6031736850297028,0.001,1,0,7,0.9705882352941174,0
0.5371732927878458,0.039,0,0,3,0.9705882352941174,0
0.12118567689545913,0.026000000000000002,0,0,5,0.9705882352941174,0
0.11377916553104013,0.039,0,0,4,0.9705882352941174,0
0.047778773289183236,0.249,0,0,2,0.9705882352941174,0
0.0,3.722,0,0,1,0.9705882352941174,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.0,1,0,7,0.9803921568627451,0
0.6887287976956459,0.001,1,0,6,0.9803921568627451,0
0.6031736850297028,0.0,1,0,8,0.9803921568627451,0
0.5371732927878458,0.042,0,0,4,0.9803921568627451,0
0.12118567689545913,0.027000000000000003,0,0,5,0.9803921568627451,0
0.11377916553104013,0.054000000000000006,0,0,3,0.9803921568627451,0
0.047778773289183236,0.249,0,0,2,0.9803921568627451,0
0.0,3.762,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.0,1,0,11,0.9249011857707512,0
0.6887287976956459,0.024,0,0,7,0.9249011857707512,0
0.6031736850297028,0.0,1,0,10,0.9249011857707512,0
0.6031736850297028,1.003,0,0,2,0.9249011857707512,0
0.5371732927878458,0.005,1,0,8,0.9249011857707512,0
0.5371732927878458,0.037000000000000005,0,0,5,0.9249011857707512,0
0.12118567689545913,0.033,0,0,6,0.9249011857707512,0
0.11377916553104013,0.005,1,0,9,0.9249011857707512,0
0.11377916553104013,0.043,0,0,4,0.9249011857707512,0
0.047778773289183236,0.092,0,0,3,0.9249011857707512,0
0.0,3.636,0,0,1,0.9249011857707512,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.0,1,0,6,0.9670329670329672,0
0.5371732927878458,0.008,0,0,5,0.9670329670329672,0
0.5371732927878458,0.028999999999999998,0,0,3,0.9670329670329672,0
0.12118567689545913,0.033,0,0,2,0.9670329670329672,0
0.11377916553104013,0.012,0,0,4,0.9670329670329672,0
0.047778773289183236,0.23800000000000002,0,0,1,0.9670329670329672,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.003,1,0,11,0.9046153846153845,0
0.6887287976956459,0.017,0,0,7,0.9046153846153845,0
0.6031736850297028,0.002,1,0,12,0.9046153846153845,0
0.6031736850297028,0.917,0,0,2,0.9046153846153845,0
0.5371732927878458,0.004,1,0,10,0.9046153846153845,0
0.5371732927878458,0.057999999999999996,0,0,4,0.9046153846153845,0
0.12118567689545913,0.028999999999999998,0,0,6,0.9046153846153845,0
0.11377916553104013,0.008,0,0,9,0.9046153846153845,0
0.11377916553104013,0.009000000000000001,0,0,8,0.9046153846153845,0
0.11377916553104013,0.08199999999999999,0,0,3,0.9046153846153845,0
0.047778773289183236,0.053,0,0,5,0.9046153846153845,0
0.0,3.5469999999999997,0,0,1,0.9046153846153845,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.688967846307447,0.002,1,0,12,0.916923076923077,0
0.6887287976956459,0.022000000000000002,0,0,7,0.916923076923077,0
0.6031736850297028,0.002,1,0,11,0.916923076923077,0
0.6031736850297028,0.988,0,0,2,0.916923076923077,0
0.5371732927878458,0.002,1,0,10,0.916923076923077,0
0.5371732927878458,0.035,0,0,5,0.916923076923077,0
0.12118567689545913,0.026000000000000002,0,0,6,0.916923076923077,0
0.11377916553104013,0.003,1,0,9,0.916923076923077,0
0.11377916553104013,0.004,1,0,8,0.916923076923077,0
0.11377916553104013,0.047,0,0,4,0.916923076923077,0
0.047778773289183236,0.069,0,0,3,0.916923076923077,0
0.0,4.2589999999999995,0,0,1,0.916923076923077,0
