cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
b025633cac3f391c98038cccdb59f4b80b6e0075,11,0.7055335968379448,0,4.813,0,0,0.003,0.10700000000000001,0,0,0.039,3.701,0,0,0.15899999999999997,3.755,0.75
6d3f297375515b3460483bffdd8dd4423df59b42,11,0.7055335968379448,0,5.7509999999999994,0,0,0.001,0.095,0,0,0.02,4.757999999999999,0,0,0.14700000000000002,4.818999999999999,0.75
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6,0.6153846153846153,0,0.364,0,0,0.001,0.273,0,0,0.011,0.353,0,0,0.044,0.359,0.75
252e0d7ba80a16641d57569ba6005c07f6a358f4,11,0.7075098814229249,0,4.675,0,0,0.001,0.11,0,0,0.033,3.532,0,0,0.155,3.5869999999999997,0.75
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8,0.6911764705882353,0,4.079,0,0,0.002,0.275,0,0,0.030000000000000002,3.9979999999999998,0,0,0.10800000000000001,4.076,0.75
293384d82b805d46aef17afd275f3b5d7821b29b,8,0.6617647058823529,0,4.135,0,0,0.0,0.276,0,0,0.028000000000000004,4.039000000000001,0,0,0.12400000000000001,4.135000000000001,0.75
212e62aad166ee731d4c114319b17de7c55189fb,11,0.7055335968379448,0,4.878,0,0,0.0,0.125,0,0,0.034,3.822,0,0,0.14700000000000002,3.875,0.75
236bd58c5227b48a9010ad620cf348dc8f866206,6,0.6153846153846153,0,0.32000000000000006,0,0,0.0,0.23800000000000002,0,0,0.02,0.30000000000000004,0,0,0.049,0.31200000000000006,0.75
2b1f1a2c2de194d127deb1ce0ce1047f22316d55,12,0.7138461538461537,0,4.728999999999999,0,0,0.009000000000000001,3.6289999999999996,0,0,0.043000000000000003,3.7119999999999993,0,0,0.183,3.8069999999999995,0.75
70c645a7ff7400d0207a9453eb7e1def0782107d,12,0.6923076923076923,0,5.458999999999998,0,0,0.006,4.353999999999999,0,0,0.035,4.414999999999999,0,0,0.14300000000000002,4.466999999999999,0.75
415225019d255bb14985510cf862358194c356f8,12,0.6984615384615384,0,5.244000000000001,0,0,0.004,4.22,0,0,0.038000000000000006,4.285,0,0,0.14400000000000002,4.332000000000001,0.75
e46cd90f9ab64ee942368357cd06fe9629f2dd9a,8,0.6715686274509803,0,5.015000000000001,0,0,0.001,0.257,0,0,0.032,4.914000000000001,0,0,0.132,5.014,0.75
93b8a088a0ebbd2bdb80d05c6f87381976906763,37,0.6237268847795163,0,4.7700000000000005,0,0,0.001,4.492,0,0,0.018000000000000002,4.579,0,0,0.115,4.645999999999999,0.75
37a7cc2a90707d009c4dc94e7433f924701f34ff,7,0.6071428571428571,0,0.36400000000000005,0,0,0.001,0.302,0,0,0.007,0.34900000000000003,0,0,0.035,0.36100000000000004,0.75
2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,7,0.6,0,0.3410000000000001,0,0,0.002,0.256,0,0,0.013000000000000001,0.31600000000000006,0,0,0.054,0.3360000000000001,0.75
c60d835cb10098a153ea76553946e2ff3f7362c8,7,0.6785714285714285,0,3.9459999999999993,0,0,0.0,3.7939999999999996,0,0,0.001,3.9399999999999995,0,0,0.006,3.9449999999999994,0.75
903e40e661f73f5419e01f7fe780ce6c949f9a51,21,0.621866505587436,0,130.80700000000004,0,0,0.004,129.83799999999997,0,0,0.014000000000000002,130.72799999999998,0,0,0.083,130.791,0.75
06a4648e2432d0e17cca48dbac47a38e49fac3b6,9,0.631578947368421,0,3.652,0,0,0.0,3.5780000000000003,0,0,0.004,3.6310000000000002,0,0,0.024,3.645,0.75
a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,9,0.6210526315789474,0,4.4590000000000005,0,0,0.002,4.375,0,0,0.009000000000000001,4.433,0,0,0.034,4.4510000000000005,0.75
13d673ac6ab766e10b239af04f89c82b92062e65,12,0.6369230769230768,0,4.093,0,0,0.001,4.055,0,0,0.011,4.074,0,0,0.038,4.082,0.75
cec7345489f251978962670d77f6d4e5d2032499,7,0.6428571428571429,0,4.490000000000001,0,0,0.001,4.313,0,0,0.003,4.482,0,0,0.009000000000000001,4.488,0.75
b0495d88e37e30ca932bf17c85b08cd95fe5f164,9,0.624561403508772,0,4.797000000000001,0,0,0.001,4.718,0,0,0.005,4.775,0,0,0.025,4.791,0.75
358f7032e39ffaf2be9a47307d84deb00670f36a,12,0.6076923076923076,0,3.5799999999999996,0,0,0.002,3.544,0,0,0.006,3.5639999999999996,0,0,0.036000000000000004,3.577,0.75
d0e9ad75e800988604f3b0d927fde90e0eed4e17,12,0.5876923076923077,0,3.9409999999999994,0,0,0.002,3.8939999999999997,0,0,0.006,3.9169999999999994,0,0,0.047,3.9389999999999996,0.75
4499606ba73f4667d736b2816506485770d9f382,13,0.6166056166056166,0,3.4609999999999994,0,0,0.0,3.415,0,0,0.003,3.439,0,0,0.023,3.4589999999999996,0.75
758bb8804bbca4a8961819fa57e49958b7e3033b,15,0.6120967741935485,0,4.059000000000001,0,0,0.0,4.002000000000001,0,0,0.002,4.041,0,0,0.030000000000000002,4.057,0.75
c9aa25e6be325697f7c83cef7a859a6e908b710a,15,0.5975806451612904,0,3.959,0,0,0.002,3.9290000000000007,0,0,0.006,3.9450000000000007,0,0,0.019,3.9550000000000005,0.75
3810da427a86e487887389a86368579bbf681e26,12,0.646153846153846,0,3.4799999999999995,0,0,0.001,3.471,0,0,0.004,3.476,0,0,0.007,3.4779999999999998,0.75
358afce545423cfd5bdb510eee3567e61f71a468,12,0.6138461538461537,0,3.514,0,0,0.0,3.505,0,0,0.003,3.5109999999999997,0,0,0.007,3.513,0.75
54abd281c8e95637b8a57a75859ddfd77ceff302,29,0.5950905902980715,0,133.828,0,0,0.001,133.711,0,0,0.008,133.8,0,0,0.037000000000000005,133.821,0.75
bb204fd10e181f2643cb9a79b4ad1b6232fdff8d,13,0.6422466422466422,0,4.098,0,0,0.001,4.069,0,0,0.005,4.086,0,0,0.013000000000000001,4.090999999999999,0.75
ccd4bc1140c172af963be557097892dde6617a05,12,0.6584615384615383,0,5.198,0,0,0.001,5.1739999999999995,0,0,0.004,5.189,0,0,0.013000000000000001,5.194,0.75
cc79d10eb50cf7d447cd0bee10c2ef7a8b4b46c7,16,0.6163101604278075,0,4.1899999999999995,0,0,0.001,4.152,0,0,0.008,4.173,0,0,0.031,4.1850000000000005,0.75
bc77f715e8274a58b8d206c929d2945a084a83d7,12,0.6276923076923077,0,3.753,0,0,0.0,3.742,0,0,0.001,3.751,0,0,0.007,3.7520000000000002,0.75
4430442363b1f545e114878760a0e323678abc90,18,0.602181128496918,0,4.678000000000001,0,0,0.0,4.477,0,0,0.01,4.646000000000001,0,0,0.051000000000000004,4.6720000000000015,0.75
0a5c7943324fd146acc6f8e0994787de0d85e387,12,0.6338461538461537,0,3.9559999999999995,0,0,0.002,3.925,0,0,0.007,3.944,0,0,0.020999999999999998,3.949,0.75
