cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
0f93c9c4702d09bc62edefaafa942de17fab9cad,17.0,0.8582633053221288,0.0,135.583,0.0,0.0,0.08099999999999999,1.871,0.0,0.0,0.589,81.16599999999998,0.0,0.0,3.2170000000000005,81.80399999999999
bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,26.0,0.8637316561844864,0.0,185.09900000000002,0.0,0.0,0.019,1.723,0.0,0.0,0.317,81.44599999999998,0.0,0.0,2.29,82.20599999999997
946906fa75640fe86ef47f4224753ced947d704e,18.0,0.8482693219535327,0.0,136.498,0.0,0.0,0.09,2.394,0.0,0.0,0.7759999999999999,81.50999999999998,0.0,0.0,4.006,82.15499999999999
285689c0b8064922e4f9fac46d46f62020f08de0,24.0,0.8130612244897959,0.0,184.865,0.0,0.0,0.029,2.5569999999999995,0.0,0.0,0.418,80.78000000000002,0.0,0.0,4.055,183.24800000000005
365ff75ff55bcd6923b17dfae1424682e82136f1,19.0,0.8651821862348177,0.0,184.734,0.0,0.0,0.07400000000000001,2.3890000000000002,0.0,0.0,0.8240000000000001,81.46099999999998,0.0,0.0,5.306,83.20299999999997
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21.0,0.8843249773482335,1.0,186.761,1.0,1.0,0.04,2.471,1.0,1.0,0.565,81.21000000000002,1.0,1.0,4.0459999999999985,82.64
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18.0,0.8482693219535327,0.0,136.98600000000002,0.0,0.0,0.079,2.2510000000000003,0.0,0.0,0.8539999999999999,81.566,0.0,0.0,3.945,82.18799999999999
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18.0,0.8482693219535327,0.0,136.30200000000002,0.0,0.0,0.084,2.342,0.0,0.0,0.7659999999999999,81.25399999999999,0.0,0.0,3.9330000000000003,81.84900000000002
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24.0,0.8591836734693878,0.0,185.901,0.0,0.0,0.031,2.501,0.0,0.0,0.4340000000000001,81.78800000000003,0.0,0.0,4.077,83.83800000000002
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18.0,0.8468468468468471,0.0,137.197,0.0,0.0,0.094,2.377,0.0,0.0,0.8270000000000001,81.643,0.0,0.0,4.055999999999999,82.29299999999999
0d38d7a02700e8dca0ab23530c307debd1c66d72,15.0,0.8556451612903224,0.0,188.826,0.0,0.0,0.16399999999999998,80.027,0.0,0.0,1.016,85.59299999999999,0.0,0.0,14.16,86.995
