rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4537184871489174,0.08800000000000001,1,0,13,0.8627450980392156,0
0.4535745845327358,6.702999999999999,0,0,3,0.8627450980392156,0
0.4533685388854453,0.09,1,0,12,0.8627450980392156,0
0.4532071462161265,0.039,1,0,14,0.8627450980392156,0
0.453143855621121,0.011000000000000001,1,0,16,0.8627450980392156,0
0.4531400179698754,0.11800000000000001,1,0,11,0.8627450980392156,0
0.4531337670981413,0.003,1,0,17,0.8627450980392156,0
0.4529298107630548,0.297,1,0,8,0.8627450980392156,0
0.4527969073893972,1.2830000000000001,0,0,6,0.8627450980392156,0
0.4525760668088827,0.21899999999999997,1,0,9,0.8627450980392156,0
0.452520412650775,39.93,0,0,2,0.8627450980392156,0
0.4524704877194661,1.739,0,0,5,0.8627450980392156,0
0.4524534803851035,0.027999999999999997,1,0,15,0.8627450980392156,0
0.4524499346423255,5.835,0,0,4,0.8627450980392156,0
0.4523254805286643,78.15899999999999,0,0,1,0.8627450980392156,0
0.4523135124535476,0.8290000000000001,0,0,7,0.8627450980392156,0
0.452312034078227,0.212,1,0,10,0.8627450980392156,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4537363681463574,0.08800000000000001,1,0,15,0.822931785195936,0
0.4535744246719197,6.301,0,0,4,0.822931785195936,0
0.453562554661246,0.001,1,0,26,0.822931785195936,0
0.453336099508983,0.001,1,0,24,0.822931785195936,0
0.4533259107045906,0.126,1,0,13,0.822931785195936,0
0.4533191397031995,0.107,1,0,14,0.822931785195936,0
0.4531789737272982,0.035,1,0,16,0.822931785195936,0
0.4531011774628056,0.008,1,0,21,0.822931785195936,0
0.4530964564579633,0.142,1,0,12,0.822931785195936,0
0.4530961993004671,0.004,1,0,23,0.822931785195936,0
0.4529480867179057,0.304,1,0,10,0.822931785195936,0
0.4529248733587662,51.24100000000001,0,0,2,0.822931785195936,0
0.452889630272152,0.001,1,0,25,0.822931785195936,0
0.4527553669180848,1.217,0,0,7,0.822931785195936,0
0.4525960923632132,0.395,0,0,9,0.822931785195936,0
0.4525845745714019,0.02,1,0,18,0.822931785195936,0
0.4525259603747178,38.611,0,0,3,0.822931785195936,0
0.4524958003784717,0.004,1,0,22,0.822931785195936,0
0.4524666430412056,1.555,0,0,6,0.822931785195936,0
0.4524385383929257,0.018000000000000002,1,0,19,0.822931785195936,0
0.4524328105291653,5.504,0,0,5,0.822931785195936,0
0.4524128746825255,0.02,1,0,17,0.822931785195936,0
0.4523252341138115,78.38,0,0,1,0.822931785195936,0
0.4523170956824895,0.828,0,0,8,0.822931785195936,0
0.4523077722533798,0.17800000000000002,1,0,11,0.822931785195936,0
0.4521962485657922,0.01,1,0,20,0.822931785195936,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4537264067511244,0.06,1,0,14,0.851588430535799,0
0.45357428024993,6.885,0,0,3,0.851588430535799,0
0.4533118828757055,0.087,1,0,13,0.851588430535799,0
0.4532927006424976,0.667,0,0,8,0.851588430535799,0
0.4531695446564167,0.047,1,0,15,0.851588430535799,0
0.4530948684852793,0.012,1,0,17,0.851588430535799,0
0.4530925152361472,0.147,1,0,12,0.851588430535799,0
0.4530905335617359,0.003,1,0,18,0.851588430535799,0
0.452938066514066,0.33799999999999997,1,0,9,0.851588430535799,0
0.4527429405608452,1.4040000000000001,0,0,6,0.851588430535799,0
0.4525836259678663,0.21899999999999997,1,0,10,0.851588430535799,0
0.4525255234462146,40.235,0,0,2,0.851588430535799,0
0.4524683063680771,1.577,0,0,5,0.851588430535799,0
0.4524346251958063,0.027999999999999997,1,0,16,0.851588430535799,0
0.4524284997227042,5.791,0,0,4,0.851588430535799,0
0.4523253051730564,78.00399999999999,0,0,1,0.851588430535799,0
0.4523181516385342,0.821,0,0,7,0.851588430535799,0
0.4523070946170261,0.17300000000000001,1,0,11,0.851588430535799,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4537285420906544,0.061,1,0,15,0.8391836734693879,0
0.4535743741288937,6.752000000000001,0,0,4,0.8391836734693879,0
0.4534795492298347,0.0,1,0,24,0.8391836734693879,0
0.4533169490407571,0.001,1,0,23,0.8391836734693879,0
0.4533152061889477,0.099,1,0,14,0.8391836734693879,0
0.4531717893039779,0.04,1,0,16,0.8391836734693879,0
0.45316115547862,0.696,0,0,9,0.8391836734693879,0
0.4530979027687588,0.006,1,0,20,0.8391836734693879,0
0.4530953531037589,0.146,1,0,13,0.8391836734693879,0
0.4530931870811867,0.003,1,0,22,0.8391836734693879,0
0.4529403781151768,0.297,1,0,11,0.8391836734693879,0
0.4529224512462442,50.626000000000005,0,0,2,0.8391836734693879,0
0.4527441638220558,1.2670000000000001,0,0,7,0.8391836734693879,0
0.4525874693328656,0.361,1,0,10,0.8391836734693879,0
0.4525456520527786,0.021,1,0,18,0.8391836734693879,0
0.4525270407568992,38.515,0,0,3,0.8391836734693879,0
0.452505762240706,0.004,1,0,21,0.8391836734693879,0
0.4524678390268469,1.69,0,0,6,0.8391836734693879,0
0.4524355236932637,0.022000000000000002,1,0,17,0.8391836734693879,0
0.4524293224565863,5.45,0,0,5,0.8391836734693879,0
0.4524189895687293,0.015,1,0,19,0.8391836734693879,0
0.45232521819067606,77.777,0,0,1,0.8391836734693879,0
0.4523178952054442,0.828,0,0,8,0.8391836734693879,0
0.4523072422637594,0.188,1,0,12,0.8391836734693879,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4537425923340181,0.098,1,0,15,0.8538461538461537,0
0.4535744566990591,6.724,0,0,4,0.8538461538461537,0
0.4533346722073454,0.099,1,0,14,0.8538461538461537,0
0.4531849027429541,0.04,1,0,16,0.8538461538461537,0
0.4531729118697918,0.7340000000000001,0,0,9,0.8538461538461537,0
0.4531151458686265,0.008,1,0,18,0.8538461538461537,0
0.4531121032147124,0.161,1,0,13,0.8538461538461537,0
0.4531086165326224,0.003,1,0,19,0.8538461538461537,0
0.4529543802880096,0.24600000000000002,1,0,10,0.8538461538461537,0
0.4529243177880232,51.83,0,0,2,0.8538461538461537,0
0.4527639744258566,1.1840000000000002,0,0,7,0.8538461538461537,0
0.4526025234034661,0.21899999999999997,1,0,11,0.8538461538461537,0
0.4525266256595896,37.514,0,0,3,0.8538461538461537,0
0.4524650958788092,1.4909999999999999,0,0,6,0.8538461538461537,0
0.452441251907008,0.023,1,0,17,0.8538461538461537,0
0.452436407648375,5.44,0,0,5,0.8538461538461537,0
0.4523251426475802,77.92,0,0,1,0.8538461538461537,0
0.4523163818159214,0.8270000000000001,0,0,8,0.8538461538461537,0
0.4523084029061836,0.17300000000000001,1,0,12,0.8538461538461537,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4537408373259765,0.076,1,0,15,0.8254303835699185,0.8571428571428571
0.4535744466315738,6.584,0,0,4,0.8254303835699185,0.8571428571428571
0.4533319017439649,0.098,1,0,14,0.8254303835699185,0.8571428571428571
0.453183072024252,0.047,1,0,16,0.8254303835699185,0.8571428571428571
0.4531710952920672,0.696,0,0,9,0.8254303835699185,0.8571428571428571
