rank_index,time,class,failures,ranking,nfpa,failure_metric
19.151901597589863,0.001,1,0,20,0.7456961643008155,1.0
5.318473996331615,0.826,0,0,8,0.7456961643008155,1.0
5.312434693075735,1.63,0,0,6,0.7456961643008155,1.0
5.308007143172158,78.27600000000001,0,0,1,0.7456961643008155,1.0
5.30382983056368,0.16699999999999998,1,0,12,0.7456961643008155,1.0
5.298618698768477,0.098,1,0,14,0.7456961643008155,1.0
5.2944091370726865,0.076,1,0,15,0.7456961643008155,1.0
5.294132899438111,1.291,0,0,7,0.7456961643008155,1.0
5.291699904655684,0.696,0,0,9,0.7456961643008155,1.0
5.291597060831855,6.584,0,0,4,0.7456961643008155,1.0
5.290656763855868,0.047,1,0,16,0.7456961643008155,1.0
5.286606020693185,0.292,1,0,11,0.7456961643008155,1.0
5.285601713696453,0.13699999999999998,1,0,13,0.7456961643008155,1.0
5.283025329353962,0.003,1,0,19,0.7456961643008155,1.0
5.282718342810366,0.376,1,0,10,0.7456961643008155,1.0
5.2821749076715285,0.021,1,0,17,0.7456961643008155,1.0
5.279379381461671,5.431,0,0,5,0.7456961643008155,1.0
5.277617137805001,51.809,0,0,2,0.7456961643008155,1.0
5.2774346989772685,0.008,1,0,18,0.7456961643008155,1.0
4.155428298641231,38.985,0,0,3,0.7456961643008155,1.0
0.03368224507411652,0.006999999999999999,3,1,21,0.7456961643008155,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
45.889619951271364,0.002,1,0,19,0.8674116581093329,0.38095238095238093
45.86904714067082,0.001,3,1,21,0.8674116581093329,0.38095238095238093
25.48516311789525,0.929,0,0,8,0.8674116581093329,0.38095238095238093
25.46823418349031,0.10300000000000001,1,0,13,0.8674116581093329,0.38095238095238093
25.463811202757515,1.6740000000000002,0,0,5,0.8674116581093329,0.38095238095238093
25.459854097149638,0.044000000000000004,1,0,15,0.8674116581093329,0.38095238095238093
25.45632752423245,1.21,0,0,7,0.8674116581093329,0.38095238095238093
25.45274393068088,0.003,1,0,18,0.8674116581093329,0.38095238095238093
25.44980335441526,0.13699999999999998,1,0,12,0.8674116581093329,0.38095238095238093
25.44883816505859,0.009000000000000001,1,0,17,0.8674116581093329,0.38095238095238093
25.447438322615472,0.023,1,0,16,0.8674116581093329,0.38095238095238093
11.98164360414114,0.204,1,0,11,0.8674116581093329,0.38095238095238093
11.95611139687282,5.457000000000001,0,0,4,0.8674116581093329,0.38095238095238093
11.956041866075422,41.343999999999994,2,2,20,0.8674116581093329,0.38095238095238093
9.201545430938296,38.415,0,0,2,0.8674116581093329,0.38095238095238093
4.1260089903603285,77.074,0,0,1,0.8674116581093329,0.38095238095238093
4.1255871944808895,1.615,0,0,6,0.8674116581093329,0.38095238095238093
4.1118091349882695,0.068,1,0,14,0.8674116581093329,0.38095238095238093
4.1102041269122775,11.343,0,0,3,0.8674116581093329,0.38095238095238093
4.1008594196837365,0.35200000000000004,1,0,9,0.8674116581093329,0.38095238095238093
4.097799278864176,0.212,1,0,10,0.8674116581093329,0.38095238095238093
rank_index,time,class,failures,ranking,nfpa,failure_metric
19.011452930922534,0.001,1,0,20,0.760797342192691,0.09523809523809523
18.98547819486631,0.01,3,1,21,0.760797342192691,0.09523809523809523
4.283438227978434,38.579,0,0,3,0.760797342192691,0.09523809523809523
4.279119586752762,0.929,0,0,9,0.760797342192691,0.09523809523809523
4.277747297879656,77.133,0,0,1,0.760797342192691,0.09523809523809523
4.2727625198959895,1.656,0,0,7,0.760797342192691,0.09523809523809523
4.26074742914075,0.10300000000000001,1,0,14,0.760797342192691,0.09523809523809523
4.260443671611219,11.317,0,0,4,0.760797342192691,0.09523809523809523
4.259741402687897,0.203,1,0,12,0.760797342192691,0.09523809523809523
4.259411694832909,0.065,1,0,15,0.760797342192691,0.09523809523809523
4.25557821902361,1.785,0,0,6,0.760797342192691,0.09523809523809523
4.252214370335902,0.044000000000000004,1,0,16,0.760797342192691,0.09523809523809523
4.251787065495629,0.34600000000000003,1,0,10,0.760797342192691,0.09523809523809523
4.251749241265508,1.202,0,0,8,0.760797342192691,0.09523809523809523
4.249943433595283,0.221,1,0,11,0.760797342192691,0.09523809523809523
4.245241732108767,0.024,1,0,17,0.760797342192691,0.09523809523809523
4.24510156952762,53.985,0,0,2,0.760797342192691,0.09523809523809523
4.24482055692775,0.009000000000000001,1,0,18,0.760797342192691,0.09523809523809523
4.243702399448837,0.004,1,0,19,0.760797342192691,0.09523809523809523
4.2432137968988295,0.146,1,0,13,0.760797342192691,0.09523809523809523
4.240261865748398,5.507000000000001,0,0,5,0.760797342192691,0.09523809523809523
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.61381496415319,0.0,1,0,25,0.7463312368972745,0.15384615384615385
4.590458369074914,45.178000000000004,0,0,3,0.7463312368972745,0.15384615384615385
4.589203644823094,76.406,0,0,1,0.7463312368972745,0.15384615384615385
4.587212028202192,0.247,3,2,26,0.7463312368972745,0.15384615384615385
4.582283562167244,1.6019999999999999,0,0,8,0.7463312368972745,0.15384615384615385
4.573293310985592,0.71,0,0,10,0.7463312368972745,0.15384615384615385
4.570060146089999,0.158,1,0,14,0.7463312368972745,0.15384615384615385
4.5668236494812104,0.021,1,0,19,0.7463312368972745,0.15384615384615385
4.564871215217116,5.405,0,0,6,0.7463312368972745,0.15384615384615385
4.563426035156218,1.651,0,0,7,0.7463312368972745,0.15384615384615385
4.563134109152392,12.69,0,0,4,0.7463312368972745,0.15384615384615385
4.5627707097783565,0.07,1,0,16,0.7463312368972745,0.15384615384615385
4.56270428669256,1.365,0,0,9,0.7463312368972745,0.15384615384615385
4.562596134867926,0.046,1,0,17,0.7463312368972745,0.15384615384615385
4.561700865541312,0.001,1,0,23,0.7463312368972745,0.15384615384615385
4.560067392735736,0.016,1,0,21,0.7463312368972745,0.15384615384615385
4.55992849830499,0.125,1,0,15,0.7463312368972745,0.15384615384615385
4.559395308537102,0.043,1,0,18,0.7463312368972745,0.15384615384615385
4.554991470053888,0.316,1,0,11,0.7463312368972745,0.15384615384615385
4.5537557698382685,0.02,1,0,20,0.7463312368972745,0.15384615384615385
4.553296497038391,0.009000000000000001,1,0,22,0.7463312368972745,0.15384615384615385
4.55276596918567,0.162,1,0,13,0.7463312368972745,0.15384615384615385
4.5517932863528845,0.222,1,0,12,0.7463312368972745,0.15384615384615385
4.550130288323453,0.001,1,0,24,0.7463312368972745,0.15384615384615385
4.54723239929014,5.629,0,0,5,0.7463312368972745,0.15384615384615385
4.5471597661942695,60.669,0,0,2,0.7463312368972745,0.15384615384615385
rank_index,time,class,failures,ranking,nfpa,failure_metric
203.16877778396125,0.004,1,0,21,0.8358329301725527,0.3846153846153846
203.14548943046643,0.0,1,0,23,0.8358329301725527,0.3846153846153846
203.14345634621213,0.018000000000000002,1,0,19,0.8358329301725527,0.3846153846153846
203.1323450449815,0.001,1,0,22,0.8358329301725527,0.3846153846153846
44.54099953058596,0.024,1,0,17,0.8358329301725527,0.3846153846153846
10.154888033411186,0.0,1,0,24,0.8358329301725527,0.3846153846153846
10.095068466739992,174.639,0,0,1,0.8358329301725527,0.3846153846153846
6.492336242311149,41.135,0,0,2,0.8358329301725527,0.3846153846153846
6.491601088522562,76.77199999999999,2,1,25,0.8358329301725527,0.3846153846153846
6.478932973992671,1.675,0,0,6,0.8358329301725527,0.3846153846153846
6.475142451733439,11.814,2,12,26,0.8358329301725527,0.3846153846153846
6.470589119613153,0.71,0,0,8,0.8358329301725527,0.3846153846153846
6.4676765388153825,0.355,1,0,9,0.8358329301725527,0.3846153846153846
6.466545304491619,0.055,1,0,14,0.8358329301725527,0.3846153846153846
6.4661183942631295,1.7080000000000002,0,0,5,0.8358329301725527,0.3846153846153846
6.462581315869736,1.3019999999999998,0,0,7,0.8358329301725527,0.3846153846153846
6.462548877078178,5.428999999999999,0,0,4,0.8358329301725527,0.3846153846153846
6.461877660270241,0.044000000000000004,1,0,15,0.8358329301725527,0.3846153846153846
6.461666433996401,0.121,1,0,13,0.8358329301725527,0.3846153846153846
6.461487098559718,0.276,1,0,10,0.8358329301725527,0.3846153846153846
6.458015150195314,0.044000000000000004,1,0,16,0.8358329301725527,0.3846153846153846
6.457440943132278,0.191,1,0,11,0.8358329301725527,0.3846153846153846
6.453307790235233,0.009000000000000001,1,0,20,0.8358329301725527,0.3846153846153846
6.453300633057038,5.5520000000000005,0,0,3,0.8358329301725527,0.3846153846153846
6.453001676594584,0.14800000000000002,1,0,12,0.8358329301725527,0.3846153846153846
6.45093959846323,0.02,1,0,18,0.8358329301725527,0.3846153846153846
rank_index,time,class,failures,ranking,nfpa,failure_metric
40.06622606239974,0.011000000000000001,1,0,22,0.7178538390379278,0.13043478260869565
