cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
0f93c9c4702d09bc62edefaafa942de17fab9cad,17,0.8627450980392156,0,135.583,0,0,0.08099999999999999,6.919999999999999,0,0,0.589,7.349,0,0,3.2170000000000005,50.519999999999996,0.7018368105324626
bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,26,0.822931785195936,0,185.099,0,0,0.019,6.624000000000001,0,0,0.317,58.359,0,0,2.29,100.16100000000002,0.7018368105324626
946906fa75640fe86ef47f4224753ced947d704e,18,0.851588430535799,0,136.498,0,0,0.09,7.698999999999999,0,0,0.7759999999999999,8.245999999999999,0,0,4.006,51.681,0.7018368105324626
285689c0b8064922e4f9fac46d46f62020f08de0,24,0.8391836734693879,0,184.865,0,0,0.028999999999999998,6.953000000000001,0,0,0.41800000000000004,58.727000000000004,0,0,4.055,100.58500000000001,0.7018368105324626
365ff75ff55bcd6923b17dfae1424682e82136f1,19,0.8538461538461537,0,184.73400000000004,0,0,0.07400000000000001,6.961,0,0,0.824,8.113000000000001,0,0,5.306,100.351,0.7018368105324626
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21,0.8254303835699185,1,186.76100000000002,1,0,0.04,7.500999999999999,1,0,0.565,7.942,1,0,4.045999999999999,102.03299999999999,0.7018368105324626
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18,0.8549075391180655,0,136.98600000000002,0,0,0.079,7.144,0,0,0.8539999999999999,8.182,0,0,3.9450000000000003,51.974,0.7018368105324626
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18,0.8549075391180655,0,136.302,0,0,0.084,7.016,0,0,0.766,8.035,0,0,3.933,51.72,0.7018368105324626
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24,0.8436734693877552,0,185.901,0,0,0.031,6.883,0,0,0.43400000000000005,59.266000000000005,0,0,4.077,101.03899999999999,0.7018368105324626
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18,0.853959222380275,0,137.19700000000003,0,0,0.094,7.296,0,0,0.827,8.316,0,0,4.055999999999999,52.25300000000001,0.7018368105324626
0d38d7a02700e8dca0ab23530c307debd1c66d72,15,0.8112903225806453,0,188.826,0,0,0.164,7.031,0,0,1.016,58.71399999999999,0,0,14.16,105.19699999999999,0.7018368105324626
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21,0.8154636061612808,0,190.844,0,0,0.036000000000000004,12.265999999999998,0,0,0.6000000000000001,12.7,0,0,3.839,104.55099999999999,0.7018368105324626
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19,0.8566801619433196,0,190.28799999999998,0,0,0.07400000000000001,10.905000000000001,0,0,0.842,12.198,0,0,5.731999999999999,105.61399999999999,0.7018368105324626
d82b61930727b8468fd74a3dca22951768880505,22,0.8779973649538869,0,196.30799999999996,0,0,0.075,11.596,0,0,0.863,12.854,0,0,5.683999999999999,106.62799999999999,0.7018368105324626
3cc54a1def3c0425164579abe238c955c4cdcf50,8,0.8529411764705881,0,88.486,0,0,0.083,0.409,0,0,0.744,1.634,0,0,3.552,83.271,0.7018368105324626
67723a52184412b02558073713c171c3e87ca932,6,0.9780219780219781,0,87.062,0,0,0.078,0.078,0,0,0.747,0.747,0,0,2.457,2.457,0.7018368105324626
b3277e8921ff4232925fc483c4040080ab7c0d34,18,0.8558558558558559,0,141.849,0,0,0.093,11.456,0,0,0.8869999999999999,12.507,0,0,4.264,56.721000000000004,0.7018368105324626
7d70fc7db447238fd5c45b75f9e90a608c496830,19,0.8708502024291498,0,141.91,0,0,0.027,11.431,0,0,0.64,13.256,0,0,5.104,57.25900000000001,0.7018368105324626
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12,0.8384615384615384,0,192.637,0,0,0.366,11.051,0,0,2.557,64.206,0,0,24.054000000000002,109.18,0.7018368105324626
d57909ea8f329dbfbd278107368d70a99d9233b8,12,0.8200000000000001,0,193.768,0,0,0.362,63.669000000000004,0,0,2.52,64.268,0,0,24.089999999999996,110.15899999999999,0.7018368105324626
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12,0.8200000000000001,0,193.68599999999998,0,0,0.412,64.615,0,0,2.542,65.32999999999998,0,0,24.699,110.083,0.7018368105324626
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9,0.8105263157894738,0,98.52499999999999,0,0,0.11399999999999999,11.661,0,0,0.6990000000000001,12.246,0,0,3.431,14.978000000000002,0.7018368105324626
aecc4a114b5a8872a6cbdf031c714088371a0500,21,0.825732407127756,3,180.219,3,0,41.358999999999995,11.56,3,0,41.733999999999995,14.593,3,2,44.641,94.939,0.7018368105324626
5080b02b99ce09bbc99b2c41f2b0111c3b1619d6,19,0.845344129554656,0,191.38500000000002,0,0,0.083,11.324,0,0,0.762,13.572000000000001,0,0,6.8500000000000005,108.331,0.7018368105324626
38daf5f7e6ebcb54bc9e4a6f7c1b0b1065c88785,22,0.814756258234519,0,192.552,0,0,0.07900000000000001,11.467,0,0,0.887,66.232,0,0,5.968999999999999,109.00800000000001,0.7018368105324626
17c15d18c5cf6393a48daf25e163035e3f212aa8,22,0.8097496706192359,0,192.12899999999996,0,0,0.07600000000000001,10.953,0,0,0.902,65.565,0,0,6.061999999999999,108.969,0.7018368105324626
91ae7281eb21504cb6d18610eb62c6b770cbc915,21,0.8024765931742676,1,193.269,1,0,0.048,13.314,1,0,0.609,13.819999999999999,1,0,4.963,109.463,0.7018368105324626
1abc36480e7b2557c30489569bba78c64efb47c0,18,0.8430535798956853,0,141.763,0,0,0.084,11.700999999999999,0,0,0.835,13.828,0,0,5.058,58.072,0.7018368105324626
08120801f544e8f4645c67525687c8146b14921b,21,0.797946239806705,0,192.58599999999998,0,0,0.043000000000000003,13.294,0,0,0.551,67.40299999999999,0,0,4.96,109.067,0.7018368105324626
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21,0.873452129266083,0,192.31900000000002,0,0,0.032,11.491999999999999,0,0,0.313,13.339999999999998,0,0,4.504,106.887,0.7018368105324626
7d6d43a201725d827115538ca5144db9b94e767d,6,0.8241758241758241,0,3.2729999999999997,0,0,0.0,0.131,0,0,0.14500000000000002,2.133,0,0,0.48100000000000004,2.147,0.7018368105324626
86f721d59042d27d53b403a1c542f62fb5bd10a1,18,0.8530109056424845,0,142.18999999999997,0,0,0.07500000000000001,11.431,0,0,0.7669999999999999,13.519,0,0,4.77,57.82299999999999,0.7018368105324626
77c9da6ad5d5e036573db9a70d0f6c38508a01c7,18,0.8425794215267901,0,142.048,0,0,0.081,11.636,0,0,0.9939999999999999,13.864999999999998,0,0,5.212,57.745999999999995,0.7018368105324626
960f444361fd9a11d4e55c5a10e79159fa3b0575,6,0.8241758241758241,0,3.5330000000000004,0,0,0.0,0.141,0,0,0.15599999999999997,2.036,0,0,0.875,2.051,0.7018368105324626
