cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
0f93c9c4702d09bc62edefaafa942de17fab9cad,17.0,0.9977591036414564,0.0,135.583,0.0,0.0,0.08099999999999999,0.08099999999999999,0.0,0.0,0.589,0.5959999999999999,0.0,0.0,3.2170000000000005,3.217
bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,26.0,0.9850024189646832,0.0,185.09900000000002,0.0,0.0,0.019,0.038000000000000006,0.0,0.0,0.317,0.35200000000000004,0.0,0.0,2.29,2.29
946906fa75640fe86ef47f4224753ced947d704e,18.0,0.997629208155524,0.0,136.498,0.0,0.0,0.09,0.09,0.0,0.0,0.7759999999999999,0.7759999999999999,0.0,0.0,4.006,4.006
285689c0b8064922e4f9fac46d46f62020f08de0,24.0,0.9924489795918366,0.0,184.865,0.0,0.0,0.029,0.028999999999999998,0.0,0.0,0.418,0.418,0.0,0.0,4.055,4.055
365ff75ff55bcd6923b17dfae1424682e82136f1,19.0,0.9951417004048582,0.0,184.734,0.0,0.0,0.07400000000000001,0.07400000000000001,0.0,0.0,0.8240000000000001,0.8240000000000001,0.0,0.0,5.306,5.306
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21.0,0.9821806100875868,1.0,186.761,1.0,0.0,0.04,0.08,1.0,1.0,0.565,0.5650000000000001,1.0,1.0,4.0459999999999985,4.0459999999999985
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18.0,0.9981033665244192,0.0,136.986,0.0,0.0,0.079,0.079,0.0,0.0,0.8539999999999999,0.8540000000000001,0.0,0.0,3.945,3.945
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18.0,0.9981033665244192,0.0,136.30200000000002,0.0,0.0,0.084,0.084,0.0,0.0,0.7659999999999999,0.7659999999999999,0.0,0.0,3.9330000000000003,3.9330000000000003
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24.0,0.9920408163265306,0.0,185.90099999999998,0.0,0.0,0.031,0.031,0.0,0.0,0.4340000000000001,0.4340000000000001,0.0,0.0,4.077,4.077
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18.0,0.997629208155524,0.0,137.197,0.0,0.0,0.094,0.094,0.0,0.0,0.8270000000000001,0.915,0.0,0.0,4.055999999999999,4.056
0d38d7a02700e8dca0ab23530c307debd1c66d72,15.0,0.9895161290322579,0.0,188.826,0.0,0.0,0.16399999999999998,0.264,0.0,0.0,1.016,1.016,0.0,0.0,14.16,48.925
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21.0,0.9855028692237996,0.0,190.84400000000002,0.0,0.0,0.036000000000000004,0.08199999999999999,0.0,0.0,0.6000000000000001,0.677,0.0,0.0,3.839,3.839
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19.0,0.9959514170040484,0.0,190.28799999999998,0.0,0.0,0.07400000000000001,0.07400000000000001,0.0,0.0,0.8420000000000001,0.9469999999999998,0.0,0.0,5.731999999999998,5.731999999999998
d82b61930727b8468fd74a3dca22951768880505,22.0,0.9939393939393938,0.0,196.308,0.0,0.0,0.075,0.075,0.0,0.0,0.863,0.976,0.0,0.0,5.683999999999998,5.684
3cc54a1def3c0425164579abe238c955c4cdcf50,8.0,0.9950980392156862,0.0,88.48599999999998,0.0,0.0,0.083,0.083,0.0,0.0,0.7440000000000001,0.7440000000000001,0.0,0.0,3.552,3.552
67723a52184412b02558073713c171c3e87ca932,6.0,1.0,0.0,87.06200000000003,0.0,0.0,0.078,0.078,0.0,0.0,0.747,0.747,0.0,0.0,2.457,2.457
b3277e8921ff4232925fc483c4040080ab7c0d34,18.0,0.9971550497866288,0.0,141.849,0.0,0.0,0.09300000000000001,0.09300000000000001,0.0,0.0,0.8869999999999999,0.934,0.0,0.0,4.263999999999999,4.263999999999999
7d70fc7db447238fd5c45b75f9e90a608c496830,19.0,0.9947368421052629,0.0,141.91,0.0,0.0,0.027000000000000003,0.027000000000000003,0.0,0.0,0.64,0.644,0.0,0.0,5.104,5.103999999999999
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12.0,0.9784615384615384,0.0,192.637,0.0,0.0,0.366,0.48200000000000004,0.0,0.0,2.557,2.557,0.0,0.0,24.054,56.398999999999994
d57909ea8f329dbfbd278107368d70a99d9233b8,12.0,0.9815384615384612,0.0,193.768,0.0,0.0,0.36200000000000004,0.36200000000000004,0.0,0.0,2.52,2.52,0.0,0.0,24.09,57.38
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12.0,0.9815384615384612,0.0,193.686,0.0,0.0,0.41200000000000003,0.41200000000000003,0.0,0.0,2.542,2.542,0.0,0.0,24.699,56.99100000000001
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9.0,0.9929824561403509,0.0,98.525,0.0,0.0,0.114,0.114,0.0,0.0,0.6990000000000001,0.6990000000000001,0.0,0.0,3.431,3.431
aecc4a114b5a8872a6cbdf031c714088371a0500,21.0,0.9338568408335852,3.0,180.21900000000002,3.0,0.0,41.359,0.14,3.0,1.0,41.734,0.602,3.0,1.0,44.641000000000005,4.971
5080b02b99ce09bbc99b2c41f2b0111c3b1619d6,19.0,0.9935222672064776,0.0,191.385,0.0,0.0,0.083,0.083,0.0,0.0,0.762,0.8979999999999999,0.0,0.0,6.8500000000000005,6.85
38daf5f7e6ebcb54bc9e4a6f7c1b0b1065c88785,22.0,0.9596837944664032,0.0,192.552,0.0,0.0,0.07900000000000001,0.17900000000000002,0.0,0.0,0.887,1.189,0.0,0.0,5.9689999999999985,7.830999999999999
17c15d18c5cf6393a48daf25e163035e3f212aa8,22.0,0.9623188405797102,0.0,192.12900000000002,0.0,0.0,0.07600000000000001,0.132,0.0,0.0,0.902,1.155,0.0,0.0,6.0619999999999985,6.062
91ae7281eb21504cb6d18610eb62c6b770cbc915,21.0,0.9842947749924494,1.0,193.269,1.0,0.0,0.048,0.08200000000000003,1.0,1.0,0.609,0.609,1.0,1.0,4.963,5.092
1abc36480e7b2557c30489569bba78c64efb47c0,18.0,0.9943100995732574,0.0,141.76299999999995,0.0,0.0,0.084,0.084,0.0,0.0,0.835,0.913,0.0,0.0,5.058,5.157
08120801f544e8f4645c67525687c8146b14921b,21.0,0.9845967985502868,0.0,192.586,0.0,0.0,0.043,0.091,0.0,0.0,0.551,0.5509999999999999,0.0,0.0,4.96,5.074
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21.0,0.9924494110540624,0.0,192.31900000000002,0.0,0.0,0.032,0.032,0.0,0.0,0.313,0.31299999999999994,0.0,0.0,4.504,4.504
7d6d43a201725d827115538ca5144db9b94e767d,6.0,0.9670329670329668,0.0,3.273,0.0,0.0,0.0,0.0,0.0,0.0,0.14500000000000002,0.14500000000000002,0.0,0.0,0.481,0.935
86f721d59042d27d53b403a1c542f62fb5bd10a1,18.0,0.9962067330488384,0.0,142.19,0.0,0.0,0.07500000000000001,0.07500000000000001,0.0,0.0,0.7669999999999999,0.873,0.0,0.0,4.77,4.7700000000000005
77c9da6ad5d5e036573db9a70d0f6c38508a01c7,18.0,0.9966808914177336,0.0,142.048,0.0,0.0,0.081,0.081,0.0,0.0,0.994,0.994,0.0,0.0,5.212000000000001,5.212000000000001
960f444361fd9a11d4e55c5a10e79159fa3b0575,6.0,0.989010989010989,0.0,3.5330000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15599999999999994,0.15599999999999994,0.0,0.0,0.875,0.919
