301	0	0.0
301	1	0.28478919828835453
301	2	0.0
301	3	0.0
301	4	0.0
301	5	0.0
301	6	0.0
301	7	0.0
301	8	0.0
301	9	0.0
301	10	0.14547180107279734
301	11	0.28478919828835453
301	12	0.0
301	13	0.0
301	14	0.0
301	15	0.28478919828835453
301	16	0.14547180107279734
302	0	0.28478919828835453
302	1	0.0
302	2	0.0
302	3	0.0
302	4	0.14547180107279734
302	5	0.0
302	6	0.0
302	7	0.0
302	8	0.14547180107279734
302	9	0.28478919828835453
302	10	0.0
302	11	0.28478919828835453
302	12	0.0
302	13	0.0
302	14	0.0
302	15	0.0
302	16	0.0
303	0	0.0
303	1	0.28478919828835453
303	2	0.0
303	3	0.0
303	4	0.0
303	5	0.14547180107279734
303	6	0.0
303	7	0.0
303	8	0.0
303	9	0.0
303	10	0.0
303	11	0.0
303	12	0.14547180107279734
303	13	0.0
303	14	0.28478919828835453
303	15	0.0
303	16	0.0
303	17	0.0
303	18	0.0
303	19	0.0
303	20	0.28478919828835453
303	21	0.0
303	22	0.0
303	23	0.0
303	24	0.0
304	0	0.14547180107279734
304	1	0.0
304	2	0.0
304	3	0.0
304	4	0.0
304	5	0.0
304	6	0.28478919828835453
304	7	0.14547180107279734
304	8	0.0
304	9	0.28478919828835453
304	10	0.0
304	11	0.0
304	12	0.0
304	13	0.0
304	14	0.0
304	15	0.0
304	16	0.28478919828835453
304	17	0.0
304	18	0.0
304	19	0.0
305	0	0.0
305	1	0.0
305	2	0.28478919828835453
305	3	0.14547180107279734
305	4	0.0
305	5	0.0
305	6	0.0
305	7	0.0
305	8	0.28478919828835453
305	9	0.0
305	10	0.0
305	11	0.14547180107279734
305	12	0.0
305	13	0.28478919828835453
305	14	0.0
305	15	0.0
305	16	0.0
305	17	0.0
305	18	0.0
305	19	0.0
305	20	0.0
306	0	0.14547180107279734
306	1	0.0
306	2	0.0
306	3	0.0
306	4	0.0
306	5	0.0
306	6	0.0
306	7	0.28478919828835453
306	8	0.0
306	9	0.0
306	10	0.0
306	11	0.0
306	12	0.0
306	13	0.28478919828835453
306	14	0.28478919828835453
306	15	0.0
