rank_index,time,class,failures,ranking,nfpa,failure_metric
0.726483550789277,0.004,3.0,1,18,0.8847795163584639,0.05555555555555555
0.6262168438755241,0.0,1.0,0,17,0.8847795163584639,0.05555555555555555
0.3529340246683659,0.001,1.0,0,10,0.8847795163584639,0.05555555555555555
0.3529340246683659,0.005,0.0,0,7,0.8847795163584639,0.05555555555555555
0.3529340246683659,0.0,1.0,0,15,0.8847795163584639,0.05555555555555555
0.3245608554700749,0.10300000000000001,0.0,0,1,0.8847795163584639,0.05555555555555555
0.2601188410596177,0.0,1.0,0,11,0.8847795163584639,0.05555555555555555
0.21587529468187844,0.005,0.0,0,6,0.8847795163584639,0.05555555555555555
0.21587529468187844,0.002,1.0,0,9,0.8847795163584639,0.05555555555555555
0.1514332802714212,0.0,1.0,0,12,0.8847795163584639,0.05555555555555555
0.1514332802714212,0.0,1.0,0,13,0.8847795163584639,0.05555555555555555
0.1514332802714212,0.0,1.0,0,14,0.8847795163584639,0.05555555555555555
0.1514332802714212,0.003,1.0,0,8,0.8847795163584639,0.05555555555555555
0.1514332802714212,0.0,1.0,0,16,0.8847795163584639,0.05555555555555555
0.1514332802714212,0.006,0.0,0,5,0.8847795163584639,0.05555555555555555
0.1514332802714212,0.017,0.0,0,3,0.8847795163584639,0.05555555555555555
0.13070469997866507,0.016,0.0,0,4,0.8847795163584639,0.05555555555555555
0.02673370055540169,0.08199999999999999,0.0,0,2,0.8847795163584639,0.05555555555555555
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.280085255030683,52.65600000000001,2.0,6,17,0.8056022408963586,0.058823529411764705
0.3529340246683659,0.008,0.0,0,8,0.8056022408963586,0.058823529411764705
0.3529340246683659,0.0,1.0,0,15,0.8056022408963586,0.058823529411764705
0.3529340246683659,0.036000000000000004,0.0,0,4,0.8056022408963586,0.058823529411764705
0.3245608554700749,0.043,0.0,0,3,0.8056022408963586,0.058823529411764705
0.2601188410596177,0.047,0.0,0,2,0.8056022408963586,0.058823529411764705
0.21587529468187844,0.006999999999999999,0.0,0,9,0.8056022408963586,0.058823529411764705
0.21587529468187844,0.003,1.0,0,11,0.8056022408963586,0.058823529411764705
0.1514332802714212,0.006,0.0,0,10,0.8056022408963586,0.058823529411764705
0.1514332802714212,0.0,1.0,0,16,0.8056022408963586,0.058823529411764705
0.1514332802714212,0.01,0.0,0,7,0.8056022408963586,0.058823529411764705
0.1514332802714212,0.015,0.0,0,6,0.8056022408963586,0.058823529411764705
0.1514332802714212,0.003,1.0,0,12,0.8056022408963586,0.058823529411764705
0.1514332802714212,0.003,1.0,0,13,0.8056022408963586,0.058823529411764705
0.1514332802714212,0.001,1.0,0,14,0.8056022408963586,0.058823529411764705
0.13070469997866507,0.017,0.0,0,5,0.8056022408963586,0.058823529411764705
0.02673370055540169,0.084,0.0,0,1,0.8056022408963586,0.058823529411764705
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.553601704241407,0.001,1.0,0,14,0.8108036890645587,0.09090909090909091
1.0794175754576432,0.032,2.0,1,22,0.8108036890645587,0.09090909090909091
1.0398880386965257,0.001,1.0,0,12,0.8108036890645587,0.09090909090909091
1.0398880386965257,0.0,1.0,0,15,0.8108036890645587,0.09090909090909091
0.9918268747763404,0.0,1.0,0,18,0.8108036890645587,0.09090909090909091
0.3529340246683659,0.03,0.0,0,4,0.8108036890645587,0.09090909090909091
0.3529340246683659,0.006999999999999999,0.0,0,8,0.8108036890645587,0.09090909090909091
0.3529340246683659,0.0,1.0,0,21,0.8108036890645587,0.09090909090909091
0.3245608554700749,0.077,0.0,0,1,0.8108036890645587,0.09090909090909091
0.2601188410596177,0.040999999999999995,0.0,0,3,0.8108036890645587,0.09090909090909091
0.21587529468187844,0.006,0.0,0,9,0.8108036890645587,0.09090909090909091
0.21587529468187844,0.003,1.0,0,11,0.8108036890645587,0.09090909090909091
0.1514332802714212,0.0,1.0,0,17,0.8108036890645587,0.09090909090909091
0.1514332802714212,0.003,1.0,0,10,0.8108036890645587,0.09090909090909091
0.1514332802714212,0.0,1.0,0,19,0.8108036890645587,0.09090909090909091
0.1514332802714212,0.008,0.0,0,7,0.8108036890645587,0.09090909090909091
0.1514332802714212,0.012,0.0,0,6,0.8108036890645587,0.09090909090909091
0.1514332802714212,0.0,1.0,0,20,0.8108036890645587,0.09090909090909091
0.13070469997866507,0.018000000000000002,0.0,0,5,0.8108036890645587,0.09090909090909091
0.02673370055540169,0.069,0.0,0,2,0.8108036890645587,0.09090909090909091
0.0,0.001,1.0,0,13,0.8108036890645587,0.09090909090909091
0.0,0.0,1.0,0,16,0.8108036890645587,0.09090909090909091
rank_index,time,class,failures,ranking,nfpa,failure_metric
