cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
a4c375d8ef9d2a930b34a994719ebdbc076678b7,19.0,0.8781376518218622,0.0,0.3230000000000001,0.0,0.0,0.0,0.004,0.0,0.0,0.011000000000000001,0.019,0.0,0.0,0.069,0.257
1833adf54de2ec33d68abf4a64202e8572d15ccd,20.0,0.9010452961672476,0.0,0.34400000000000003,0.0,0.0,0.002,0.005,0.0,0.0,0.011000000000000001,0.017,0.0,0.0,0.066,0.267
d758acab64d16f7dfb664f18fd9c0f63901d7138,19.0,0.8724696356275301,0.0,0.3170000000000001,0.0,0.0,0.0,0.005,0.0,0.0,0.009000000000000001,0.017,0.0,0.0,0.064,0.245
d84d6a145fa09440803bf184f7ad405167463f10,17.0,0.8683473389355741,0.0,0.31,0.0,0.0,0.001,0.014000000000000002,0.0,0.0,0.014,0.028999999999999998,0.0,0.0,0.064,0.2
802e7b4e3e1d6501605f874d1cec4241d411f325,19.0,0.902834008097166,0.0,0.3300000000000001,0.0,0.0,0.001,0.006,0.0,0.0,0.012,0.018000000000000002,0.0,0.0,0.07300000000000001,0.263
0265937566f541e90933a6bd33192201095ecf4e,17.0,0.8985994397759104,0.0,0.298,0.0,0.0,0.0,0.014000000000000002,0.0,0.0,0.006,0.019000000000000003,0.0,0.0,0.049,0.18
3f7d2c71dbbbb289c684f339874eed8ac2747fa0,17.0,0.8834733893557423,0.0,0.35700000000000004,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.052000000000000005,0.0,0.0,0.05800000000000001,0.27699999999999997
f14bd640bf48bfbabb0ad17da4322e3c75eaa547,17.0,0.8767507002801121,0.0,0.30900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.043,0.0,0.0,0.049,0.24100000000000002
74c61a13acb6fc11456cd442d4d982a0e943e9d0,16.0,0.875,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.07100000000000001,0.0,0.0,0.076,0.22500000000000006
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,17.0,0.8644257703081233,0.0,0.319,0.0,0.0,0.001,0.002,0.0,0.0,0.011000000000000001,0.045000000000000005,0.0,0.0,0.061,0.251
b024415094a0afbec69e605c5d75bdda4c200091,16.0,0.8843582887700535,0.0,0.395,0.0,0.0,0.001,0.003,0.0,0.0,0.018000000000000002,0.08400000000000002,0.0,0.0,0.098,0.326
de941054022a153e8503710e9073fd258ee00ac3,20.0,0.8895470383275261,0.0,0.2650000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.003,0.006,0.0,0.0,0.046,0.206
0ca6fc9d20eb322646975192cc37e35063b9178f,20.0,0.8777003484320558,0.0,0.2650000000000001,0.0,0.0,0.0,0.004,0.0,0.0,0.004,0.008,0.0,0.0,0.047,0.212
91bc88c95a2ffba906a5ae1518a438048595f409,16.0,0.8897058823529412,0.0,0.4320000000000001,0.0,0.0,0.001,0.003,0.0,0.0,0.022,0.115,0.0,0.0,0.114,0.34800000000000003
199e34bca6538c2125b00d20853eb4616c08a0b5,21.0,0.8873452129266084,0.0,0.3120000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.006,0.01,0.0,0.0,0.042,0.174
333a6469ffec02354a56d1a5eb5867dc16da58a0,17.0,0.8918767507002802,0.0,0.37200000000000005,0.0,0.0,0.001,0.002,0.0,0.0,0.012,0.054000000000000006,0.0,0.0,0.077,0.204
af77fd3ffb2973f255419df9ef591df5f8a7409f,18.0,0.8795637743006165,1.0,0.24400000000000005,1.0,1.0,0.004,0.004,1.0,1.0,0.005,0.02,1.0,1.0,0.02,0.128
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,18.0,0.9193930772878142,0.0,0.3510000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.013,0.018000000000000002,0.0,0.0,0.053000000000000005,0.18000000000000002
e37cc9afd78cb780b4c944a0caa5c1973efb0607,17.0,0.8991596638655462,0.0,0.20800000000000002,0.0,0.0,0.001,0.003,0.0,0.0,0.005,0.014,0.0,0.0,0.032,0.073
a0bd16891705bf4087e0766d744a009ac923b5f3,17.0,0.8773109243697478,0.0,0.212,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.017,0.0,0.0,0.031,0.15000000000000002
245b2655f7a28ca46912e35de492d3e452a5393f,17.0,0.8817927170868348,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.013999999999999999,0.0,0.0,0.039,0.21800000000000005
