rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8881330411951707,0.0,1.0,0,16,0.7587044534412954,0
0.3855254343337502,0.001,1.0,0,14,0.7587044534412954,0
0.2649381140049647,0.003,1.0,0,12,0.7587044534412954,0
0.2607194975314517,0.017,0.0,0,6,0.7587044534412954,0
0.22162560744332108,0.016,0.0,0,7,0.7587044534412954,0
0.21088930175947554,0.025,0.0,0,5,0.7587044534412954,0
0.18172333003516986,0.0,1.0,0,19,0.7587044534412954,0
0.17576122053176307,0.008,0.0,0,10,0.7587044534412954,0
0.17328543624178916,0.009000000000000001,0.0,0,8,0.7587044534412954,0
0.17308175902184714,0.08,0.0,0,1,0.7587044534412954,0
0.16849423164834154,0.071,0.0,0,2,0.7587044534412954,0
0.16668892620782175,0.034,0.0,0,4,0.7587044534412954,0
0.15436011192402166,0.001,1.0,0,15,0.7587044534412954,0
0.1529392139682544,0.008,0.0,0,9,0.7587044534412954,0
0.14512676267434482,0.004,1.0,0,11,0.7587044534412954,0
0.14208512265222645,0.002,1.0,0,13,0.7587044534412954,0
0.1415341613014401,0.044000000000000004,0.0,0,3,0.7587044534412954,0
0.13942034939780465,0.0,1.0,0,18,0.7587044534412954,0
0.13846248054531082,0.0,1.0,0,17,0.7587044534412954,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4655227307692248,0.003,1.0,0,11,0.6675958188153309,0
0.3258450057948834,0.013999999999999999,0.0,0,7,0.6675958188153309,0
0.2863504867662404,0.017,0.0,0,6,0.6675958188153309,0
0.28303652825893816,0.038,0.0,0,5,0.6675958188153309,0
0.2528449308617361,0.001,1.0,0,16,0.6675958188153309,0
0.2427783978688823,0.006999999999999999,0.0,0,10,0.6675958188153309,0
0.23714455332442105,0.076,0.0,0,2,0.6675958188153309,0
0.23690039607704935,0.01,0.0,0,8,0.6675958188153309,0
0.23106897240366506,0.044000000000000004,0.0,0,3,0.6675958188153309,0
0.22384669295793952,0.077,0.0,0,1,0.6675958188153309,0
0.21923084093522413,0.006999999999999999,0.0,0,9,0.6675958188153309,0
0.21700394344320406,0.0,1.0,0,20,0.6675958188153309,0
0.2130898917378797,0.0,1.0,0,18,0.6675958188153309,0
0.2087605498618971,0.001,1.0,0,14,0.6675958188153309,0
0.2078317853643684,0.001,1.0,0,15,0.6675958188153309,0
0.20505191198086056,0.043,0.0,0,4,0.6675958188153309,0
0.20373318974549112,0.001,1.0,0,17,0.6675958188153309,0
0.2025845516823261,0.0,1.0,0,19,0.6675958188153309,0
0.19991959957410765,0.001,1.0,0,13,0.6675958188153309,0
0.19860840895557905,0.003,1.0,0,12,0.6675958188153309,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.27276110302442025,0.016,0.0,0,7,0.6753036437246962,0
0.2296134389829957,0.018000000000000002,0.0,0,6,0.6753036437246962,0
0.22404694546038115,0.033,0.0,0,5,0.6753036437246962,0
0.19236086672095773,0.0,1.0,0,19,0.6753036437246962,0
0.1897449468672112,0.005,0.0,0,10,0.6753036437246962,0
0.18182993127027067,0.07200000000000001,0.0,0,2,0.6753036437246962,0
0.1767557800316526,0.008,0.0,0,8,0.6753036437246962,0
0.17663713291249272,0.07400000000000001,0.0,0,1,0.6753036437246962,0
0.17562832052670505,0.038,0.0,0,3,0.6753036437246962,0
0.16678416796109075,0.0,1.0,0,18,0.6753036437246962,0
0.15872372102516494,0.008,0.0,0,9,0.6753036437246962,0
0.15566406933393684,0.0,1.0,0,16,0.6753036437246962,0
0.15240101813558,0.003,1.0,0,11,0.6753036437246962,0
0.15210513996358646,0.002,1.0,0,12,0.6753036437246962,0
0.14856710545707194,0.036000000000000004,0.0,0,4,0.6753036437246962,0
0.14734981371300354,0.0,1.0,0,17,0.6753036437246962,0
0.1460988105932564,0.001,1.0,0,15,0.6753036437246962,0
0.14572189040316108,0.002,1.0,0,13,0.6753036437246962,0
