rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.00048828125,0.0,1.0,0,17,0.9963562753036437,0
999.9750366210938,0.0,1.0,0,19,0.9963562753036437,0
999.8301391601562,0.0,1.0,0,16,0.9963562753036437,0
999.7734375,0.0,1.0,0,18,0.9963562753036437,0
999.4866943359376,0.001,1.0,0,15,0.9963562753036437,0
998.7125854492188,0.002,1.0,0,13,0.9963562753036437,0
998.4193115234376,0.001,1.0,0,14,0.9963562753036437,0
998.1714477539062,0.004,1.0,0,11,0.9963562753036437,0
997.4553833007812,0.003,1.0,0,12,0.9963562753036437,0
994.8165283203124,0.008,0.0,0,9,0.9963562753036437,0
994.0493774414062,0.008,0.0,0,10,0.9963562753036437,0
990.3526611328124,0.009000000000000001,0.0,0,8,0.9963562753036437,0
983.8477783203124,0.016,0.0,0,7,0.9963562753036437,0
982.312255859375,0.017,0.0,0,6,0.9963562753036437,0
971.565185546875,0.025,0.0,0,5,0.9963562753036437,0
962.1381225585938,0.044000000000000004,0.0,0,3,0.9963562753036437,0
961.5657348632812,0.034,0.0,0,4,0.9963562753036437,0
926.8408203125,0.071,0.0,0,2,0.9963562753036437,0
921.7709350585938,0.08,0.0,0,1,0.9963562753036437,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.82568359375,0.001,1.0,0,16,0.986759581881533,0
999.6934814453124,0.0,1.0,0,19,0.986759581881533,0
999.5927124023438,0.001,1.0,0,13,0.986759581881533,0
999.4479370117188,0.001,1.0,0,17,0.986759581881533,0
999.1926879882812,0.0,1.0,0,20,0.986759581881533,0
998.5951538085938,0.0,1.0,0,18,0.986759581881533,0
998.4254760742188,0.001,1.0,0,15,0.986759581881533,0
997.9869384765624,0.001,1.0,0,14,0.986759581881533,0
997.6994018554688,0.003,1.0,0,11,0.986759581881533,0
997.388916015625,0.003,1.0,0,12,0.986759581881533,0
994.3169555664062,0.006999999999999999,0.0,0,9,0.986759581881533,0
993.0154418945312,0.006999999999999999,0.0,0,10,0.986759581881533,0
990.0112915039062,0.01,0.0,0,8,0.986759581881533,0
983.4191284179688,0.013999999999999999,0.0,0,7,0.986759581881533,0
981.9360961914062,0.017,0.0,0,6,0.986759581881533,0
964.9442138671876,0.043,0.0,0,4,0.986759581881533,0
964.2100219726562,0.038,0.0,0,5,0.986759581881533,0
955.7061767578124,0.044000000000000004,0.0,0,3,0.986759581881533,0
931.9761352539062,0.077,0.0,0,1,0.986759581881533,0
924.03271484375,0.076,0.0,0,2,0.986759581881533,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.111083984375,0.0,1.0,0,19,0.9963562753036435,0
1000.00048828125,0.0,1.0,0,17,0.9963562753036435,0
999.6677856445312,0.001,1.0,0,15,0.9963562753036435,0
999.6436767578124,0.0,1.0,0,18,0.9963562753036435,0
999.6371459960938,0.001,1.0,0,14,0.9963562753036435,0
999.0905151367188,0.0,1.0,0,16,0.9963562753036435,0
998.8194580078124,0.002,1.0,0,13,0.9963562753036435,0
998.1392822265624,0.002,1.0,0,12,0.9963562753036435,0
997.59326171875,0.003,1.0,0,11,0.9963562753036435,0
994.4156494140624,0.008,0.0,0,9,0.9963562753036435,0
993.5499877929688,0.005,0.0,0,10,0.9963562753036435,0
990.3526611328124,0.008,0.0,0,8,0.9963562753036435,0
984.53759765625,0.016,0.0,0,7,0.9963562753036435,0
983.0576171875,0.018000000000000002,0.0,0,6,0.9963562753036435,0
963.15380859375,0.033,0.0,0,5,0.9963562753036435,0
962.043212890625,0.038,0.0,0,3,0.9963562753036435,0
959.560546875,0.036000000000000004,0.0,0,4,0.9963562753036435,0
924.3086547851562,0.07200000000000001,0.0,0,2,0.9963562753036435,0
920.932373046875,0.07400000000000001,0.0,0,1,0.9963562753036435,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.1160278320312,0.0,1.0,0,17,0.9843137254901961,0
999.9342041015624,0.0,1.0,0,15,0.9843137254901961,0
999.55419921875,0.002,1.0,0,12,0.9843137254901961,0
999.4221801757812,0.0,1.0,0,16,0.9843137254901961,0
999.1849975585938,0.013000000000000001,0.0,0,8,0.9843137254901961,0
998.556640625,0.001,1.0,0,14,0.9843137254901961,0
998.3367919921876,0.001,1.0,0,13,0.9843137254901961,0
998.269287109375,0.003,1.0,0,11,0.9843137254901961,0
994.0881958007812,0.009000000000000001,0.0,0,9,0.9843137254901961,0
993.35302734375,0.006999999999999999,0.0,0,10,0.9843137254901961,0
988.1637573242188,0.013000000000000001,0.0,0,7,0.9843137254901961,0
984.9208984375,0.017,0.0,0,5,0.9843137254901961,0
979.0044555664062,0.015,0.0,0,6,0.9843137254901961,0
961.119873046875,0.040999999999999995,0.0,0,4,0.9843137254901961,0
956.6746826171876,0.040999999999999995,0.0,0,3,0.9843137254901961,0
924.1998901367188,0.076,0.0,0,1,0.9843137254901961,0
911.0217895507812,0.071,0.0,0,2,0.9843137254901961,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0970458984376,0.0,1.0,0,17,0.9963562753036437,0
1000.00048828125,0.0,1.0,0,19,0.9963562753036437,0
999.7734375,0.0,1.0,0,18,0.9963562753036437,0
999.3798217773438,0.001,1.0,0,16,0.9963562753036437,0
999.1532592773438,0.001,1.0,0,15,0.9963562753036437,0
998.8194580078124,0.002,1.0,0,14,0.9963562753036437,0
998.396728515625,0.003,1.0,0,12,0.9963562753036437,0
998.1055908203124,0.002,1.0,0,13,0.9963562753036437,0
997.7896118164062,0.003,1.0,0,11,0.9963562753036437,0
994.514892578125,0.006,0.0,0,10,0.9963562753036437,0
993.5499877929688,0.006,0.0,0,9,0.9963562753036437,0
990.138427734375,0.012,0.0,0,8,0.9963562753036437,0
984.2855834960938,0.018000000000000002,0.0,0,7,0.9963562753036437,0
983.3751220703124,0.019,0.0,0,6,0.9963562753036437,0
962.5732421875,0.040999999999999995,0.0,0,3,0.9963562753036437,0
957.7996215820312,0.040999999999999995,0.0,0,4,0.9963562753036437,0
938.0913696289062,0.024,0.0,0,5,0.9963562753036437,0
933.1017456054688,0.077,0.0,0,1,0.9963562753036437,0
924.3086547851562,0.07400000000000001,0.0,0,2,0.9963562753036437,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0970458984376,0.0,1.0,0,13,0.9635854341736695,0
1000.00048828125,0.001,1.0,0,12,0.9635854341736695,0
999.7734375,0.0,1.0,0,17,0.9635854341736695,0
999.4866943359376,0.0,1.0,0,14,0.9635854341736695,0
998.7603149414062,0.013000000000000001,0.0,0,7,0.9635854341736695,0
998.7125854492188,0.001,1.0,0,11,0.9635854341736695,0
997.7896118164062,0.0,1.0,0,15,0.9635854341736695,0
997.59326171875,0.0,1.0,0,16,0.9635854341736695,0
994.4083251953124,0.004,1.0,0,10,0.9635854341736695,0
993.6717529296876,0.006,0.0,0,9,0.9635854341736695,0
989.48583984375,0.009000000000000001,0.0,0,8,0.9635854341736695,0
985.1781005859376,0.015,0.0,0,6,0.9635854341736695,0
982.2910766601562,0.017,0.0,0,5,0.9635854341736695,0
962.5732421875,0.036000000000000004,0.0,0,4,0.9635854341736695,0
946.5346069335938,0.045,0.0,0,3,0.9635854341736695,0
932.6989135742188,0.08,0.0,0,1,0.9635854341736695,0
918.649169921875,0.071,0.0,0,2,0.9635854341736695,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0970458984376,0.0,1.0,0,15,0.9876750700280112,0
999.8760986328124,0.0,1.0,0,14,0.9876750700280112,0
999.7734375,0.0,1.0,0,17,0.9876750700280112,0
999.6436767578124,0.0,1.0,0,16,0.9876750700280112,0
998.8194580078124,0.002,1.0,0,11,0.9876750700280112,0
998.1714477539062,0.001,1.0,0,12,0.9876750700280112,0
997.1019287109376,0.001,1.0,0,13,0.9876750700280112,0
994.9689331054688,0.004,1.0,0,10,0.9876750700280112,0
993.6717529296876,0.005,0.0,0,9,0.9876750700280112,0
990.3545532226562,0.009000000000000001,0.0,0,8,0.9876750700280112,0
984.7188110351562,0.015,0.0,0,7,0.9876750700280112,0
983.0576171875,0.021,0.0,0,6,0.9876750700280112,0
964.6275634765624,0.044000000000000004,0.0,0,4,0.9876750700280112,0
950.03759765625,0.048,0.0,0,3,0.9876750700280112,0
932.3052368164062,0.083,0.0,0,2,0.9876750700280112,0
925.2970581054688,0.085,0.0,0,1,0.9876750700280112,0
919.39697265625,0.039,0.0,0,5,0.9876750700280112,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0970458984376,0.0,1.0,0,16,0.992156862745098,0
1000.00048828125,0.0,1.0,0,13,0.992156862745098,0
999.7734375,0.0,1.0,0,17,0.992156862745098,0
999.6436767578124,0.0,1.0,0,14,0.992156862745098,0
998.7125854492188,0.0,1.0,0,15,0.992156862745098,0
998.1392822265624,0.001,1.0,0,11,0.992156862745098,0
997.3660888671876,0.001,1.0,0,12,0.992156862745098,0
994.9689331054688,0.005,0.0,0,10,0.992156862745098,0
994.0493774414062,0.006,0.0,0,9,0.992156862745098,0
990.3545532226562,0.01,0.0,0,8,0.992156862745098,0
984.7188110351562,0.015,0.0,0,6,0.992156862745098,0
984.0081176757812,0.011000000000000001,0.0,0,7,0.992156862745098,0
963.5701904296876,0.036000000000000004,0.0,0,4,0.992156862745098,0
946.5633544921876,0.043,0.0,0,3,0.992156862745098,0
925.132568359375,0.036000000000000004,0.0,0,5,0.992156862745098,0
912.8456420898438,0.071,0.0,0,2,0.992156862745098,0
899.8412475585938,0.07400000000000001,0.0,0,1,0.992156862745098,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0970458984376,0.0,1.0,0,16,0.9866310160427808,0
1000.00048828125,0.0,1.0,0,15,0.9866310160427808,0
999.7734375,0.0,1.0,0,13,0.9866310160427808,0
999.6436767578124,0.0,1.0,0,12,0.9866310160427808,0
998.9723510742188,0.0,1.0,0,14,0.9866310160427808,0
998.1392822265624,0.003,1.0,0,11,0.9866310160427808,0
994.8165283203124,0.004,1.0,0,10,0.9866310160427808,0
993.6717529296876,0.006999999999999999,0.0,0,9,0.9866310160427808,0
990.3526611328124,0.009000000000000001,0.0,0,8,0.9866310160427808,0
984.7188110351562,0.024,0.0,0,5,0.9866310160427808,0
983.8477783203124,0.013999999999999999,0.0,0,7,0.9866310160427808,0
964.6275634765624,0.03,0.0,0,4,0.9866310160427808,0
948.0223999023438,0.034,0.0,0,3,0.9866310160427808,0
935.5833129882812,0.066,0.0,0,2,0.9866310160427808,0
932.3052368164062,0.07200000000000001,0.0,0,1,0.9866310160427808,0
920.7382202148438,0.015,0.0,0,6,0.9866310160427808,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6732788085938,0.0,1.0,0,15,0.9854341736694677,0
999.4973754882812,0.0,1.0,0,16,0.9854341736694677,0
999.30322265625,0.001,1.0,0,13,0.9854341736694677,0
998.283203125,0.0,1.0,0,17,0.9854341736694677,0
997.8480224609376,0.003,1.0,0,11,0.9854341736694677,0
997.7517700195312,0.002,1.0,0,12,0.9854341736694677,0
995.5194702148438,0.004,1.0,0,10,0.9854341736694677,0
993.3104858398438,0.006999999999999999,0.0,0,9,0.9854341736694677,0
992.6513671875,0.001,1.0,0,14,0.9854341736694677,0
988.8255004882812,0.01,0.0,0,8,0.9854341736694677,0
986.91162109375,0.019,0.0,0,6,0.9854341736694677,0
983.65087890625,0.013999999999999999,0.0,0,7,0.9854341736694677,0
959.2437744140624,0.027999999999999997,0.0,0,5,0.9854341736694677,0
958.6970825195312,0.034,0.0,0,4,0.9854341736694677,0
936.8800048828124,0.045,0.0,0,3,0.9854341736694677,0
930.4134521484376,0.077,0.0,0,1,0.9854341736694677,0
929.3014526367188,0.07400000000000001,0.0,0,2,0.9854341736694677,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.00048828125,0.0,1.0,0,16,0.9959893048128342,0
999.9750366210938,0.0,1.0,0,14,0.9959893048128342,0
999.6677856445312,0.0,1.0,0,15,0.9959893048128342,0
999.6436767578124,0.001,1.0,0,12,0.9959893048128342,0
998.8194580078124,0.002,1.0,0,11,0.9959893048128342,0
997.7896118164062,0.001,1.0,0,13,0.9959893048128342,0
994.9689331054688,0.009000000000000001,0.0,0,9,0.9959893048128342,0
993.5499877929688,0.005,0.0,0,10,0.9959893048128342,0
990.3526611328124,0.011000000000000001,0.0,0,8,0.9959893048128342,0
984.9222412109376,0.02,0.0,0,6,0.9959893048128342,0
982.1910400390624,0.013999999999999999,0.0,0,7,0.9959893048128342,0
970.4973754882812,0.035,0.0,0,5,0.9959893048128342,0
962.1926879882812,0.035,0.0,0,4,0.9959893048128342,0
