cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
a4c375d8ef9d2a930b34a994719ebdbc076678b7,19,0.8781376518218622,0,0.32300000000000006,0,0,0.0,0.004,0,0,0.011,0.019,0,0,0.069,0.257,0.6213564213564213
1833adf54de2ec33d68abf4a64202e8572d15ccd,20,0.9010452961672475,0,0.34400000000000003,0,0,0.002,0.005,0,0,0.011,0.017,0,0,0.066,0.267,0.6213564213564213
d758acab64d16f7dfb664f18fd9c0f63901d7138,19,0.8724696356275301,0,0.31700000000000006,0,0,0.0,0.005,0,0,0.009000000000000001,0.017,0,0,0.064,0.24500000000000002,0.6213564213564213
d84d6a145fa09440803bf184f7ad405167463f10,17,0.8683473389355741,0,0.31,0,0,0.001,0.014000000000000002,0,0,0.013999999999999999,0.029,0,0,0.064,0.2,0.6213564213564213
802e7b4e3e1d6501605f874d1cec4241d411f325,19,0.9028340080971659,0,0.33000000000000007,0,0,0.001,0.006,0,0,0.012,0.018000000000000002,0,0,0.07300000000000001,0.263,0.6213564213564213
0265937566f541e90933a6bd33192201095ecf4e,17,0.8985994397759104,0,0.298,0,0,0.0,0.014000000000000002,0,0,0.006,0.019000000000000003,0,0,0.049,0.18,0.6213564213564213
3f7d2c71dbbbb289c684f339874eed8ac2747fa0,17,0.8834733893557423,0,0.357,0,0,0.0,0.002,0,0,0.008,0.052000000000000005,0,0,0.05800000000000001,0.277,0.6213564213564213
f14bd640bf48bfbabb0ad17da4322e3c75eaa547,17,0.8767507002801121,0,0.30900000000000005,0,0,0.0,0.0,0,0,0.007,0.043000000000000003,0,0,0.049,0.241,0.6213564213564213
74c61a13acb6fc11456cd442d4d982a0e943e9d0,16,0.875,0,0.278,0,0,0.0,0.0,0,0,0.013999999999999999,0.07100000000000001,0,0,0.076,0.22500000000000003,0.6213564213564213
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,17,0.8644257703081233,0,0.319,0,0,0.001,0.002,0,0,0.011,0.045000000000000005,0,0,0.061,0.251,0.6213564213564213
