cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
a4c375d8ef9d2a930b34a994719ebdbc076678b7,19,0.7587044534412954,0,0.323,0,0,0.0,0.021,0,0,0.011,0.07900000000000001,0,0,0.069,0.273,0.20304727951786772
1833adf54de2ec33d68abf4a64202e8572d15ccd,20,0.6675958188153309,0,0.34400000000000003,0,0,0.002,0.07300000000000001,0,0,0.011,0.287,0,0,0.066,0.296,0.20304727951786772
d758acab64d16f7dfb664f18fd9c0f63901d7138,19,0.6753036437246962,0,0.31700000000000006,0,0,0.0,0.067,0,0,0.009000000000000001,0.264,0,0,0.064,0.277,0.20304727951786772
d84d6a145fa09440803bf184f7ad405167463f10,17,0.7092436974789915,0,0.31,0,0,0.001,0.15399999999999997,0,0,0.013999999999999999,0.21899999999999997,0,0,0.064,0.27399999999999997,0.20304727951786772
802e7b4e3e1d6501605f874d1cec4241d411f325,19,0.6631578947368421,0,0.33,0,0,0.001,0.115,0,0,0.012,0.231,0,0,0.07300000000000001,0.28400000000000003,0.20304727951786772
0265937566f541e90933a6bd33192201095ecf4e,17,0.6319327731092437,0,0.298,0,0,0.0,0.112,0,0,0.006,0.243,0,0,0.049,0.26,0.20304727951786772
3f7d2c71dbbbb289c684f339874eed8ac2747fa0,17,0.6829131652661065,0,0.35700000000000004,0,0,0.0,0.12200000000000001,0,0,0.008,0.249,0,0,0.05800000000000001,0.31,0.20304727951786772
f14bd640bf48bfbabb0ad17da4322e3c75eaa547,17,0.6689075630252102,0,0.30900000000000005,0,0,0.0,0.062000000000000006,0,0,0.007,0.192,0,0,0.049,0.272,0.20304727951786772
74c61a13acb6fc11456cd442d4d982a0e943e9d0,16,0.696524064171123,0,0.278,0,0,0.0,0.053,0,0,0.013999999999999999,0.17500000000000002,0,0,0.076,0.24800000000000003,0.20304727951786772
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,17,0.6969187675070028,0,0.319,0,0,0.001,0.063,0,0,0.011,0.22100000000000003,0,0,0.061,0.28,0.20304727951786772
b024415094a0afbec69e605c5d75bdda4c200091,16,0.6751336898395721,0,0.395,0,0,0.001,0.069,0,0,0.018000000000000002,0.23700000000000002,0,0,0.098,0.35800000000000004,0.20304727951786772
