cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
a4c375d8ef9d2a930b34a994719ebdbc076678b7,19,0.8696356275303642,0,0.323,0,0,0.0,0.081,0,0,0.011,0.136,0,0,0.069,0.16300000000000003,0.06539625951390657
1833adf54de2ec33d68abf4a64202e8572d15ccd,20,0.8348432055749129,0,0.34400000000000003,0,0,0.002,0.078,0,0,0.011,0.137,0,0,0.066,0.24600000000000005,0.06539625951390657
d758acab64d16f7dfb664f18fd9c0f63901d7138,19,0.8477732793522267,0,0.31700000000000006,0,0,0.0,0.07300000000000001,0,0,0.009000000000000001,0.126,0,0,0.064,0.22300000000000003,0.06539625951390657
d84d6a145fa09440803bf184f7ad405167463f10,17,0.761344537815126,0,0.30999999999999994,0,0,0.001,0.091,0,0,0.013999999999999999,0.21499999999999997,0,0,0.064,0.22299999999999998,0.06539625951390657
802e7b4e3e1d6501605f874d1cec4241d411f325,19,0.8044534412955463,0,0.33000000000000007,0,0,0.001,0.07700000000000001,0,0,0.012,0.15200000000000002,0,0,0.07300000000000001,0.23000000000000004,0.06539625951390657
0265937566f541e90933a6bd33192201095ecf4e,17,0.6974789915966386,0,0.298,0,0,0.0,0.16399999999999998,0,0,0.006,0.219,0,0,0.049,0.246,0.06539625951390657
3f7d2c71dbbbb289c684f339874eed8ac2747fa0,17,0.780392156862745,0,0.35700000000000004,0,0,0.0,0.08700000000000001,0,0,0.008,0.18,0,0,0.05800000000000001,0.254,0.06539625951390657
f14bd640bf48bfbabb0ad17da4322e3c75eaa547,17,0.780952380952381,0,0.30900000000000005,0,0,0.0,0.076,0,0,0.007,0.162,0,0,0.049,0.21900000000000003,0.06539625951390657
74c61a13acb6fc11456cd442d4d982a0e943e9d0,16,0.8375668449197863,0,0.278,0,0,0.0,0.07600000000000001,0,0,0.013999999999999999,0.135,0,0,0.076,0.14400000000000002,0.06539625951390657
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,17,0.8044817927170868,0,0.319,0,0,0.001,0.07800000000000001,0,0,0.011,0.161,0,0,0.061,0.219,0.06539625951390657
b024415094a0afbec69e605c5d75bdda4c200091,16,0.8489304812834223,0,0.395,0,0,0.001,0.126,0,0,0.018000000000000002,0.168,0,0,0.098,0.201,0.06539625951390657
de941054022a153e8503710e9073fd258ee00ac3,20,0.8212543554006969,0,0.265,0,0,0.0,0.060000000000000005,0,0,0.003,0.132,0,0,0.046,0.15400000000000003,0.06539625951390657
0ca6fc9d20eb322646975192cc37e35063b9178f,20,0.813588850174216,0,0.265,0,0,0.0,0.063,0,0,0.004,0.12400000000000001,0,0,0.047,0.18000000000000002,0.06539625951390657
91bc88c95a2ffba906a5ae1518a438048595f409,16,0.876336898395722,0,0.43200000000000005,0,0,0.001,0.10200000000000001,0,0,0.022000000000000002,0.16,0,0,0.114,0.192,0.06539625951390657
199e34bca6538c2125b00d20853eb4616c08a0b5,21,0.7807308970099668,0,0.312,0,0,0.0,0.096,0,0,0.006,0.15000000000000002,0,0,0.042,0.21300000000000002,0.06539625951390657
333a6469ffec02354a56d1a5eb5867dc16da58a0,17,0.7798319327731091,0,0.372,0,0,0.001,0.127,0,0,0.012,0.191,0,0,0.077,0.267,0.06539625951390657
af77fd3ffb2973f255419df9ef591df5f8a7409f,18,0.8847795163584639,1,0.24400000000000002,1,1,0.004,0.01,1,1,0.005,0.12000000000000001,1,1,0.02,0.12300000000000001,0.06539625951390657
