rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.34,0,0,3,0.8485958485958487,0.8461538461538461
2.237432718276977,0.0,1,0,10,0.8485958485958487,0.8461538461538461
2.1081266403198238,0.0,1,0,11,0.8485958485958487,0.8461538461538461
2.1081266403198238,0.0,1,0,9,0.8485958485958487,0.8461538461538461
2.1081266403198238,0.0,1,0,8,0.8485958485958487,0.8461538461538461
2.1081266403198238,0.001,1,0,7,0.8485958485958487,0.8461538461538461
0.9869580864906312,0.0,1,0,12,0.8485958485958487,0.8461538461538461
0.9033794403076172,0.006999999999999999,0,0,5,0.8485958485958487,0.8461538461538461
0.8618679642677307,0.002,1,0,6,0.8485958485958487,0.8461538461538461
0.4036110639572144,48.123000000000005,0,0,1,0.8485958485958487,0.8461538461538461
-0.5136364102363586,0.018000000000000002,2,1,13,0.8485958485958487,0.8461538461538461
-2.1304368972778316,0.109,0,0,4,0.8485958485958487,0.8461538461538461
-2.1304368972778316,4.748,0,0,2,0.8485958485958487,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.327,0,0,3,0.8461538461538461,0.8461538461538461
2.237432718276977,0.001,1,0,7,0.8461538461538461,0.8461538461538461
2.1081266403198238,0.0,1,0,12,0.8461538461538461,0.8461538461538461
2.1081266403198238,0.0,1,0,11,0.8461538461538461,0.8461538461538461
2.1081266403198238,0.001,1,0,9,0.8461538461538461,0.8461538461538461
2.1081266403198238,0.001,1,0,8,0.8461538461538461,0.8461538461538461
0.9869580864906312,0.001,1,0,10,0.8461538461538461,0.8461538461538461
0.9033794403076172,0.003,1,0,5,0.8461538461538461,0.8461538461538461
0.8618679642677307,0.002,1,0,6,0.8461538461538461,0.8461538461538461
0.4036110639572144,46.606,0,0,1,0.8461538461538461,0.8461538461538461
-0.5136364102363586,0.025,2,1,13,0.8461538461538461,0.8461538461538461
-2.1304368972778316,0.171,0,0,4,0.8461538461538461,0.8461538461538461
-2.1304368972778316,5.095,0,0,2,0.8461538461538461,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.34600000000000003,0,0,3,0.8632478632478634,0.8461538461538461
2.237432718276977,0.0,1,0,11,0.8632478632478634,0.8461538461538461
2.1081266403198238,0.0,1,0,12,0.8632478632478634,0.8461538461538461
2.1081266403198238,0.0,1,0,10,0.8632478632478634,0.8461538461538461
2.1081266403198238,0.001,1,0,8,0.8632478632478634,0.8461538461538461
2.1081266403198238,0.002,1,0,7,0.8632478632478634,0.8461538461538461
0.9869580864906312,0.001,1,0,9,0.8632478632478634,0.8461538461538461
0.9033794403076172,0.012,0,0,5,0.8632478632478634,0.8461538461538461
0.8618679642677307,0.002,1,0,6,0.8632478632478634,0.8461538461538461
0.4036110639572144,56.356,0,0,1,0.8632478632478634,0.8461538461538461
-0.6096229553222656,0.017,2,2,13,0.8632478632478634,0.8461538461538461
-2.1304368972778316,0.133,0,0,4,0.8632478632478634,0.8461538461538461
-2.1304368972778316,5.391,0,0,2,0.8632478632478634,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.252,0,0,3,0.8644688644688645,0.8461538461538461
2.237432718276977,0.0,1,0,11,0.8644688644688645,0.8461538461538461
2.1081266403198238,0.0,1,0,12,0.8644688644688645,0.8461538461538461
2.1081266403198238,0.0,1,0,10,0.8644688644688645,0.8461538461538461
2.1081266403198238,0.001,1,0,8,0.8644688644688645,0.8461538461538461
2.1081266403198238,0.001,1,0,7,0.8644688644688645,0.8461538461538461
0.9869580864906312,0.0,1,0,9,0.8644688644688645,0.8461538461538461
0.9033794403076172,0.012,0,0,6,0.8644688644688645,0.8461538461538461
0.8618679642677307,0.019,0,0,5,0.8644688644688645,0.8461538461538461
0.4036110639572144,46.313,0,0,1,0.8644688644688645,0.8461538461538461
-0.6096229553222656,0.043,2,2,13,0.8644688644688645,0.8461538461538461
-2.1304368972778316,0.105,0,0,4,0.8644688644688645,0.8461538461538461
-2.1304368972778316,5.487,0,0,2,0.8644688644688645,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.361,0,0,3,0.8302808302808303,0.8461538461538461
2.237432718276977,0.001,1,0,7,0.8302808302808303,0.8461538461538461
2.1081266403198238,0.0,1,0,12,0.8302808302808303,0.8461538461538461
2.1081266403198238,0.001,1,0,10,0.8302808302808303,0.8461538461538461
2.1081266403198238,0.001,1,0,8,0.8302808302808303,0.8461538461538461
2.1081266403198238,0.001,1,0,6,0.8302808302808303,0.8461538461538461
0.9869580864906312,0.0,1,0,11,0.8302808302808303,0.8461538461538461
0.9033794403076172,0.012,0,0,5,0.8302808302808303,0.8461538461538461
0.8618679642677307,0.001,1,0,9,0.8302808302808303,0.8461538461538461
0.4036110639572144,48.376999999999995,0,0,1,0.8302808302808303,0.8461538461538461
-0.6096229553222656,0.049,2,2,13,0.8302808302808303,0.8461538461538461
-2.1304368972778316,0.133,0,0,4,0.8302808302808303,0.8461538461538461
-2.1304368972778316,5.346,0,0,2,0.8302808302808303,0.8461538461538461
