cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
b502c5a20d1c9d98f10cbe50ccb376b907f45172,11.0,0.9881422924901188,0.0,47.892,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.067,0.067
d2a7ecd41f12db711487a765c4aef904cdaf4857,11.0,0.984189723320158,0.0,50.278999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006999999999999999,0.0,0.0,0.106,0.106
21cb8b4750ca9356644e2e64655c6463bed47509,11.0,0.9901185770750988,0.0,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.104,0.104
4a6af4590838e8804290464a8d88a837acb2fa08,11.0,0.9901185770750988,0.0,47.771,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.087,0.08700000000000001
8a526c0ab5e18db4816cbd21fcb2468716dc7d2c,11.0,0.984189723320158,0.0,53.67500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.081,0.081
88d6162cdefdf94b55e018b10c26cd4d4dc2192e,11.0,0.9881422924901188,0.0,51.475,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.006999999999999999,0.0,0.0,0.126,0.126
b033db6a210df04570475e252b835001e8517714,11.0,0.9881422924901188,0.0,51.596,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.0,0.0,0.151,0.151
71c209fdced0f167cb8b322cf39abebafc963f63,11.0,0.984189723320158,0.0,53.04599999999999,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.008,0.0,0.0,0.111,0.11100000000000003
bad80610435572242897f030ad69023c526eff04,11.0,0.984189723320158,0.0,55.423,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.0,0.111,0.11100000000000003
ebd0f5e5c73f95f52f1317c94736955a5fcdbaff,11.0,0.9881422924901188,0.0,51.07700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.09000000000000001,0.09000000000000001
fe7aadf9f16085b916f2daf6eb31e4e5646fb051,11.0,0.9901185770750988,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.092,0.092
ed6adc706e0c0b64314547b720cdab4a70d99b3f,10.0,0.9558441558441558,0.0,54.46100000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.009000000000000001,0.0,0.0,0.095,49.239
9daee9042c931382219ba268c2ed79e8c6a740da,11.0,0.9802371541501976,0.0,52.05199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.0,0.0,0.095,0.095
eb5c332a72365777bb1a9c408463d64ed558cb1f,10.0,0.9272727272727276,0.0,50.67,0.0,0.0,0.0,0.018000000000000002,0.0,0.0,0.003,0.018000000000000002,0.0,0.0,0.077,0.077
e2bbfcc6d3290ba69710e936bc88d13f1add76a6,10.0,0.9844155844155844,0.0,50.196999999999996,0.0,0.0,0.001,0.001,0.0,0.0,0.022000000000000002,0.035,0.0,0.0,0.127,0.127
