120	0	992.61376953125
120	1	880.6707153320312
120	2	999.03759765625
120	3	925.9143676757812
120	4	6.314949989318848
120	5	999.9074096679688
120	6	999.4948120117188
120	7	982.7893676757812
120	8	997.1952514648438
120	9	-0.1124362200498581
120	10	999.6744995117188
121	0	999.6744995117188
121	1	-0.19517047703266144
121	2	992.61376953125
121	3	999.4948120117188
121	4	982.7893676757812
121	5	999.8623046875
121	6	999.0751953125
121	7	8.031821250915527
121	8	925.9143676757812
121	9	880.6707153320312
121	10	997.3104858398438
122	0	999.4948120117188
122	1	999.03759765625
122	2	880.6707153320312
122	3	925.9143676757812
122	4	999.6744995117188
122	5	999.9074096679688
122	6	-0.19517047703266144
122	7	997.1952514648438
122	8	992.61376953125
122	9	6.314949989318848
122	10	982.7893676757812
123	0	880.6707153320312
123	1	982.7893676757812
123	2	-0.30324921011924744
123	3	925.9143676757812
123	4	999.4948120117188
123	5	999.03759765625
123	6	992.61376953125
123	7	999.9074096679688
123	8	9.597676277160645
123	9	999.6744995117188
123	10	997.1952514648438
124	0	999.62939453125
124	1	999.4948120117188
124	2	997.3104858398438
124	3	982.7893676757812
124	4	880.6707153320312
124	5	6.314949989318848
124	6	999.9074096679688
124	7	-0.30324921011924744
124	8	992.61376953125
124	9	925.9143676757812
124	10	999.0751953125
125	0	880.6707153320312
125	1	999.6744995117188
125	2	982.7893676757812
125	3	7.50028133392334
125	4	-0.1124362200498581
125	5	992.61376953125
125	6	999.03759765625
125	7	925.9143676757812
125	8	999.4948120117188
125	9	999.9074096679688
125	10	997.3104858398438
126	0	925.9143676757812
126	1	992.61376953125
126	2	999.6744995117188
126	3	999.03759765625
126	4	880.6707153320312
126	5	997.1952514648438
126	6	999.4948120117188
126	7	5.160681247711182
126	8	-0.1124362200498581
126	9	982.7893676757812
126	10	999.9074096679688
127	0	987.3718872070312
127	1	10.177160263061523
127	2	999.9879150390625
127	3	-0.049375712871551514
127	4	996.9548950195312
127	5	1000.4207763671875
127	6	882.5729370117188
127	7	993.6505126953125
127	8	999.2052612304688
127	9	926.2142944335938
127	10	998.4884643554688
128	0	1000.2149658203125
128	1	991.9799194335938
128	2	0.43288347125053406
128	3	1000.5758666992188
128	4	997.6265869140625
128	5	881.420166015625
128	6	987.4522705078125
128	7	5.070722579956055
128	8	928.9281616210938
128	9	999.1055297851562
128	10	999.6943969726562
129	0	991.9799194335938
129	1	881.420166015625
129	2	1000.2149658203125
129	3	0.43288347125053406
129	4	999.1055297851562
129	5	928.9281616210938
129	6	999.6893920898438
129	7	5.070722579956055
129	8	997.6265869140625
129	9	987.4522705078125
129	10	1000.5758666992188
130	0	992.61376953125
130	1	-0.1124362200498581
130	2	925.9143676757812
130	3	999.03759765625
130	4	999.4948120117188
130	5	982.7893676757812
130	6	9.597676277160645
130	7	999.6744995117188
130	8	997.1952514648438
130	9	880.6707153320312
130	10	999.9074096679688
131	0	987.659423828125
131	1	997.3449096679688
131	2	999.6024169921875
131	3	886.3580322265625
131	4	6.55200719833374
131	5	-0.404852956533432
131	6	998.9622802734375
131	7	931.8309326171875
131	8	999.072021484375
131	9	995.9190063476562
132	0	904.3724975585938
132	1	1.786791205406189
132	2	999.78466796875
132	3	991.3362426757812
132	4	997.4609375
