rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.2236938476562,0.34,0,0,3,0.8656898656898657,0.7692307692307693
999.6744995117188,0.0,1,0,8,0.8656898656898657,0.7692307692307693
999.4927368164062,0.0,1,0,10,0.8656898656898657,0.7692307692307693
999.0905151367188,0.0,1,0,9,0.8656898656898657,0.7692307692307693
998.8236083984376,0.0,1,0,12,0.8656898656898657,0.7692307692307693
997.3388671875,0.0,1,0,11,0.8656898656898657,0.7692307692307693
997.1954345703124,0.001,1,0,7,0.8656898656898657,0.7692307692307693
992.6563110351562,0.002,1,0,6,0.8656898656898657,0.7692307692307693
988.8646240234376,0.006999999999999999,0,0,5,0.8656898656898657,0.7692307692307693
902.2454223632812,0.018000000000000002,2,1,13,0.8656898656898657,0.7692307692307693
9.678025245666504,0.109,0,0,4,0.8656898656898657,0.7692307692307693
2.383954763412476,48.123000000000005,0,0,1,0.8656898656898657,0.7692307692307693
-5.992396831512451,4.748,0,0,2,0.8656898656898657,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.2236938476562,0.327,0,0,3,0.8742368742368744,0.7692307692307693
999.6744995117188,0.0,1,0,12,0.8742368742368744,0.7692307692307693
999.5303344726562,0.001,1,0,7,0.8742368742368744,0.7692307692307693
999.0905151367188,0.0,1,0,11,0.8742368742368744,0.7692307692307693
998.8236083984376,0.001,1,0,10,0.8742368742368744,0.7692307692307693
997.3839721679688,0.001,1,0,8,0.8742368742368744,0.7692307692307693
997.1954345703124,0.001,1,0,9,0.8742368742368744,0.7692307692307693
992.6563110351562,0.002,1,0,6,0.8742368742368744,0.7692307692307693
988.8646240234376,0.003,1,0,5,0.8742368742368744,0.7692307692307693
902.2454223632812,0.025,2,1,13,0.8742368742368744,0.7692307692307693
9.678025245666504,0.171,0,0,4,0.8742368742368744,0.7692307692307693
2.383954763412476,46.606,0,0,1,0.8742368742368744,0.7692307692307693
-7.188793659210205,5.095,0,0,2,0.8742368742368744,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.0228881835938,0.34600000000000003,0,0,3,0.8840048840048842,0.7692307692307693
1000.4207763671876,0.0,1,0,12,0.8840048840048842,0.7692307692307693
999.216064453125,0.0,1,0,11,0.8840048840048842,0.7692307692307693
999.1713256835938,0.001,1,0,9,0.8840048840048842,0.7692307692307693
998.457275390625,0.001,1,0,8,0.8840048840048842,0.7692307692307693
997.0888061523438,0.0,1,0,10,0.8840048840048842,0.7692307692307693
995.1166381835938,0.002,1,0,7,0.8840048840048842,0.7692307692307693
993.732666015625,0.002,1,0,6,0.8840048840048842,0.7692307692307693
991.0810546875,0.012,0,0,5,0.8840048840048842,0.7692307692307693
911.8174438476562,0.017,2,2,13,0.8840048840048842,0.7692307692307693
17.55953025817871,0.133,0,0,4,0.8840048840048842,0.7692307692307693
2.8399691581726074,56.356,0,0,1,0.8840048840048842,0.7692307692307693
-1.4770476818084717,5.391,0,0,2,0.8840048840048842,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.0228881835938,0.252,0,0,3,0.8803418803418805,0.7692307692307693
1000.4207763671876,0.0,1,0,12,0.8803418803418805,0.7692307692307693
999.216064453125,0.0,1,0,11,0.8803418803418805,0.7692307692307693
999.0790405273438,0.0,1,0,9,0.8803418803418805,0.7692307692307693
998.457275390625,0.001,1,0,7,0.8803418803418805,0.7692307692307693
997.0904541015624,0.0,1,0,10,0.8803418803418805,0.7692307692307693
994.4736938476562,0.001,1,0,8,0.8803418803418805,0.7692307692307693
993.732666015625,0.019,0,0,5,0.8803418803418805,0.7692307692307693
991.0810546875,0.012,0,0,6,0.8803418803418805,0.7692307692307693
906.251220703125,0.043,2,2,13,0.8803418803418805,0.7692307692307693
21.982940673828125,0.105,0,0,4,0.8803418803418805,0.7692307692307693
2.8399691581726074,46.313,0,0,1,0.8803418803418805,0.7692307692307693
-1.4770476818084717,5.487,0,0,2,0.8803418803418805,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.0228881835938,0.361,0,0,3,0.8608058608058607,0.7692307692307693
1000.4207763671876,0.001,1,0,10,0.8608058608058607,0.7692307692307693
999.216064453125,0.001,1,0,7,0.8608058608058607,0.7692307692307693
999.0228271484376,0.0,1,0,11,0.8608058608058607,0.7692307692307693
998.457275390625,0.0,1,0,12,0.8608058608058607,0.7692307692307693
997.0904541015624,0.001,1,0,6,0.8608058608058607,0.7692307692307693
994.4736938476562,0.001,1,0,8,0.8608058608058607,0.7692307692307693
993.732666015625,0.001,1,0,9,0.8608058608058607,0.7692307692307693
991.0810546875,0.012,0,0,5,0.8608058608058607,0.7692307692307693
937.0882568359376,0.049,2,2,13,0.8608058608058607,0.7692307692307693
21.982940673828125,0.133,0,0,4,0.8608058608058607,0.7692307692307693
2.8399691581726074,48.376999999999995,0,0,1,0.8608058608058607,0.7692307692307693
-1.4770476818084717,5.346,0,0,2,0.8608058608058607,0.7692307692307693
