166	0	-0.3941622270179867
166	1	-0.5964052678117013
166	2	-0.6173395619228907
166	3	-0.785350878521855
166	4	-0.6107936960726498
166	5	-0.5821339974607869
166	6	-0.6465901614438733
166	7	-0.6465901606110945
166	8	-0.6055956132957772
166	9	-0.6503091375106266
166	10	-0.6449333433411257
166	11	-0.6217764580091131
166	12	-0.46390760824070726
166	13	-0.33192285825013224
166	14	-0.6285338622706681
166	15	-0.6256916973249783
166	16	-0.632333529015709
166	17	-0.5620973073203992
166	18	-0.6318415858826478
166	19	-0.5768371034840665
166	20	-0.5403546327698254
166	21	-0.5073165318587639
166	22	-0.5927753788442871
166	23	-2.333007556970516
166	24	-0.05199965219819382
167	0	-9.418196340093939
167	1	-0.7854001586312338
167	2	0.0015114522534354457
167	3	-0.49000014837078215
167	4	-2.333012363735192
167	5	-0.3941473409356498
167	6	-0.6173387941386866
167	7	-0.5964057809519004
168	0	-0.49000194650565315
168	1	-9.418189747873035
168	2	-0.7854019024043917
168	3	0.0015139962180526312
168	4	-2.333012388740218
168	5	-0.39413753978481353
168	6	-0.6173396851799559
168	7	-0.5964062447700905
169	0	-0.49000112431087733
169	1	0.0015135307213991855
169	2	-9.418080696235307
169	3	-0.7335605695418519
169	4	-2.3330068643252164
169	5	-0.39407726654777925
169	6	-0.6173388672837666
169	7	-0.5964054273123824
170	0	-0.6173389049325114
170	1	-0.5403542519921388
170	2	-0.507322139854882
170	3	-0.7336390382422482
170	4	-2.333013743127059
170	5	0.0015211994034818699
170	6	-0.5927801293723602
171	0	0.00149740852884243
171	1	-0.7336504192969551
171	2	-0.48999086260364305
171	3	-0.7505046163200442
171	4	-2.3330118632743124
171	5	-0.39345877309190996
171	6	-0.5964054326915229
171	7	-0.6173391570779041
172	0	-0.7499717517892455
172	1	-0.02279561479947187
172	2	-0.49000078694931065
172	3	-0.733643369724728
172	4	-2.333015081735208
172	5	-0.39427197435817957
172	6	-0.5964050893284595
172	7	-0.6173381017762054
173	0	-0.49000183408377856
173	1	-0.011905503389120737
173	2	-0.7336444165834453
173	3	-0.7499586760668266
173	4	-0.39345177636291934
173	5	-0.617339574985635
173	6	-0.5964061341042207
173	7	-2.3330131311126974
174	0	-0.7336410020354798
174	1	-0.0034940766216095616
174	2	-0.48999755918546245
174	3	-0.7500046389243886
174	4	-2.3330097184186562
174	5	-0.3940309294607664
174	6	-0.5964061405566805
174	7	-0.617339152280414
175	0	-0.5073223562983934
175	1	-2.333010668788375
175	2	-0.5927799214926422
175	3	-0.7336406647700113
175	4	-9.938551910406233E-4
175	5	-0.5403566025062246
175	6	-0.617338818624761
175	7	-0.5964053776609726
175	8	-0.39403401572250324
175	9	-4.918097006323717
175	10	-0.9599989663759172
175	11	-0.5525212224990436
175	12	-0.7979838122551467
175	13	-2.3373099281589487
176	0	-0.0010785885839434482
176	1	-0.49000105966034296
176	2	-0.7499692138538259
176	3	-0.7336452962796265
176	4	-2.333013583195892
176	5	-0.3935630132792168
176	6	-0.6173396003329605
176	7	-0.5964053048066589
177	0	-0.5964024107236733
177	1	-0.6934237874859492
177	2	-0.617335421644032
177	3	-0.39370340537929155
177	4	-0.5821234820564477
177	5	-0.5768257444603762
177	6	-0.610779755493443
177	7	-0.33191149134820774
177	8	-0.6055850968275766
177	9	-0.6465796408850368
177	10	-0.6449228271425402
177	11	-0.6465792129037288
177	12	-0.6217650849550519
177	13	-0.4639208063286396
177	14	-0.6502977638426235
177	15	-0.625677337695164
177	16	-0.6285220621279968
177	17	-0.5620867963655038
177	18	-0.6323221616273442
177	19	-0.6318327876919114
178	0	-0.6934716956835667
178	1	-0.6173395866892181
178	2	-0.3938213478069679
178	3	-0.5964040060220525
178	4	-0.6256921579524503
178	5	-0.6285338891284279
178	6	-0.5821340203469424
178	7	-0.6107945728042553
178	8	-0.6055956361215724
178	9	-0.6217760533018309
178	10	-0.4639849214733979
178	11	-0.65030916169698
178	12	-0.6449337934622834
178	13	-0.6465906086847857
178	14	-0.33192245353075955
178	15	-0.6465906073301269
178	16	-0.6323322748490986
178	17	-0.5620977634607084
178	18	-0.6318390504679308
178	19	-0.5768371284750369
179	0	-0.6173357094534672
179	1	-0.4977779243792101
179	2	-0.5308275479325548
179	3	-0.6837024752674415
179	4	-9.879104355911626E-4
179	5	-2.333003325789778
179	6	-0.5881670221972881
179	7	-4.91814061575629
179	8	-0.3937610060259901
179	9	-0.5964022650066072
179	10	-0.4899928762988383
179	11	-0.7500444379646651
179	12	-0.9600101526755669
179	13	-0.797989777460126
179	14	-0.5525271863307398
179	15	-2.3373073382424776
180	0	-0.49778896419197516
180	1	-0.5308385837646491
180	2	-0.6173390764514679
180	3	-0.0010780641046157023
180	4	-0.6837923127024849
180	5	-2.3330156296940436
180	6	-0.5881763519573796
180	7	-0.39411811179291384
180	8	-0.5964060655416661
180	9	-4.918087063725147
180	10	-0.7499733397957027
180	11	-0.489994063115831
180	12	-0.7979991065184345
180	13	-2.3373226568287615
180	14	-0.5525360883545039
180	15	-0.9599916766970571
181	0	-0.6837872547894169
181	1	-0.48998986322792165
181	2	-0.0010879727990890729
181	3	-0.7499943721211748
181	4	-2.3330144178110483
181	5	-0.596405709353831
181	6	-0.3939013232346959
181	7	-0.6173391452471112
182	0	-0.749954145488402
182	1	-0.0010113899622203402
182	2	-0.6837902251313958
182	3	-0.490001385262881
182	4	-0.3939731637194837
182	5	-0.6173395581840025
182	6	-0.5964061168747261
182	7	-2.333014825156781
183	0	-0.4900018266460559
183	1	-9.55793675895885E-4
183	2	-0.6837898083117245
183	3	-0.7499751080629309
183	4	-2.3330139803727565
183	5	-0.3936904400695524
183	6	-0.5964065525776114
183	7	-0.6173391364630199
184	0	-0.5308376188409774
184	1	-0.4977862871513844
184	2	-0.6173395529206146
184	3	-2.3330092593850917
184	4	-0.6837850855758797
184	5	-9.425139959524174E-4
184	6	-0.5881749590505619
184	7	-4.91813742781486
184	8	-0.797996430713032
184	9	-0.5525346970778474
184	10	-2.3373169857850384
184	11	-0.9599616292211568
184	12	-0.5964065334788125
184	13	-0.39413141090771614
185	0	-2.3330131060742834
185	1	-0.5881759687663177
185	2	-0.5308377680901876
185	3	-0.49778729305054725
185	4	-0.6173391176337617
185	5	-0.6837949209775928
185	6	-0.0010845203344615549
185	7	-0.3936519298407089
185	8	-0.5964065369136329
185	9	-4.918163241308613
185	10	-0.7979901630811003
185	11	-0.5525361279170692
185	12	-2.3373214119865406
185	13	-0.9599934297986854
186	0	-0.39398014586411184
186	1	-0.6729559045200448
186	2	-0.6173392655804217
186	3	-0.5964058276058312
186	4	-0.6323255020438858
186	5	-0.5821246796618551
186	6	-0.562090135495354
186	7	-0.5768295059995143
186	8	-0.6256840938934215
186	9	-0.6285249694889462
186	10	-0.6318356982338206
186	11	-0.33191225927690504
186	12	-0.6465825512367245
186	13	-0.46397686035096924
186	14	-0.6449257343520179
