cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
dfac9ce465ff9c988904d05014d2be2715aa1d2b,14.0,0.974384236453202,0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.035,0.035
3cb4cee19e3cb6830735a0f89d890576c7413f2c,14.0,0.9812807881773398,0.0,0.29200000000000004,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.005,0.0,0.0,0.046,0.046
3232ff001c7c9d335e9bf5aea02ab12520cf3f01,15.0,0.9338709677419356,0.0,0.29200000000000004,0.0,0.0,0.0,0.01,0.0,0.0,0.004,0.011000000000000001,0.0,0.0,0.035,0.051
615f53010b21d1c0946952e33773b885fe30440b,16.0,0.9872994652406416,0.0,0.319,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.003,0.0,0.0,0.05,0.051
a8da2e7da25921dffd9fe6bbd53668bed08dd148,16.0,0.9725935828877004,0.0,0.379,0.0,0.0,0.001,0.002,0.0,0.0,0.010000000000000002,0.013000000000000001,0.0,0.0,0.062,0.062
46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,15.0,0.9467741935483872,0.0,0.28200000000000003,0.0,0.0,0.0,0.003,0.0,0.0,0.003,0.009000000000000001,0.0,0.0,0.040999999999999995,0.045
f9f37e19876202a1db257a9e59452b0f10035fbf,16.0,0.9705882352941178,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.033,0.033
e064bc4842d1412a0421435332f55908fddcc866,20.0,0.9564459930313588,0.0,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.0,0.0,0.038,0.038
7ff15ee20c961e370837d8f96ae77886ecd910d8,17.0,0.9462184873949582,0.0,0.275,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.005,0.0,0.0,0.016,0.016
deaf9f6a51b928dcad619fd8300ee3926345d1ea,17.0,0.9523809523809526,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.019000000000000003,0.031
fa87a8fe2838e80ae0eeba6e2978815ef5533e91,17.0,0.90812324929972,0.0,0.278,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.005
0e37cba87eea9d89156c144e3d4298c9c9ed04d4,17.0,0.9647058823529412,0.0,0.29000000000000004,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.024,0.024
1fd0a617cb216113997569937b43ec7c7a9c2fd2,17.0,0.9568627450980391,0.0,0.33799999999999997,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.006,0.0,0.0,0.034,0.034
c2a9605b70fdae3c064b49bf2a0b633c935322cc,14.0,0.9280788177339899,0.0,0.34299999999999997,0.0,0.0,0.0,0.002,0.0,0.0,0.001,0.003,0.0,0.0,0.024,0.068
e917ada8cc976397aa5c3e11492f108a35919e48,17.0,0.946218487394958,0.0,0.263,0.0,0.0,0.001,0.008,0.0,0.0,0.006,0.012,0.0,0.0,0.022000000000000002,0.022
38e20f43502027b897135e94e9119ae9341254ac,16.0,0.9538770053475936,0.0,0.28800000000000003,0.0,0.0,0.001,0.003,0.0,0.0,0.006999999999999999,0.01,0.0,0.0,0.042,0.042
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,20.0,0.945993031358885,0.0,0.32099999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.028999999999999998,0.028999999999999998
3982ea1198b8d780b42587e16ace3407bf7621e1,20.0,0.7895470383275262,9.0,0.309,9.0,0.0,0.15400000000000005,0.001,9.0,0.0,0.15400000000000005,0.003,9.0,1.0,0.15600000000000006,0.027000000000000003
d94f56c25485b622ebf3b35b71868c74b9501ece,17.0,0.9568627450980391,0.0,0.29100000000000004,0.0,0.0,0.001,0.002,0.0,0.0,0.005,0.006999999999999999,0.0,0.0,0.032,0.032
aa812e42a784bb551e3cda70078c2c1ed6147b20,14.0,0.9448275862068964,0.0,0.28400000000000003,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.015,0.0,0.0,0.042,0.06100000000000001
9779d0dbcfab0abdfad9b81c85db43543b797683,21.0,0.9408033826638476,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.021000000000000005
