rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5142897929916354,0.0,1.0,0,9,0.8305418719211821,0
0.514283728073238,0.0,1.0,0,10,0.8305418719211821,0
0.5142815089059528,0.0,1.0,0,11,0.8305418719211821,0
0.5142809681302281,0.0,1.0,0,12,0.8305418719211821,0
0.5142804071995863,0.003,1.0,0,8,0.8305418719211821,0
0.5142786057409374,0.031,0.0,0,3,0.8305418719211821,0
0.514278605740919,0.016,0.0,0,5,0.8305418719211821,0
0.514278605740659,0.02,0.0,0,4,0.8305418719211821,0
0.5142786038053699,0.011000000000000001,0.0,0,6,0.8305418719211821,0
0.5142784399127778,0.005,0.0,0,7,0.8305418719211821,0
0.5142782215576682,0.0,1.0,0,14,0.8305418719211821,0
0.5142740758508335,0.075,0.0,0,2,0.8305418719211821,0
0.5142710643098192,0.12,0.0,0,1,0.8305418719211821,0
0.5142284150335389,0.0,1.0,0,13,0.8305418719211821,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5142897942217606,0.0,1.0,0,13,0.90935960591133,0
0.5142837497017955,0.0,1.0,0,12,0.90935960591133,0
0.514281510401578,0.0,1.0,0,14,0.90935960591133,0
0.5142809806021331,0.001,1.0,0,10,0.90935960591133,0
0.5142804099981467,0.003,1.0,0,8,0.90935960591133,0
0.5142786057409374,0.028999999999999998,0.0,0,3,0.90935960591133,0
0.5142786057409191,0.018000000000000002,0.0,0,5,0.90935960591133,0
0.514278605740698,0.022000000000000002,0.0,0,4,0.90935960591133,0
0.5142786038072917,0.015,0.0,0,6,0.90935960591133,0
0.5142784399851041,0.008,0.0,0,7,0.90935960591133,0
0.5142781909050784,0.0,1.0,0,11,0.90935960591133,0
0.5142741821453668,0.075,0.0,0,2,0.90935960591133,0
0.5142710660402395,0.12,0.0,0,1,0.90935960591133,0
0.5142398570096796,0.001,1.0,0,9,0.90935960591133,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.514358793630661,0.001,1.0,0,9,0.8290322580645162,0
0.5143510040395116,0.008,0.0,0,6,0.8290322580645162,0
0.5142890252383705,0.001,1.0,0,10,0.8290322580645162,0
0.5142827928200245,0.0,1.0,0,13,0.8290322580645162,0
0.5142814158273388,0.0,1.0,0,15,0.8290322580645162,0
0.514280274317221,0.004,1.0,0,8,0.8290322580645162,0
0.5142801909716507,0.001,1.0,0,12,0.8290322580645162,0
0.5142786057409372,0.086,0.0,0,2,0.8290322580645162,0
0.5142786057409183,0.017,0.0,0,4,0.8290322580645162,0
0.5142786057406981,0.018000000000000002,0.0,0,3,0.8290322580645162,0
0.514278603698579,0.013999999999999999,0.0,0,5,0.8290322580645162,0
0.5142784355888748,0.005,0.0,0,7,0.8290322580645162,0
0.5142783435647627,0.0,1.0,0,14,0.8290322580645162,0
0.5142708804234024,0.136,0.0,0,1,0.8290322580645162,0
0.5142398096866831,0.001,1.0,0,11,0.8290322580645162,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5143578021535048,0.001,1.0,0,11,0.8970588235294117,0
0.514289045966102,0.0,1.0,0,15,0.8970588235294117,0
0.5142828324406872,0.0,1.0,0,12,0.8970588235294117,0
0.5142817545242738,0.0,1.0,0,16,0.8970588235294117,0
0.5142814206032589,0.001,1.0,0,9,0.8970588235294117,0
0.514280281141034,0.004,1.0,0,8,0.8970588235294117,0
0.5142802312722176,0.0,1.0,0,13,0.8970588235294117,0
0.5142786057409371,0.033,0.0,0,3,0.8970588235294117,0
0.5142786057409184,0.023,0.0,0,4,0.8970588235294117,0
0.5142786057406985,0.022000000000000002,0.0,0,5,0.8970588235294117,0
0.5142786037035123,0.012,0.0,0,6,0.8970588235294117,0
0.5142784357699091,0.009000000000000001,0.0,0,7,0.8970588235294117,0
0.5142782811681683,0.0,1.0,0,14,0.8970588235294117,0
0.5142741244151751,0.087,0.0,0,2,0.8970588235294117,0
0.5142708792299692,0.126,0.0,0,1,0.8970588235294117,0
0.5142398688800569,0.001,1.0,0,10,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.514359391680402,0.002,1.0,0,10,0.8796791443850268,0
0.5142895535407144,0.0,1.0,0,14,0.8796791443850268,0
0.5142834275946561,0.0,1.0,0,15,0.8796791443850268,0
0.5142814787007571,0.001,1.0,0,13,0.8796791443850268,0
0.5142807226183002,0.001,1.0,0,12,0.8796791443850268,0
0.5142803650326557,0.004,1.0,0,9,0.8796791443850268,0
0.5142786057409373,0.05,0.0,0,3,0.8796791443850268,0
0.5142786057409188,0.018000000000000002,0.0,0,6,0.8796791443850268,0
0.5142786057407374,0.027000000000000003,0.0,0,4,0.8796791443850268,0
0.5142786037728462,0.019,0.0,0,5,0.8796791443850268,0
0.5142784385899615,0.008,0.0,0,7,0.8796791443850268,0
0.5142783296538685,0.0,1.0,0,16,0.8796791443850268,0
