cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
dfac9ce465ff9c988904d05014d2be2715aa1d2b,14.0,0.8305418719211821,0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.05,0.0,0.0,0.035,0.08600000000000001
3cb4cee19e3cb6830735a0f89d890576c7413f2c,14.0,0.90935960591133,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.051,0.0,0.0,0.046,0.096
3232ff001c7c9d335e9bf5aea02ab12520cf3f01,15.0,0.8290322580645162,0.0,0.29200000000000004,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.004,0.015000000000000003,0.0,0.0,0.035,0.15000000000000002
615f53010b21d1c0946952e33773b885fe30440b,16.0,0.8970588235294117,0.0,0.319,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.039,0.0,0.0,0.05,0.105
a8da2e7da25921dffd9fe6bbd53668bed08dd148,16.0,0.8796791443850268,0.0,0.3790000000000001,0.0,0.0,0.001,0.003,0.0,0.0,0.010000000000000002,0.07600000000000001,0.0,0.0,0.062,0.13
46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,15.0,0.835483870967742,0.0,0.28200000000000003,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.048,0.0,0.0,0.040999999999999995,0.08600000000000001
f9f37e19876202a1db257a9e59452b0f10035fbf,16.0,0.8422459893048129,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.047000000000000014,0.0,0.0,0.033,0.07800000000000001
e064bc4842d1412a0421435332f55908fddcc866,20.0,0.8773519163763067,0.0,0.353,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.03,0.0,0.0,0.038,0.105
7ff15ee20c961e370837d8f96ae77886ecd910d8,17.0,0.8627450980392158,0.0,0.275,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.029000000000000005,0.0,0.0,0.016,0.07400000000000002
deaf9f6a51b928dcad619fd8300ee3926345d1ea,17.0,0.8694677871148461,0.0,0.273,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.021,0.0,0.0,0.019000000000000003,0.083
fa87a8fe2838e80ae0eeba6e2978815ef5533e91,17.0,0.8380952380952379,0.0,0.278,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.023000000000000003,0.0,0.0,0.005,0.07700000000000001
0e37cba87eea9d89156c144e3d4298c9c9ed04d4,17.0,0.8638655462184874,0.0,0.29000000000000004,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.018000000000000002,0.0,0.0,0.024,0.095
1fd0a617cb216113997569937b43ec7c7a9c2fd2,17.0,0.8885154061624649,0.0,0.33799999999999997,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.026,0.0,0.0,0.034,0.107
c2a9605b70fdae3c064b49bf2a0b633c935322cc,14.0,0.9064039408866994,0.0,0.34299999999999997,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.066,0.0,0.0,0.024,0.093
e917ada8cc976397aa5c3e11492f108a35919e48,17.0,0.8689075630252099,0.0,0.263,0.0,0.0,0.001,0.004,0.0,0.0,0.006,0.053000000000000005,0.0,0.0,0.022000000000000002,0.07900000000000001
38e20f43502027b897135e94e9119ae9341254ac,16.0,0.8816844919786097,0.0,0.28800000000000003,0.0,0.0,0.001,0.004,0.0,0.0,0.006999999999999999,0.027999999999999997,0.0,0.0,0.042,0.092
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,20.0,0.8885017421602788,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.028999999999999998,0.08600000000000002
3982ea1198b8d780b42587e16ace3407bf7621e1,20.0,0.7623693379790941,9.0,0.309,9.0,0.0,0.15400000000000005,0.001,9.0,2.0,0.15400000000000005,0.027000000000000003,9.0,8.0,0.15600000000000006,0.10599999999999997
d94f56c25485b622ebf3b35b71868c74b9501ece,17.0,0.8885154061624649,0.0,0.29100000000000004,0.0,0.0,0.001,0.002,0.0,0.0,0.005,0.024,0.0,0.0,0.032,0.094
aa812e42a784bb551e3cda70078c2c1ed6147b20,14.0,0.9073891625615764,0.0,0.284,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.052000000000000005,0.0,0.0,0.042,0.091
9779d0dbcfab0abdfad9b81c85db43543b797683,21.0,0.8867411658109335,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.016,0.07400000000000001
43cd48ba8e4701d429c8a7c1eea503ad139aaf90,14.0,0.9123152709359604,0.0,0.31100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.056000000000000015,0.0,0.0,0.043,0.091
ae51709b8c07098fa688ec6be0b5a7dec7654178,14.0,0.9073891625615764,0.0,0.28600000000000003,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.055,0.0,0.0,0.043,0.09300000000000001
