rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5147131547164701,0.0,1.0,0,11,0.762369337979094,0.65
0.5144866497426016,0.0,1.0,0,10,0.762369337979094,0.65
0.5143578957294647,0.001,1.0,0,7,0.762369337979094,0.65
0.5143416199780095,0.0,1.0,0,8,0.762369337979094,0.65
0.5142890903914772,0.0,1.0,0,14,0.762369337979094,0.65
0.5142828613760898,0.0,1.0,0,12,0.762369337979094,0.65
0.5142814227738056,0.0,1.0,0,9,0.762369337979094,0.65
0.5142802837118665,0.002,1.0,0,5,0.762369337979094,0.65
0.5142802424346403,0.0,1.0,0,15,0.762369337979094,0.65
0.5142786057409466,0.024,2.0,2,19,0.762369337979094,0.65
0.5142786057409372,0.027999999999999997,0.0,0,2,0.762369337979094,0.65
0.5142786057407388,0.031,2.0,5,18,0.762369337979094,0.65
0.5142786037168168,0.01,2.0,1,20,0.762369337979094,0.65
0.5142785129249575,0.009000000000000001,0.0,0,3,0.762369337979094,0.65
0.5142784352003315,0.001,1.0,0,6,0.762369337979094,0.65
0.5142780136396856,0.004,1.0,0,4,0.762369337979094,0.65
0.5142740900422205,0.08900000000000001,2.0,1,17,0.762369337979094,0.65
0.5142708772986974,0.11,0.0,0,1,0.762369337979094,0.65
0.5142622405994058,0.0,1.0,0,13,0.762369337979094,0.65
0.5142432377147581,0.0,1.0,0,16,0.762369337979094,0.65
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5142845340369804,0.0,1.0,0,15,0.8089635854341737,0.7058823529411765
0.5142841430395594,0.001,1.0,0,13,0.8089635854341737,0.7058823529411765
0.5142815915215114,0.0,1.0,0,14,0.8089635854341737,0.7058823529411765
0.5142791617732575,0.006,0.0,0,8,0.8089635854341737,0.7058823529411765
0.5142787163555916,0.002,1.0,0,11,0.8089635854341737,0.7058823529411765
0.5142786071625399,0.04,0.0,0,3,0.8089635854341737,0.7058823529411765
0.5142786057409466,0.015,0.0,0,6,0.8089635854341737,0.7058823529411765
0.5142786057409385,0.035,0.0,0,4,0.8089635854341737,0.7058823529411765
0.5142786057408738,0.018000000000000002,0.0,0,5,0.8089635854341737,0.7058823529411765
0.514278604642088,0.006,0.0,0,9,0.8089635854341737,0.7058823529411765
0.5142784921427359,0.006,0.0,0,7,0.8089635854341737,0.7058823529411765
0.5142780721184743,32.958,2.0,3,17,0.8089635854341737,0.7058823529411765
0.5142780564025828,0.002,1.0,0,12,0.8089635854341737,0.7058823529411765
0.5142742778477144,0.073,0.0,0,1,0.8089635854341737,0.7058823529411765
0.5142712357048682,0.068,0.0,0,2,0.8089635854341737,0.7058823529411765
0.5142697623770899,0.004,1.0,0,10,0.8089635854341737,0.7058823529411765
0.5142451575160566,0.0,1.0,0,16,0.8089635854341737,0.7058823529411765
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5142846919838606,0.0,1.0,0,14,0.907539118065434,0.1111111111111111
0.5142838036815355,0.004,3.0,1,18,0.907539118065434,0.1111111111111111
0.5142830671374875,0.0,1.0,0,15,0.907539118065434,0.1111111111111111
0.5142829937789039,0.0,1.0,0,12,0.907539118065434,0.1111111111111111
0.5142792117837298,0.0,1.0,0,13,0.907539118065434,0.1111111111111111
0.5142786067601018,0.0,1.0,0,11,0.907539118065434,0.1111111111111111
0.5142786057409466,0.017,0.0,0,3,0.907539118065434,0.1111111111111111
0.5142786057409405,0.001,1.0,0,10,0.907539118065434,0.1111111111111111
0.514278605740919,0.016,0.0,0,4,0.907539118065434,0.1111111111111111
0.5142786045512208,0.0,1.0,0,16,0.907539118065434,0.1111111111111111
0.5142785718229924,0.0,1.0,0,17,0.907539118065434,0.1111111111111111
0.5142785023040157,0.006,0.0,0,5,0.907539118065434,0.1111111111111111
0.5142784872416998,0.005,0.0,0,6,0.907539118065434,0.1111111111111111
0.5142783530649361,0.003,1.0,0,8,0.907539118065434,0.1111111111111111
0.5142776952756279,0.08199999999999999,0.0,0,2,0.907539118065434,0.1111111111111111
0.5142754493102571,0.10300000000000001,0.0,0,1,0.907539118065434,0.1111111111111111
0.5142692571278679,0.005,0.0,0,7,0.907539118065434,0.1111111111111111
0.5142454341521614,0.002,1.0,0,9,0.907539118065434,0.1111111111111111
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5142854864978189,0.0,1.0,0,16,0.8257703081232493,0.8235294117647058
0.5142851668074689,0.001,1.0,0,14,0.8257703081232493,0.8235294117647058
0.5142847802484753,0.0,1.0,0,15,0.8257703081232493,0.8235294117647058
0.5142799502854337,0.003,1.0,0,12,0.8257703081232493,0.8235294117647058
0.5142786068153868,0.047,0.0,0,2,0.8257703081232493,0.8235294117647058
0.5142786057409466,0.015,0.0,0,6,0.8257703081232493,0.8235294117647058
0.5142786057409409,0.036000000000000004,0.0,0,4,0.8257703081232493,0.8235294117647058
0.5142786057409208,0.017,0.0,0,5,0.8257703081232493,0.8235294117647058
0.5142786049636471,0.01,0.0,0,7,0.8257703081232493,0.8235294117647058
0.5142785146397956,0.006,0.0,0,10,0.8257703081232493,0.8235294117647058
0.5142784949039803,0.006999999999999999,0.0,0,9,0.8257703081232493,0.8235294117647058
0.5142783795940322,0.003,1.0,0,13,0.8257703081232493,0.8235294117647058
