rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3521764278411865,0.0,1.0,0,14,1.0,0
3.3521764278411865,0.0,1.0,0,13,1.0,0
3.3521764278411865,0.0,1.0,0,12,1.0,0
3.3521764278411865,0.0,1.0,0,11,1.0,0
3.3521764278411865,0.0,1.0,0,10,1.0,0
3.3521764278411865,0.0,1.0,0,9,1.0,0
3.3521764278411865,0.003,1.0,0,8,1.0,0
3.3521764278411865,0.005,0.0,0,7,1.0,0
-2.966869831085205,0.011000000000000001,0.0,0,6,1.0,0
-3.2819836139678955,0.016,0.0,0,5,1.0,0
-3.2819836139678955,0.02,0.0,0,4,1.0,0
-3.2819836139678955,0.031,0.0,0,3,1.0,0
-3.2819836139678955,0.075,0.0,0,2,1.0,0
-3.2819836139678955,0.12,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3521764278411865,0.0,1.0,0,14,1.0,0
3.3521764278411865,0.0,1.0,0,13,1.0,0
3.3521764278411865,0.0,1.0,0,12,1.0,0
3.3521764278411865,0.0,1.0,0,11,1.0,0
3.3521764278411865,0.001,1.0,0,10,1.0,0
3.3521764278411865,0.001,1.0,0,9,1.0,0
3.3521764278411865,0.003,1.0,0,8,1.0,0
3.3521764278411865,0.008,0.0,0,7,1.0,0
-2.8038666248321533,0.015,0.0,0,6,1.0,0
-3.2819836139678955,0.018000000000000002,0.0,0,5,1.0,0
-3.2819836139678955,0.022000000000000002,0.0,0,4,1.0,0
-3.2819836139678955,0.028999999999999998,0.0,0,3,1.0,0
-3.2819836139678955,0.075,0.0,0,2,1.0,0
-3.2819836139678955,0.12,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3521764278411865,0.0,1.0,0,15,0.9629032258064518,0
3.3521764278411865,0.0,1.0,0,14,0.9629032258064518,0
3.3521764278411865,0.0,1.0,0,13,0.9629032258064518,0
3.3521764278411865,0.001,1.0,0,12,0.9629032258064518,0
3.3521764278411865,0.001,1.0,0,11,0.9629032258064518,0
3.3521764278411865,0.001,1.0,0,10,0.9629032258064518,0
3.3521764278411865,0.004,1.0,0,8,0.9629032258064518,0
3.3521764278411865,0.005,0.0,0,7,0.9629032258064518,0
3.3521764278411865,0.008,0.0,0,6,0.9629032258064518,0
-3.2819836139678955,0.017,0.0,0,4,0.9629032258064518,0
-3.2819836139678955,0.018000000000000002,0.0,0,3,0.9629032258064518,0
-3.2819836139678955,0.086,0.0,0,2,0.9629032258064518,0
-3.2819836139678955,0.136,0.0,0,1,0.9629032258064518,0
-3.33937668800354,0.013999999999999999,0.0,0,5,0.9629032258064518,0
