rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5276144085617528,0.013000000000000001,0,0,8,0.6987927565392352,0.8285714285714286
0.5276144085617528,0.001,1,0,24,0.6987927565392352,0.8285714285714286
0.5276144085617528,0.006999999999999999,0,0,11,0.6987927565392352,0.8285714285714286
0.5276144085617528,0.004,0,0,12,0.6987927565392352,0.8285714285714286
0.5276144085617528,0.001,1,0,20,0.6987927565392352,0.8285714285714286
0.5276144085617528,0.039,0,0,4,0.6987927565392352,0.8285714285714286
0.5276144085617527,0.001,1,0,26,0.6987927565392352,0.8285714285714286
0.5276144085617308,0.001,1,0,23,0.6987927565392352,0.8285714285714286
0.5276144085614347,0.001,1,0,27,0.6987927565392352,0.8285714285714286
0.5276144085607757,0.003,0,0,14,0.6987927565392352,0.8285714285714286
0.5276144085601424,0.07200000000000001,0,0,1,0.6987927565392352,0.8285714285714286
0.5276144085595016,0.061,0,0,2,0.6987927565392352,0.8285714285714286
0.52761440855906,0.0,1,0,32,0.6987927565392352,0.8285714285714286
0.5276144085029254,0.001,1,0,25,0.6987927565392352,0.8285714285714286
0.527614408497531,0.001,1,0,21,0.6987927565392352,0.8285714285714286
0.5276144077166323,0.015,0,0,7,0.6987927565392352,0.8285714285714286
0.5276144075703674,0.001,1,0,22,0.6987927565392352,0.8285714285714286
0.527614406336757,0.0,1,0,34,0.6987927565392352,0.8285714285714286
0.5276143979890384,0.021,0,0,5,0.6987927565392352,0.8285714285714286
0.527614389933305,0.046,0,0,3,0.6987927565392352,0.8285714285714286
0.5276143885726725,0.001,1,0,16,0.6987927565392352,0.8285714285714286
0.5276143757741386,0.004,0,0,13,0.6987927565392352,0.8285714285714286
0.5276143417190242,0.006999999999999999,0,0,10,0.6987927565392352,0.8285714285714286
0.5276143415462057,0.016,0,0,6,0.6987927565392352,0.8285714285714286
0.527614240903322,0.0,1,0,33,0.6987927565392352,0.8285714285714286
0.5276140237565902,0.001,1,0,19,0.6987927565392352,0.8285714285714286
0.5276136794746924,0.001,1,0,17,0.6987927565392352,0.8285714285714286
0.5276090002983157,0.0,1,0,29,0.6987927565392352,0.8285714285714286
0.5276079145582964,0.044000000000000004,2,1,35,0.6987927565392352,0.8285714285714286
0.5275855266674719,0.001,1,0,18,0.6987927565392352,0.8285714285714286
0.5275811354791198,0.0,1,0,30,0.6987927565392352,0.8285714285714286
0.5275803149506546,0.002,0,0,15,0.6987927565392352,0.8285714285714286
0.527575535643178,0.011000000000000001,0,0,9,0.6987927565392352,0.8285714285714286
0.5275575245670865,0.0,1,0,31,0.6987927565392352,0.8285714285714286
0.5275457354991316,0.0,1,0,28,0.6987927565392352,0.8285714285714286
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5276144085617528,0.026000000000000002,0,0,6,0.6880244755244755,0.875
0.5276144085617528,0.002,0,0,21,0.6880244755244755,0.875
0.5276144085617528,0.049,0,0,4,0.6880244755244755,0.875
0.5276144085617528,0.017,0,0,10,0.6880244755244755,0.875
0.5276144085617528,0.011000000000000001,0,0,11,0.6880244755244755,0.875
0.5276144085617528,0.001,1,0,27,0.6880244755244755,0.875
0.5276144085617527,0.002,0,0,20,0.6880244755244755,0.875
0.5276144085617307,0.004,0,0,15,0.6880244755244755,0.875
0.5276144085614346,0.0,1,0,31,0.6880244755244755,0.875
0.5276144085607751,0.002,0,0,19,0.6880244755244755,0.875
0.5276144085601414,0.069,0,0,3,0.6880244755244755,0.875
0.5276144085594979,0.027999999999999997,0,0,5,0.6880244755244755,0.875
0.5276144085590585,0.011000000000000001,0,0,12,0.6880244755244755,0.875
0.5276144085026422,0.001,1,0,23,0.6880244755244755,0.875
0.5276144084974805,0.002,0,0,18,0.6880244755244755,0.875
0.5276144077161128,0.025,0,0,7,0.6880244755244755,0.875
0.5276144075697813,0.001,1,0,25,0.6880244755244755,0.875
0.527614406335454,0.01,0,0,13,0.6880244755244755,0.875
0.5276143979748467,0.069,0,0,2,0.6880244755244755,0.875
0.5276143898918325,0.08800000000000001,0,0,1,0.6880244755244755,0.875
0.5276143885616366,0.001,1,0,22,0.6880244755244755,0.875
0.5276143757594008,0.006999999999999999,0,0,14,0.6880244755244755,0.875
0.527614341645276,0.018000000000000002,0,0,9,0.6880244755244755,0.875
0.5276143415106633,0.003,0,0,17,0.6880244755244755,0.875
0.5276142408171761,0.0,1,0,30,0.6880244755244755,0.875
0.527614023555917,0.001,1,0,24,0.6880244755244755,0.875
0.5276136793286496,0.001,1,0,26,0.6880244755244755,0.875
0.5276058774488657,0.067,2,1,32,0.6880244755244755,0.875
0.5275854919262181,0.003,0,0,16,0.6880244755244755,0.875
0.5275810446308703,0.0,1,0,28,0.6880244755244755,0.875
0.5275754999746326,0.024,0,0,8,0.6880244755244755,0.875
0.5275574666257961,0.0,1,0,29,0.6880244755244755,0.875
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5276144085617528,0.015,0,0,13,0.6853789403085176,0.8285714285714286
0.5276144085617528,0.017,0,0,12,0.6853789403085176,0.8285714285714286
0.5276144085617528,0.003,0,0,20,0.6853789403085176,0.8285714285714286
0.5276144085617528,0.035,0,0,6,0.6853789403085176,0.8285714285714286
0.5276144085617528,0.027000000000000003,0,0,9,0.6853789403085176,0.8285714285714286
0.5276144085617528,0.023,0,0,10,0.6853789403085176,0.8285714285714286
0.5276144085617527,0.002,0,0,21,0.6853789403085176,0.8285714285714286
0.5276144085617307,0.001,1,0,25,0.6853789403085176,0.8285714285714286
0.5276144085614329,0.0,1,0,34,0.6853789403085176,0.8285714285714286
0.5276144085607705,0.006999999999999999,0,0,16,0.6853789403085176,0.8285714285714286
0.5276144085601362,0.081,0,0,4,0.6853789403085176,0.8285714285714286
0.527614408559492,0.105,0,0,2,0.6853789403085176,0.8285714285714286
0.5276144085590447,0.005,0,0,19,0.6853789403085176,0.8285714285714286
0.5276144085008728,0.001,1,0,26,0.6853789403085176,0.8285714285714286
0.5276144084971499,0.001,1,0,22,0.6853789403085176,0.8285714285714286
0.5276144076998998,0.023,0,0,11,0.6853789403085176,0.8285714285714286
0.5276144075642153,0.001,1,0,27,0.6853789403085176,0.8285714285714286
0.5276144063247502,0.001,1,0,28,0.6853789403085176,0.8285714285714286
0.5276143979910081,0.095,0,0,3,0.6853789403085176,0.8285714285714286
0.5276143899566298,0.11199999999999999,0,0,1,0.6853789403085176,0.8285714285714286
0.5276143881785362,0.005,0,0,18,0.6853789403085176,0.8285714285714286
0.5276143755894656,0.008,0,0,14,0.6853789403085176,0.8285714285714286
0.5276143416140081,0.047,0,0,5,0.6853789403085176,0.8285714285714286
0.5276143411945332,0.031,0,0,8,0.6853789403085176,0.8285714285714286
0.5276142400215179,0.0,1,0,33,0.6853789403085176,0.8285714285714286
0.5276140214870122,0.0,1,0,32,0.6853789403085176,0.8285714285714286
0.5276140075865874,0.001,1,0,24,0.6853789403085176,0.8285714285714286
0.5276088416358623,0.006999999999999999,0,0,15,0.6853789403085176,0.8285714285714286
0.5276066232163222,0.052000000000000005,2,1,35,0.6853789403085176,0.8285714285714286
0.5275850986003376,0.001,1,0,23,0.6853789403085176,0.8285714285714286
0.5275799292791373,0.0,1,0,30,0.6853789403085176,0.8285714285714286
0.5275779117201848,0.005,0,0,17,0.6853789403085176,0.8285714285714286
0.5275732495237009,0.035,0,0,7,0.6853789403085176,0.8285714285714286
0.5275569043403024,0.0,1,0,31,0.6853789403085176,0.8285714285714286
0.5275424180074351,0.0,1,0,29,0.6853789403085176,0.8285714285714286
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5277836097743422,0.0,1,0,23,0.6872056828158672,0.8787878787878788
0.5276144085617528,0.001,1,0,21,0.6872056828158672,0.8787878787878788
0.5276144085617528,0.062,0,0,3,0.6872056828158672,0.8787878787878788
0.5276144085617528,0.034,0,0,6,0.6872056828158672,0.8787878787878788
0.5276144085617528,0.024,0,0,9,0.6872056828158672,0.8787878787878788
0.5276144085617528,0.017,0,0,11,0.6872056828158672,0.8787878787878788
0.5276144085617528,0.001,1,0,16,0.6872056828158672,0.8787878787878788
0.5276144085617527,0.001,1,0,20,0.6872056828158672,0.8787878787878788
0.5276144085617307,0.001,1,0,17,0.6872056828158672,0.8787878787878788
0.5276144085616921,0.0,1,0,31,0.6872056828158672,0.8787878787878788
0.5276144085607721,0.003,0,0,14,0.6872056828158672,0.8787878787878788
0.5276144085606523,0.133,0,0,1,0.6872056828158672,0.8787878787878788
0.5276144085601379,0.094,0,0,2,0.6872056828158672,0.8787878787878788
0.5276144085590494,0.0,1,0,30,0.6872056828158672,0.8787878787878788
0.5276144085015603,0.001,1,0,18,0.6872056828158672,0.8787878787878788
0.5276144084956452,0.003,0,0,13,0.6872056828158672,0.8787878787878788
0.5276144077133877,0.023,0,0,10,0.6872056828158672,0.8787878787878788
0.5276144075660325,0.0,1,0,26,0.6872056828158672,0.8787878787878788
0.5276144063283704,0.0,1,0,28,0.6872056828158672,0.8787878787878788
0.5276143979568435,0.061,0,0,4,0.6872056828158672,0.8787878787878788
0.5276143898668066,0.052000000000000005,0,0,5,0.6872056828158672,0.8787878787878788
0.5276143884939347,0.002,0,0,15,0.6872056828158672,0.8787878787878788
0.5276143811211625,0.028999999999999998,0,0,8,0.6872056828158672,0.8787878787878788
0.5276143756560537,0.005,0,0,12,0.6872056828158672,0.8787878787878788
0.5276143414358628,0.001,1,0,19,0.6872056828158672,0.8787878787878788
0.5276142402626862,0.0,1,0,32,0.6872056828158672,0.8787878787878788
0.5276140222303196,0.0,1,0,29,0.6872056828158672,0.8787878787878788
0.5276139835216023,0.001,1,0,22,0.6872056828158672,0.8787878787878788
0.5276041243827465,0.075,2,1,33,0.6872056828158672,0.8787878787878788
0.527585235937606,0.0,1,0,24,0.6872056828158672,0.8787878787878788
0.5275753103215857,0.0,1,0,25,0.6872056828158672,0.8787878787878788
0.5275638519632954,0.032,0,0,7,0.6872056828158672,0.8787878787878788
0.5275571064454766,0.0,1,0,27,0.6872056828158672,0.8787878787878788
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5276144085617528,0.067,0,0,5,0.6568075117370891,0.8285714285714286
0.5276144085617528,0.057,0,0,6,0.6568075117370891,0.8285714285714286
0.5276144085617528,0.038,0,0,8,0.6568075117370891,0.8285714285714286
0.5276144085617528,0.027000000000000003,0,0,9,0.6568075117370891,0.8285714285714286
0.5276144085617528,0.001,1,0,27,0.6568075117370891,0.8285714285714286
0.5276144085617528,0.013000000000000001,0,0,12,0.6568075117370891,0.8285714285714286
0.5276144085617527,0.001,1,0,24,0.6568075117370891,0.8285714285714286
0.5276144085617306,0.002,0,0,20,0.6568075117370891,0.8285714285714286
0.5276144085616915,0.0,1,0,32,0.6568075117370891,0.8285714285714286
0.5276144085607671,0.004,0,0,16,0.6568075117370891,0.8285714285714286
0.5276144085606457,0.135,0,0,1,0.6568075117370891,0.8285714285714286
0.5276144085601285,0.087,0,0,3,0.6568075117370891,0.8285714285714286
0.527614408559035,0.001,1,0,26,0.6568075117370891,0.8285714285714286
